time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
1990-01-01,81.75,-45.75,-0.0001536390476352,-0.207,0.741,0.0008162054811363,1.101
1990-01-01,81.75,-45.25,-0.0005511395225208,-0.02,27.015,0.0344571442450764,1.275
1990-01-01,81.75,-44.75,-0.0029792256850265,-0.234,12.756,0.0164436177573326,1.289
1990-01-01,81.75,-36.25,-0.0077224470778464,-0.139,55.565,0.0439390161210382,0.791
1990-01-01,81.75,-35.75,-0.0056818454525554,-0.121,46.802,0.031544005231226,0.674
1990-01-01,81.75,-35.25,-0.0075296592631013,-0.339,22.204,0.0197097080166663,0.888
1990-01-01,81.75,-33.75,0.0012249154789028,0.197,6.217,0.0064896514247464,1.044
1990-01-01,81.75,-33.25,-0.0235388833368974,-0.164,143.67,0.0795618791616428,0.554
1990-01-01,81.75,-32.75,0.0017946589831654,0.028,63.521,0.0681016188615483,1.072
1990-01-01,81.75,-32.25,-0.0119895071517599,-0.185,64.654,0.0462126612935152,0.715
1990-01-01,81.75,-31.75,-0.0122150470151782,-0.251,48.605,0.0726242922148564,1.494
1990-01-01,81.75,-31.25,-0.0331835198394695,-0.122,271.778,0.3947716243561072,1.453
1990-01-01,81.75,-30.75,-0.0404392205566994,-0.383,105.613,0.1052771355507788,0.997
1990-01-01,81.75,-30.25,-0.0289164566829666,-0.519,55.68,0.0781417233347221,1.403
1990-01-01,81.75,-29.75,-0.0140311672575321,-0.177,79.122,0.079136612372091,1.0
1990-01-01,81.75,-29.25,-0.0105249164303916,-0.301,35.002,0.0438601337625229,1.253
1990-01-01,81.75,-28.75,-0.0386680662259273,-0.165,234.987,0.2120441733499497,0.902
1990-01-01,81.75,-28.25,-0.0545196267158167,-0.198,275.881,0.147577170889213,0.535
1990-01-01,81.75,-27.75,-0.0103624973900974,-0.171,60.708,0.0419775866453752,0.691
1990-01-01,81.75,-27.25,-0.0001460018458514,-0.077,1.894,0.0016648705946171,0.879
1990-01-01,81.75,-26.75,-7.857809123967347e-05,-0.108,0.728,0.0005371435059763,0.738
1990-01-01,81.75,-25.75,-0.0053976761739979,-0.456,11.849,0.0179851075604701,1.518
1990-01-01,81.75,-25.25,-0.0002567507956236,-0.533,0.482,0.0005257266766804,1.09
1990-01-01,81.75,-24.75,-0.0035484651454838,-0.51,6.957,0.0064117233457946,0.921
1990-01-01,81.75,-24.25,-0.0119532783911968,-0.293,40.813,0.0439415889053517,1.077
1990-01-01,81.75,-23.75,-0.0002840716604989,-0.407,0.698,0.0008148040713826,1.167
1990-01-01,81.75,-23.25,-0.0005146709898835,-0.069,7.444,0.0062549879804027,0.84
1990-01-01,81.75,-22.75,-0.0069491821112742,-0.078,88.942,0.0850703258706007,0.956
1990-01-01,81.75,-22.25,-0.0053689388794004,-0.46,11.661,0.008891875349322,0.762
1990-01-01,81.75,-21.75,-0.0009507533351624,-0.091,10.414,0.0080569595084832,0.774
1990-01-01,81.75,-21.25,8.496163219077503e-06,0.07,0.122,0.0001386138206172,1.136
1990-01-01,81.75,-16.25,2.4807839896368107e-05,0.331,0.075,8.313146342139555e-05,1.108
1990-01-01,81.75,-15.75,8.786411701294524e-05,0.097,0.905,0.0010056052396765,1.111
1990-01-01,81.75,57.25,-0.0156929835719298,-0.426,36.838,0.0154976262753107,0.42
1990-01-01,81.75,57.75,-0.0074932628348153,-0.237,31.664,0.0137644955738855,0.435
1990-01-01,81.75,58.25,-0.0158719248762929,-0.219,72.441,0.0215952216338079,0.298
1990-01-01,81.75,58.75,-0.0777354826103994,-0.337,230.996,0.0608154201476958,0.263
1990-01-01,81.75,61.75,-0.0006692248607943,-0.288,2.322,0.0011665813825452,0.502
1990-01-01,81.75,62.25,-0.0197379868322814,-0.264,74.828,0.0228205736907362,0.305
1990-01-01,81.75,63.25,-0.0795195171568948,-0.444,178.968,0.0525689229195898,0.293
1990-01-01,81.75,63.75,-0.011243880048585,-0.241,46.712,0.0195411244421458,0.418
1990-01-01,81.25,-94.75,-0.000277150617776,-0.517,0.536,0.000327860449683,0.611
1990-01-01,81.25,-94.25,-0.0005910626346713,-0.167,3.546,0.0012672796118857,0.357
1990-01-01,81.25,-93.75,-0.0070228885158408,-0.265,26.458,0.0093513461585295,0.353
1990-01-01,81.25,-93.25,-0.0067213013144263,-0.307,21.928,0.0066278876753116,0.302
1990-01-01,81.25,-92.75,-0.0133476190216909,-0.361,36.942,0.0119794783181527,0.324
1990-01-01,81.25,-92.25,-0.00043831662942,-0.304,1.444,0.0007911674542722,0.548
1990-01-01,81.25,-88.75,-0.0013930086173499,-0.496,2.806,0.0010864414350323,0.386
1990-01-01,81.25,-88.25,-0.0032398011943448,-0.504,6.427,0.0015800342477326,0.245
1990-01-01,81.25,-87.75,-0.0047345794684409,-0.511,9.266,0.0019914888679982,0.213
1990-01-01,81.25,-87.25,-0.009092588933505,-0.482,18.854,0.0040816637067155,0.215
1990-01-01,81.25,-86.75,-0.0058166817728089,-0.421,13.828,0.0025167200045984,0.181
1990-01-01,81.25,-86.25,-0.0251021838342055,-0.509,49.318,0.0123232505021025,0.249
1990-01-01,81.25,-85.75,-0.0502786345280101,-0.448,112.264,0.03531702714894,0.314
1990-01-01,81.25,-85.25,-0.0323239503537079,-0.384,84.23,0.0188872711813778,0.223
1990-01-01,81.25,-84.75,-0.0260363311387126,-0.408,63.817,0.0107698571616146,0.168
1990-01-01,81.25,-84.25,-0.0520202959887793,-0.397,130.901,0.0197213955490056,0.149
1990-01-01,81.25,-83.75,-0.0359818320413463,-0.278,129.403,0.0305692017998049,0.236
1990-01-01,81.25,-83.25,-0.0772719357935609,-0.32,241.198,0.0575131765793618,0.238
1990-01-01,81.25,-82.75,-0.3225042338029607,-0.234,1379.312,0.4346082762891966,0.315
1990-01-01,81.25,-82.25,-0.046996522635163,-0.326,144.284,0.0414759148244159,0.287
1990-01-01,81.25,-81.75,-0.0179772593938667,-0.466,38.546,0.0115889885818198,0.3
1990-01-01,81.25,-81.25,-0.1404146198046393,-0.221,635.222,0.1880877189000203,0.296
1990-01-01,81.25,-80.75,-0.0758589935271209,-0.33,229.601,0.0474397725011233,0.206
1990-01-01,81.25,-80.25,-0.0613821691261954,-0.307,200.242,0.0448629396992529,0.224
1990-01-01,81.25,-79.75,-0.068434866328767,-0.092,743.599,0.2455902281784289,0.33
1990-01-01,81.25,-79.25,-0.0082098849781777,-0.272,30.159,0.0082972353148667,0.275
1990-01-01,81.25,-78.75,-0.0478323706915613,-0.217,220.427,0.0679924100839666,0.308
1990-01-01,81.25,-78.25,-0.0016888880761424,-0.168,10.062,0.0028443713913926,0.283
1990-01-01,81.25,-77.75,-0.0230304252945238,-0.139,165.5,0.0348283949210375,0.21
1990-01-01,81.25,-77.25,-0.0097629585778117,-0.246,39.672,0.0095912757706113,0.241
1990-01-01,81.25,-76.75,-0.0240993975333505,-0.41,58.75,0.0158386783523823,0.269
1990-01-01,81.25,-76.25,-0.0278978073616112,-0.381,73.243,0.0136758649299284,0.186
1990-01-01,81.25,-75.75,-0.0103909967391775,-0.259,40.066,0.0133014641770889,0.332
1990-01-01,81.25,-75.25,-0.0227541333400264,-0.3,75.94,0.0167758171199418,0.22
1990-01-01,81.25,-74.75,-0.0063084389302824,-0.344,18.358,0.0039412710025389,0.214
1990-01-01,81.25,-74.25,-0.0002902296674064,-0.165,1.758,0.0006108687195569,0.347
1990-01-01,81.25,-73.25,-0.0129589807020183,-0.442,29.326,0.0144378833594426,0.492
1990-01-01,81.25,-72.75,-0.0036159787349838,-0.244,14.817,0.0067501701927936,0.455
1990-01-01,81.25,-71.75,-0.0024293357496013,-0.333,7.294,0.0036883644826294,0.505
1990-01-01,81.25,-71.25,-0.0129298252439381,-0.276,46.924,0.0142793922459817,0.304
1990-01-01,81.25,-70.75,-0.0244415473425266,-0.334,73.11,0.0181723723870252,0.248
1990-01-01,81.25,-70.25,-0.019308986575253,-0.281,68.684,0.0138643116064739,0.201
1990-01-01,81.25,-69.75,-0.014822340493793,-0.298,49.678,0.0104151092422241,0.209
1990-01-01,81.25,-69.25,-0.0099727162416859,-0.218,45.84,0.0091407495844919,0.199
1990-01-01,81.25,-68.75,-0.0165835085940449,-0.315,52.711,0.0115182107599705,0.218
1990-01-01,81.25,-68.25,-0.0321062188497558,-0.271,118.412,0.0223264191444235,0.188
1990-01-01,81.25,-67.75,-0.0245557669234151,-0.256,95.926,0.0171285499119867,0.178
1990-01-01,81.25,-67.25,-0.0019017131827771,-0.237,8.02,0.0019777174409849,0.246
1990-01-01,81.25,-66.75,-0.0007593019449832,-0.333,2.282,0.0007788760949161,0.341
1990-01-01,81.25,-64.25,3.4756099126598935e-05,0.111,0.313,0.0002395487539375,0.765
1990-01-01,81.25,-63.75,-6.128676768841416e-05,-0.103,0.597,0.0004739379432009,0.794
1990-01-01,81.25,-63.25,0.0074771911314463,0.056,134.569,0.1543713524039521,1.147
1990-01-01,81.25,-62.75,-0.0003898502692925,-0.176,2.215,0.0022367834251264,1.01
1990-01-01,81.25,-62.25,-0.0112260249139314,-0.043,263.069,0.2660071019900945,1.011
1990-01-01,81.25,-61.25,6.863019256509469e-05,0.142,0.483,0.0003919037052141,0.811
1990-01-01,81.25,-60.75,5.180263302494359e-05,0.195,0.266,0.0002726462194644,1.025
1990-01-01,81.25,-59.25,0.0003872400379955,0.111,3.49,0.0021629094747507,0.62
1990-01-01,81.25,-58.75,-0.0002511997595765,-0.087,2.887,0.0020401029830885,0.707
1990-01-01,81.25,-58.25,1.5038703792167447e-05,0.003,4.834,0.005484735649968,1.135
1990-01-01,81.25,-57.75,-0.0045398655225045,-0.263,17.248,0.0092333984830526,0.535
1990-01-01,81.25,-57.25,-0.0046703720353797,-0.186,25.14,0.0159583057729015,0.635
1990-01-01,81.25,-56.75,-0.0030777891703136,-0.114,26.95,0.0171496910348966,0.636
1990-01-01,81.25,-56.25,-0.0059296917708873,-0.048,122.69,0.1225072849137115,0.999
1990-01-01,81.25,-55.75,-0.002128341036279,-0.149,14.291,0.016561221265016,1.159
1990-01-01,81.25,-55.25,-0.0014200065999855,-0.165,8.615,0.0087372640755813,1.014
1990-01-01,81.25,-54.75,-0.0007623340614876,-0.152,5.005,0.0041269257385566,0.825
1990-01-01,81.25,-54.25,-0.0008690658296697,-0.28,3.102,0.0046289639190085,1.492
1990-01-01,81.25,-53.75,-0.003227912989488,-0.205,15.74,0.0152149998441475,0.967
1990-01-01,81.25,-53.25,-0.0096554989341119,-0.062,155.123,0.185464548438003,1.196
1990-01-01,81.25,-52.75,-0.0065268690734351,-0.067,97.481,0.0731513398924922,0.75
1990-01-01,81.25,-52.25,-4.7716630172262654e-05,-0.112,0.425,0.0006060944127168,1.426
1990-01-01,81.25,-51.75,-4.347691717687069e-06,-0.026,0.17,0.0002143261107863,1.261
1990-01-01,81.25,-51.25,3.729848591055931e-05,0.178,0.209,0.0002196633047861,1.051
1990-01-01,81.25,-31.75,-0.0011906648673477,-0.467,2.552,0.0038602740766,1.512
1990-01-01,81.25,-30.75,-1.519225282122134e-06,-0.004,0.37,0.0004759935834436,1.286
1990-01-01,81.25,-30.25,-0.0001136049494373,-0.251,0.452,0.0003105154805341,0.687
1990-01-01,81.25,-29.75,-0.0564398790451501,-0.124,456.18,0.5860837937421572,1.285
1990-01-01,81.25,-29.25,-0.0001118110449522,-0.508,0.22,0.0002564892630873,1.166
1990-01-01,81.25,-28.75,0.0153134851238892,0.216,70.81,0.1131613206318642,1.598
1990-01-01,81.25,-28.25,-1.7283304039300115e-05,-0.114,0.152,0.0001678773957126,1.104
1990-01-01,81.25,-27.75,1.954449288499253e-05,0.159,0.123,0.0001412403933389,1.148
1990-01-01,81.25,-27.25,-0.0256439419405999,-0.484,53.014,0.0570091875013937,1.075
1990-01-01,81.25,-26.75,-0.012639149982423,-0.593,21.328,0.0279799609663431,1.312
1990-01-01,81.25,-26.25,-0.032005274148776,-0.341,93.893,0.0737119843730459,0.785
1990-01-01,81.25,-25.75,-0.0516136386693064,-0.389,132.516,0.1494541419585583,1.128
1990-01-01,81.25,-25.25,-0.0244954321191236,-0.45,54.382,0.0493970030826626,0.908
1990-01-01,81.25,-24.75,-0.0224771714199586,-0.384,58.579,0.0395502118094892,0.675
1990-01-01,81.25,-24.25,-0.0284073075957928,-0.319,88.985,0.0648952601493817,0.729
1990-01-01,81.25,-23.75,-0.0093880806235486,-0.215,43.744,0.0316158156842524,0.723
1990-01-01,81.25,-23.25,-0.0072954948197192,-0.128,56.953,0.0435138876289319,0.764
1990-01-01,81.25,-22.75,-0.0194571367523354,-0.237,82.035,0.0568757418161152,0.693
1990-01-01,81.25,-22.25,-0.0156595585121918,-0.08,196.637,0.2225259677547157,1.132
1990-01-01,81.25,-21.75,-0.0010403364674256,-0.313,3.325,0.0029343276780787,0.882
1990-01-01,81.25,-21.25,-0.0069746123756055,-0.322,21.654,0.0220741739995805,1.019
1990-01-01,81.25,-20.75,-0.0180936435421916,-0.097,185.818,0.258057337655629,1.389
1990-01-01,81.25,-20.25,-0.007282641350208,-0.271,26.852,0.0245615183635197,0.915
1990-01-01,81.25,-19.75,-0.0411409447665556,-0.336,122.271,0.1410992619989556,1.154
1990-01-01,81.25,-19.25,-0.0103354337856284,-0.123,84.155,0.0458698741693026,0.545
1990-01-01,81.25,-18.75,-0.0178441743576635,-0.197,90.486,0.0991509843424084,1.096
1990-01-01,81.25,-18.25,-0.0003220440926156,-0.11,2.93,0.0029073805986765,0.992
1990-01-01,81.25,-17.75,-0.0002186069443516,-0.419,0.522,0.0006400155493533,1.226
1990-01-01,81.25,-15.25,0.4090176927978351,0.05,8217.469,12.017218383963051,1.462
1990-01-01,81.25,-14.25,1.6042462518987343e-05,0.121,0.133,0.0001497611042188,1.126
1990-01-01,81.25,-13.75,0.0001148405756869,0.144,0.797,0.0008597375988947,1.079
1990-01-01,81.25,50.75,-0.011700852255242,-0.135,86.952,0.0331300566438995,0.381
1990-01-01,81.25,54.25,-0.001131136767028,-0.449,2.522,0.0013423971061875,0.532
1990-01-01,81.25,54.75,-0.0395266273727153,-0.339,116.58,0.0283727926112946,0.243
1990-01-01,81.25,55.25,-0.0223314198218704,-0.32,69.727,0.0273516429921521,0.392
1990-01-01,81.25,55.75,-0.0076775257751142,-0.094,81.68,0.0165327112413361,0.202
1990-01-01,81.25,56.25,-0.0109246318647346,-0.2,54.645,0.0157166511845826,0.287
1990-01-01,81.25,56.75,-0.1063378933130741,-0.361,294.879,0.0541088468230415,0.183
1990-01-01,81.25,57.25,-0.0496404043595939,-0.296,167.721,0.023014850325041,0.136
1990-01-01,81.25,57.75,-0.0580273615960153,-0.272,213.154,0.0518000373258736,0.243
1990-01-01,81.25,58.25,-0.0578078891110926,-0.393,146.98,0.036877045117227,0.25
1990-01-01,81.25,58.75,-0.0146770346662871,-0.137,107.498,0.0271145353052843,0.252
1990-01-01,81.25,59.25,-0.0159679215718666,-0.24,66.451,0.0222703949631744,0.335
1990-01-01,81.25,60.25,-0.0173612979731069,-0.409,42.454,0.0148197350944233,0.348
1990-01-01,81.25,60.75,-0.0477000014718501,-0.447,106.769,0.039238340496396,0.367
1990-01-01,81.25,61.25,-0.0061019604872805,-0.174,35.072,0.0166605524132313,0.475
1990-01-01,81.25,64.75,-0.0045953964455402,-0.182,25.26,0.0118251434311072,0.468
1990-01-01,81.25,90.75,-0.203423696057604,-0.495,410.92,0.2499665242405494,0.608
1990-01-01,81.25,95.75,-0.0413229570460836,-0.572,72.19,0.0351830933441737,0.487
1990-01-01,80.75,-95.25,-0.0004221556872599,-0.474,0.89,0.0005116336873689,0.574
1990-01-01,80.75,-94.75,-0.0110589547923964,-0.391,28.262,0.0073376552905626,0.259
1990-01-01,80.75,-94.25,-0.0024880077580792,-0.433,5.748,0.0019641214169871,0.341
1990-01-01,80.75,-93.75,-0.0087440642311918,-0.436,20.064,0.0051706682068931,0.257
1990-01-01,80.75,-93.25,-0.011844731862388,-0.274,43.222,0.0091039277471554,0.21
1990-01-01,80.75,-92.75,-0.0205894842293549,-0.297,69.214,0.0115937143915896,0.167
1990-01-01,80.75,-92.25,-0.0010131883257653,-0.316,3.202,0.0012969000395917,0.405
1990-01-01,80.75,-85.75,-0.0060409259680106,-0.484,12.475,0.0027670906664922,0.22
1990-01-01,80.75,-85.25,-0.0295298798760126,-0.436,67.719,0.0140133887847353,0.206
1990-01-01,80.75,-84.75,-0.071606346989483,-0.408,175.497,0.0280947477254346,0.159
1990-01-01,80.75,-84.25,-0.0434008213604825,-0.382,113.646,0.0213030139458073,0.186
1990-01-01,80.75,-83.75,-0.0636892828851613,-0.344,185.007,0.056351807868139,0.304
1990-01-01,80.75,-83.25,-0.0480038417802877,-0.47,102.217,0.0375372107691433,0.366
1990-01-01,80.75,-82.75,-0.009881032958789,-0.458,21.576,0.0048981173856876,0.226
1990-01-01,80.75,-82.25,-0.0620832727617417,-0.482,128.794,0.0481740947301454,0.373
1990-01-01,80.75,-81.75,-0.0208236950069367,-0.598,34.795,0.0106026592809582,0.303
1990-01-01,80.75,-81.25,-0.0297546767551973,-0.466,63.918,0.0147763629430529,0.23
1990-01-01,80.75,-80.75,-0.0063932489329389,-0.21,30.465,0.0075585429912802,0.248
1990-01-01,80.75,-80.25,-0.0079361988988113,-0.386,20.544,0.0056083888730968,0.272
1990-01-01,80.75,-78.75,-0.0008279762160347,-0.261,3.174,0.0016904157436153,0.532
1990-01-01,80.75,-78.25,-0.0129673371773876,-0.475,27.302,0.0162593312514164,0.595
1990-01-01,80.75,-77.75,-0.0027233138915309,-0.324,8.397,0.0037075987815559,0.441
1990-01-01,80.75,-77.25,-0.0729352491951672,-0.304,240.0,0.057659977581723,0.24
1990-01-01,80.75,-76.75,-0.0167572604845066,-0.174,96.574,0.0356308786928685,0.369
1990-01-01,80.75,-76.25,-0.0009635677402343,-0.227,4.253,0.0016299531310658,0.383
1990-01-01,80.75,-75.75,-0.0157669402306117,-0.225,70.099,0.0240047830654888,0.342
1990-01-01,80.75,-75.25,-0.0564654427932834,-0.056,1015.474,0.3635525944823617,0.358
1990-01-01,80.75,-74.75,-0.0569917381630465,-0.075,761.897,0.2018122987197884,0.265
1990-01-01,80.75,-74.25,-0.0092787522106683,-0.026,351.508,0.1045092756036279,0.297
1990-01-01,80.75,-73.75,-0.077980067849728,-0.161,485.844,0.1799571363011281,0.37
1990-01-01,80.75,-73.25,-0.0274997444651082,-0.057,486.107,0.1773859469531971,0.365
1990-01-01,80.75,-72.75,-0.0073411495090443,-0.066,111.797,0.0372958332563995,0.334
1990-01-01,80.75,-72.25,-0.1035701939866587,-0.107,969.857,0.2293430587527972,0.236
1990-01-01,80.75,-71.75,-0.0513726156809002,-0.239,215.023,0.054511645831612,0.253
1990-01-01,80.75,-71.25,-0.0686521093511306,-0.274,250.681,0.0416353836051422,0.166
1990-01-01,80.75,-70.75,-0.0372741397045383,-0.115,324.041,0.0738005785826954,0.228
1990-01-01,80.75,-70.25,-0.0696227766082311,-0.185,377.108,0.0621523751577087,0.165
1990-01-01,80.75,-69.75,-0.0873619033469357,-0.24,363.374,0.064982760100061,0.178
1990-01-01,80.75,-69.25,-0.0121426712440554,-0.188,64.605,0.0093357496769299,0.144
1990-01-01,80.75,-68.75,-0.0039972830352393,-0.236,16.956,0.0039589248626705,0.233
1990-01-01,80.75,-68.25,-7.970607708590598e-05,-0.261,0.305,0.0001798270176754,0.589
1990-01-01,80.75,-67.75,-0.0027820661636582,-0.418,6.659,0.0032902445020199,0.494
1990-01-01,80.75,-67.25,-0.0002727641945671,-0.466,0.585,0.0003510037597052,0.6
1990-01-01,80.75,-65.25,1.2029302136914969e-05,0.079,0.152,0.0001467557816765,0.965
1990-01-01,80.75,-64.75,-0.0163982881288314,-0.114,143.753,0.1813530744664953,1.262
1990-01-01,80.75,-64.25,-0.1167230435600348,-0.154,756.72,0.6089136431435267,0.805
1990-01-01,80.75,-63.75,-0.0014166490232855,-0.198,7.145,0.0067221225879051,0.941
1990-01-01,80.75,-63.25,-0.0058456239311281,-0.153,38.24,0.0304250761231357,0.796
1990-01-01,80.75,-62.75,-0.0515425332850014,-0.178,290.273,0.2212231925537684,0.762
1990-01-01,80.75,-62.25,-0.0219276563432471,-0.099,222.077,0.1610485330840687,0.725
1990-01-01,80.75,-61.75,-0.0004408017741288,-0.012,36.806,0.0287584353116855,0.781
1990-01-01,80.75,-61.25,-5.255614504659287e-05,-0.005,10.821,0.0057207247589344,0.529
1990-01-01,80.75,-60.75,2.8299494740006895e-05,0.435,0.065,7.312165302344929e-05,1.125
1990-01-01,80.75,-59.75,5.467253447215553e-05,0.183,0.299,0.0003266915845795,1.093
1990-01-01,80.75,-59.25,-0.0002075197944573,-0.046,4.529,0.0032461915259157,0.717
1990-01-01,80.75,-27.75,-0.0067024221696181,-0.428,15.644,0.0214777281311764,1.373
1990-01-01,80.75,-26.75,-0.0556742346618452,-0.653,85.261,0.1138471161971692,1.335
1990-01-01,80.75,-25.75,-0.0032331129118204,-0.537,6.017,0.0068013293810705,1.13
1990-01-01,80.75,-25.25,-0.0047522311437937,-0.448,10.604,0.0124801732017071,1.177
1990-01-01,80.75,-24.75,-0.0188444540093017,-0.486,38.787,0.0350923358860061,0.904
1990-01-01,80.75,-22.25,-8.43114675302032e-05,-0.26,0.324,0.0002836422500527,0.875
1990-01-01,80.75,-21.75,-0.1243265035029423,-0.164,760.289,0.9389234578004964,1.235
1990-01-01,80.75,-21.25,-0.0090306596273296,-0.069,131.158,0.1352047112653388,1.031
1990-01-01,80.75,-20.75,-0.0098891498251984,-0.063,155.806,0.1298881919232277,0.834
1990-01-01,80.75,-20.25,-0.0447444755699719,-0.255,175.675,0.095245140953923,0.542
1990-01-01,80.75,-19.75,-0.026379069449427,-0.25,105.508,0.0656431335712489,0.622
1990-01-01,80.75,-19.25,0.0584844652149682,0.194,301.488,0.28197164137921,0.935
1990-01-01,80.75,-18.75,0.0271352885389001,0.246,110.399,0.0773638937757188,0.701
1990-01-01,80.75,-18.25,-0.0445489871931327,-0.122,365.265,0.392614802431125,1.075
1990-01-01,80.75,-17.75,0.0024536531251599,0.012,202.296,0.1312849019094863,0.649
1990-01-01,80.75,-17.25,0.0001057067712565,0.078,1.358,0.0013270730354109,0.977
1990-01-01,80.75,-16.75,-3.939831498417658e-05,-0.119,0.33,0.0003802528470752,1.152
1990-01-01,80.75,-16.25,-0.0895114199921904,-0.34,263.411,0.2100375148270701,0.797
1990-01-01,80.75,-15.75,0.0001537072002819,0.047,3.28,0.002828053262317,0.862
1990-01-01,80.75,-15.25,-0.0079792927877097,-0.194,41.113,0.0411166502706013,1.0
1990-01-01,80.75,-14.75,-0.0141860833044864,-0.127,111.647,0.1413610207828658,1.266
1990-01-01,80.75,45.25,-0.0141435483979484,-0.439,32.207,0.0132992395627705,0.412
1990-01-01,80.75,45.75,-0.0295208121218334,-0.788,37.472,0.0146893045096635,0.39
1990-01-01,80.75,46.25,-0.092994630635481,-0.302,307.677,0.0997729937120335,0.324
1990-01-01,80.75,46.75,-0.0846591043534332,-0.428,197.654,0.0434954469148037,0.219
1990-01-01,80.75,47.25,-0.025372298060845,-0.695,36.512,0.0148230571482222,0.404
1990-01-01,80.75,48.25,-0.0573449182712913,-0.383,149.575,0.0354764370437778,0.236
1990-01-01,80.75,48.75,-0.0064176224766744,-0.169,37.877,0.0155528294797185,0.411
1990-01-01,80.75,49.25,-0.0699306814384465,-0.652,107.314,0.0476294755129388,0.443
1990-01-01,80.75,49.75,-0.0588958434872343,-0.474,124.332,0.0390372190362382,0.313
1990-01-01,80.75,50.25,-0.3919898463379527,-0.617,635.419,0.2054644735651474,0.322
1990-01-01,80.75,50.75,-0.0323490710905657,-0.29,111.681,0.0245255516009827,0.219
1990-01-01,80.75,51.25,-0.0199049956575773,-0.307,64.759,0.0210569740977546,0.325
1990-01-01,80.75,51.75,-0.0030121145077544,-0.443,6.804,0.0032940862477385,0.484
1990-01-01,80.75,53.25,-0.0079726054118653,-0.28,28.451,0.0091644269205024,0.322
1990-01-01,80.75,54.25,-0.0270129588697771,-0.325,83.225,0.0155710384370076,0.186
1990-01-01,80.75,54.75,-0.0298699113093535,-0.301,99.25,0.0190505636046245,0.191
1990-01-01,80.75,55.25,-0.0509629537816676,-0.345,147.717,0.0299539212183847,0.202
1990-01-01,80.75,55.75,-0.0526275018366469,-0.387,136.024,0.0249066964006618,0.182
1990-01-01,80.75,56.25,-0.1338762785878489,-0.395,338.537,0.0551429159015822,0.162
1990-01-01,80.75,56.75,-0.117842584495835,-0.476,247.31,0.046111506890244,0.185
1990-01-01,80.75,57.25,-0.149168016825667,-0.581,256.944,0.0537164119332598,0.207
1990-01-01,80.75,57.75,-0.0595534020145177,-0.435,136.991,0.0257514639174246,0.187
1990-01-01,80.75,58.25,-0.1026829989206004,-0.552,185.853,0.0384450122485388,0.205
1990-01-01,80.75,58.75,-0.0263543142967748,-0.471,55.934,0.0180876657455601,0.323
1990-01-01,80.75,59.75,-0.182257296148834,-0.674,270.212,0.099798036147054,0.368
1990-01-01,80.75,60.25,-0.1103802699880813,-0.296,372.66,0.091903853987038,0.246
1990-01-01,80.75,60.75,-0.0924962505489724,-0.639,144.77,0.0725362174714194,0.5
1990-01-01,80.75,61.25,-0.5453546450110387,-0.604,903.129,0.2054272934806809,0.225
1990-01-01,80.75,61.75,-0.0975490873750621,-0.359,271.488,0.0759497214175385,0.279
1990-01-01,80.75,63.25,0.0500197299731037,0.199,251.441,0.0877886798727565,0.349
1990-01-01,80.75,63.75,0.0789210801543452,0.169,466.761,0.1161709512827514,0.249
1990-01-01,80.75,64.75,-0.0064424479444487,-0.015,438.03,0.1609859402685866,0.368
1990-01-01,80.75,79.25,-0.0458019195022151,-0.142,322.953,0.1111398058728585,0.344
1990-01-01,80.75,93.75,-0.1401077033311895,-0.134,1046.025,0.3802093809363736,0.363
1990-01-01,80.75,95.25,-0.1782667391831528,-0.142,1259.427,0.4432348271555349,0.352
1990-01-01,80.75,96.25,-0.505044616102731,-1.049,481.236,0.1635255717518095,0.336
1990-01-01,80.25,-95.75,-0.0057182028367727,-0.456,12.552,0.0039084857772692,0.311
1990-01-01,80.25,-95.25,-0.0123869401585585,-0.469,26.385,0.0071192628935365,0.269
1990-01-01,80.25,-94.75,-0.0398471050501201,-0.407,97.831,0.0167786632803019,0.17
1990-01-01,80.25,-94.25,-0.0345184983924056,-0.411,84.064,0.0130790405649592,0.154
1990-01-01,80.25,-93.75,-0.0763503990130961,-0.42,181.964,0.0284603888204874,0.155
1990-01-01,80.25,-93.25,-0.1043175629601132,-0.293,356.212,0.0635216032396585,0.178
1990-01-01,80.25,-92.75,-0.1486997772150421,-0.226,659.097,0.1480368981590142,0.224
1990-01-01,80.25,-92.25,-0.0677219068385137,-0.172,393.747,0.0732952672379946,0.186
1990-01-01,80.25,-91.75,-0.0259344486647223,-0.049,531.097,0.1958964260550814,0.369
1990-01-01,80.25,-91.25,-0.0065725001142293,-0.05,130.912,0.0527073499345635,0.403
1990-01-01,80.25,-90.75,-0.0019637152600675,-0.195,10.08,0.0047618724960599,0.472
1990-01-01,80.25,-81.25,-0.0007228735233515,-0.219,3.306,0.0017551195664073,0.531
1990-01-01,80.25,-80.75,-0.0103389933486305,-0.314,32.971,0.0128517243042633,0.389
1990-01-01,80.25,-80.25,-0.1133136772665713,-0.27,419.722,0.1074245761587549,0.256
1990-01-01,80.25,-79.75,-0.0209050416207432,-0.161,129.61,0.044250600921801,0.341
1990-01-01,80.25,-79.25,-0.0266009878311617,-0.06,443.225,0.1502556618752761,0.339
1990-01-01,80.25,-78.75,-0.0278528627016387,-0.069,401.979,0.1314048485536534,0.327
