time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
2012-01-01,80.25,-78.25,-0.4224722291993373,-0.831,508.455,0.1496764440154138,0.291
2012-01-01,80.25,-77.75,-0.1269072367842239,-0.813,156.097,0.0470121058375843,0.298
2012-01-01,80.25,-76.75,-1.1103137336027795,-0.702,1581.088,0.6291328109453453,0.396
2012-01-01,80.25,-74.75,-0.4764498095885738,-0.696,684.362,0.2746746812476043,0.4
2012-01-01,80.25,-73.75,-1.3893182199660024,-0.736,1886.688,0.4797280474314621,0.252
2012-01-01,80.25,-73.25,-0.1317884407873751,-0.779,169.259,0.0436304329557892,0.255
2012-01-01,80.25,-72.75,-0.0259253773982373,-0.951,27.253,0.0062054278724024,0.223
2012-01-01,80.25,-72.25,-0.2319876847267999,-0.944,245.87,0.0422323395165845,0.165
2012-01-01,80.25,-71.75,-0.1463042830756082,-1.0,146.239,0.0248566127528569,0.162
2012-01-01,80.25,-71.25,-0.1039101843415076,-0.984,105.568,0.0174232407367125,0.158
2012-01-01,80.25,-70.75,-0.0276620702315786,-0.968,28.563,0.005669285314821,0.192
2012-01-01,80.25,-69.75,-0.01882354097289,-0.959,19.627,0.004342951181508,0.216
2012-01-01,80.25,-69.25,-0.0025194226369215,-1.046,2.409,0.0008498192263592,0.349
2012-01-01,80.25,-66.25,-0.0010178953113334,-0.573,1.777,0.0015055872324094,0.847
2012-01-01,80.25,-65.75,-0.2047230440694522,-0.99,206.699,0.2076798278250912,1.004
2012-01-01,80.25,-65.25,-0.0055199579538458,-0.569,9.696,0.0112087536194028,1.156
2012-01-01,80.25,-64.75,-0.0702121857710739,-0.721,97.37,0.0769641629671428,0.79
2012-01-01,80.25,-64.25,-0.0160280903711118,-0.617,25.998,0.0192686673295913,0.741
2012-01-01,80.25,-63.75,-0.0696087787755999,-0.517,134.685,0.0824446834357428,0.612
2012-01-01,80.25,-63.25,-0.0988835238543383,-0.875,112.994,0.1299655604679327,1.149
2012-01-01,80.25,-62.25,-0.0038955203478208,-0.664,5.869,0.0045856612591485,0.781
2012-01-01,80.25,-61.25,-0.0131628508113959,-0.378,34.804,0.0335449796106234,0.964
2012-01-01,80.25,-22.25,-0.0062637509455625,-0.639,9.804,0.0120242783135416,1.226
2012-01-01,80.25,-21.75,-0.019645719263966,-0.435,45.168,0.0448509252451067,0.993
2012-01-01,80.25,-21.25,-0.0146696315508616,-0.6,24.432,0.0130153367027467,0.532
2012-01-01,80.25,-20.75,-0.0035334644470301,-0.408,8.65,0.0063388367743671,0.733
2012-01-01,80.25,-20.25,-0.1155526416114516,-0.431,268.025,0.2091251648284611,0.78
2012-01-01,80.25,-19.75,-0.067849593274657,-0.523,129.612,0.0517631222785885,0.399
2012-01-01,80.25,-19.25,-0.1435854263353349,-0.352,407.561,0.348033753144688,0.854
2012-01-01,80.25,-18.75,-0.0422681832770994,-0.6,70.491,0.0298704596953657,0.423
2012-01-01,80.25,-18.25,-0.1295451022978785,-0.489,265.042,0.2226109996972133,0.84
2012-01-01,80.25,-17.75,-0.1122820490771895,-0.53,211.793,0.0798281699751731,0.376
2012-01-01,80.25,-17.25,-0.1449062407881391,-0.606,238.93,0.1303383840494237,0.545
2012-01-01,80.25,-16.75,-0.2311120404135695,-0.552,418.822,0.1727218240428222,0.411
2012-01-01,80.25,-16.25,-0.0099913241909786,-0.482,20.742,0.0145258039754564,0.7
2012-01-01,80.25,19.25,-0.0002399281922529,-0.177,1.357,0.0007981075591675,0.588
2012-01-01,80.25,19.75,0.0016175585972659,0.013,128.331,0.0362809540354775,0.283
2012-01-01,80.25,20.25,0.1212670666104688,0.247,490.629,0.0992443378307619,0.202
2012-01-01,80.25,20.75,0.067743719081646,0.308,219.908,0.0678384843528701,0.308
2012-01-01,80.25,21.25,0.0417360942375528,0.191,218.311,0.0738475968868317,0.338
2012-01-01,80.25,22.25,0.0015743476314663,0.346,4.555,0.0015092168823088,0.331
2012-01-01,80.25,22.75,0.0152118598702751,0.405,37.581,0.0079140894550849,0.21
2012-01-01,80.25,23.25,0.0011064326911906,0.088,12.563,0.0032231530166707,0.257
2012-01-01,80.25,24.75,0.2584652565458,0.563,459.096,0.149382830825236,0.324
2012-01-01,80.25,25.25,0.1625112768268076,0.693,234.389,0.081137138254579,0.344
2012-01-01,80.25,25.75,0.0649424137136432,0.66,98.419,0.0337675068336045,0.342
2012-01-01,80.25,26.25,0.3207931203855368,0.477,672.851,0.1717550070168642,0.254
2012-01-01,80.25,27.25,0.0007498357839241,0.305,2.46,0.0011532590620701,0.469
2012-01-01,80.25,27.75,0.0034416479124659,0.377,9.127,0.0071205798860751,0.78
2012-01-01,80.25,28.25,0.0094584839677189,0.531,17.826,0.0106335587406651,0.596
2012-01-01,80.25,32.25,-0.2795008862637965,-0.446,627.331,0.2043136575297749,0.325
2012-01-01,80.25,36.75,0.001254731645659,0.207,6.072,0.005631704551492,0.927
2012-01-01,80.25,46.25,0.0022166644795317,0.148,14.941,0.0069080032042033,0.462
2012-01-01,80.25,46.75,0.0019102091681936,0.059,32.196,0.0077976355499906,0.242
2012-01-01,80.25,47.25,0.0065725758071972,0.042,158.191,0.0270197690775652,0.171
2012-01-01,80.25,47.75,0.0141423396151736,0.125,112.785,0.0190271406449709,0.169
2012-01-01,80.25,48.25,0.022092335167155,0.066,335.933,0.0409809211262757,0.122
2012-01-01,80.25,48.75,0.0332682523670051,0.153,216.954,0.0378472801732056,0.174
2012-01-01,80.25,49.25,-0.0094454817516204,-0.073,128.981,0.0346383180301535,0.269
2012-01-01,80.25,49.75,-0.0049953192689796,-0.038,133.123,0.0245860031935592,0.185
2012-01-01,80.25,50.25,-0.0247223865223081,-0.296,83.631,0.0274154708101908,0.327
2012-01-01,80.25,50.75,-0.0546589597565335,-0.524,104.215,0.0387613838438055,0.371
2012-01-01,80.25,52.75,0.0078568732215599,0.078,100.578,0.0167131717289813,0.166
2012-01-01,80.25,53.25,0.0199669333948592,0.068,292.574,0.05317986894949,0.182
2012-01-01,80.25,53.75,0.0003547627461059,0.037,9.508,0.0036392345231185,0.383
2012-01-01,80.25,54.25,-0.0031725098532737,-0.033,96.208,0.0176853641986526,0.184
2012-01-01,80.25,54.75,0.0057011251326802,0.087,65.454,0.0090476656871671,0.138
2012-01-01,80.25,55.25,0.0039474783612498,0.07,56.679,0.0089300795658024,0.158
2012-01-01,80.25,55.75,0.0014119018561311,0.195,7.258,0.0025919301687441,0.357
2012-01-01,80.25,56.25,0.0385374388940777,0.164,234.407,0.0468947161128348,0.2
2012-01-01,80.25,56.75,-0.0641558195129046,-0.201,319.902,0.0624639741110939,0.195
2012-01-01,80.25,57.25,0.030906966657717,0.133,232.441,0.0595818963300904,0.256
2012-01-01,80.25,57.75,-0.0106391322112728,-0.117,90.954,0.0303715070609896,0.334
2012-01-01,80.25,58.25,0.0856475792292018,0.164,521.76,0.1054877369196457,0.202
2012-01-01,80.25,59.25,0.0075520950403595,0.137,55.119,0.0151585249913476,0.275
2012-01-01,80.25,59.75,0.0098790412225674,0.094,105.289,0.0300660597641868,0.286
2012-01-01,80.25,60.25,-0.0002766965531902,-0.017,15.857,0.0061136070210365,0.386
2012-01-01,80.25,60.75,0.0125398514571174,0.262,47.91,0.0161469923411215,0.337
2012-01-01,80.25,61.25,0.0028744421306941,0.212,13.553,0.0052220593561922,0.385
2012-01-01,80.25,93.25,0.0453809692518278,0.433,104.924,0.0509291897004932,0.485
2012-01-01,80.25,93.75,0.3217271438918181,0.457,703.796,0.2476953606370779,0.351
2012-01-01,80.25,94.25,0.0321132888399593,0.21,153.196,0.0438337952947948,0.286
2012-01-01,80.25,94.75,0.0242744669261178,0.059,410.92,0.1085205120451256,0.264
2012-01-01,80.25,95.25,0.037138175025981,0.431,86.086,0.0303999695663679,0.352
2012-01-01,80.25,95.75,-0.1854800646612514,-0.676,274.261,0.0898593405776836,0.326
2012-01-01,80.25,96.25,-0.324906943411912,-0.38,856.049,0.2499469950886397,0.291
2012-01-01,80.25,96.75,0.1747691264556096,0.331,528.403,0.1213332505614532,0.229
2012-01-01,80.25,97.25,0.0307069057277546,0.315,97.632,0.0231711901883271,0.237
2012-01-01,80.25,97.75,0.0640395893526759,0.355,180.536,0.058319455808444,0.323
2012-01-01,79.75,-99.25,-0.0935180714963781,-1.015,92.145,0.042776803858621,0.461
2012-01-01,79.75,-95.75,-0.0169453075371623,-1.083,15.652,0.0044726059417376,0.281
2012-01-01,79.75,-95.25,-0.1407689836780601,-1.101,127.852,0.0271024005765195,0.205
2012-01-01,79.75,-94.75,-0.026243007768363,-1.077,24.373,0.0070457875892479,0.284
2012-01-01,79.75,-94.25,-0.1309720191994131,-1.162,112.734,0.0239597990353191,0.204
2012-01-01,79.75,-93.75,-0.3906872279283061,-1.133,344.74,0.0572864470617364,0.156
2012-01-01,79.75,-93.25,-0.7370485731520416,-1.031,714.746,0.212623490091872,0.293
2012-01-01,79.75,-92.75,-0.1161205956207028,-1.077,107.846,0.034736854677679,0.318
2012-01-01,79.75,-92.25,-0.90898631099564,-0.86,1057.335,0.4077278161837111,0.383
2012-01-01,79.75,-91.75,-0.018329502807313,-1.066,17.201,0.006752040525196,0.389
2012-01-01,79.75,-91.25,-0.2929923905248578,-0.621,471.584,0.1709524655299255,0.361
2012-01-01,79.75,-90.75,-0.3896266146423773,-0.853,456.901,0.1141519444625595,0.246
2012-01-01,79.75,-90.25,-0.5143169071874588,-0.773,665.448,0.1726775315859286,0.257
2012-01-01,79.75,-89.75,-0.1627558575644552,-0.896,181.723,0.0399330660095734,0.215
2012-01-01,79.75,-89.25,-0.0941541443052955,-0.952,98.867,0.0390798123378044,0.392
2012-01-01,79.75,-88.25,-0.0004689043904773,-0.842,0.557,0.0003299163191496,0.591
2012-01-01,79.75,-83.25,-0.0299812444205091,-1.318,22.74,0.0059120812475175,0.251
2012-01-01,79.75,-82.75,-0.0418587848684396,-1.26,33.225,0.009801323017521,0.288
2012-01-01,79.75,-82.25,-0.0655546992042178,-1.089,60.218,0.0282258680496217,0.466
2012-01-01,79.75,-81.25,-0.0169648807872091,-1.22,13.911,0.0049588155966483,0.351
2012-01-01,79.75,-80.75,-0.1509009825418336,-1.08,139.775,0.0255460592849534,0.175
2012-01-01,79.75,-80.25,-0.1351974668859994,-0.978,138.302,0.0281015433566681,0.197
2012-01-01,79.75,-79.75,-0.4807818414577603,-0.97,495.518,0.1173600812037154,0.232
2012-01-01,79.75,-79.25,-0.1397274225845551,-0.876,159.474,0.0354827070870944,0.218
2012-01-01,79.75,-78.75,-0.2194869424742253,-0.909,241.347,0.0525954546382106,0.213
2012-01-01,79.75,-78.25,-0.9492228291878524,-0.756,1254.8,0.3958142646392185,0.313
2012-01-01,79.75,-77.75,-0.3152440405147158,-0.872,361.426,0.0956233786800684,0.261
2012-01-01,79.75,-77.25,-0.1432532593611893,-0.849,168.65,0.0610227434675797,0.359
2012-01-01,79.75,-76.75,-0.7194454828603829,-0.829,867.913,0.2966184410532113,0.339
2012-01-01,79.75,-76.25,-0.1995862697073397,-0.879,227.103,0.0466145677356931,0.2
2012-01-01,79.75,-75.75,-0.9560332429744736,-0.76,1257.216,0.410462389846211,0.324
2012-01-01,79.75,-75.25,-0.105011464890573,-0.906,115.961,0.0179172783402278,0.148
2012-01-01,79.75,-74.75,-0.1253622214785293,-0.907,138.179,0.0176026460769851,0.119
2012-01-01,79.75,-74.25,-0.1523377904603695,-0.92,165.614,0.0271665518228742,0.157
2012-01-01,79.75,-73.75,-0.1334831087092201,-0.907,147.227,0.019989517567742,0.128
2012-01-01,79.75,-73.25,-0.0146712423393789,-0.936,15.674,0.0030461105665822,0.189
2012-01-01,79.75,-72.75,-0.0984122267737649,-0.959,102.63,0.0251551666003936,0.24
2012-01-01,79.75,-72.25,-0.0729579506853739,-0.967,75.446,0.0115237932498804,0.145
2012-01-01,79.75,-71.75,-0.0387474126905471,-0.994,38.984,0.0079773137370566,0.199
2012-01-01,79.75,-71.25,-0.0114333349443834,-0.915,12.49,0.0044943539368258,0.357
2012-01-01,79.75,-63.25,-8.229494190452344e-06,-0.171,0.048,4.307075792971964e-05,0.897
2012-01-01,79.75,-21.75,-0.0197457721756431,-0.557,35.429,0.0289788526596586,0.817
2012-01-01,79.75,-21.25,-0.0011740097493783,-0.311,3.777,0.0027637452509245,0.732
2012-01-01,79.75,-20.75,-0.0019252726980326,-0.317,6.083,0.0059330327298537,0.975
2012-01-01,79.75,-20.25,-0.0052493165894227,-0.58,9.044,0.006997060881216,0.773
2012-01-01,79.75,-19.75,-0.0378391997721257,-0.56,67.511,0.0249777395448395,0.369
2012-01-01,79.75,-19.25,-0.0424987473842518,-0.508,83.738,0.0312121908239351,0.372
2012-01-01,79.75,-18.75,-0.1521004852892877,-0.637,238.792,0.2216619308058059,0.928
2012-01-01,79.75,-18.25,-0.1575897110984265,-0.514,306.608,0.3198208155156988,1.043
2012-01-01,79.75,-17.75,-0.0749997373853479,-0.5,150.104,0.1046142090702734,0.696
2012-01-01,79.75,-17.25,-0.002258628091921,-0.66,3.424,0.0028701962137879,0.838
2012-01-01,79.75,10.75,-0.0145091358454093,-0.611,23.737,0.00555065594465,0.232
2012-01-01,79.75,11.25,-0.052394955543336,-0.501,104.655,0.0164379002187319,0.155
2012-01-01,79.75,11.75,-0.0892096970488295,-0.405,220.049,0.0406043011171981,0.183
2012-01-01,79.75,12.25,-0.0130268909511941,-0.109,119.612,0.0206514425547989,0.173
2012-01-01,79.75,12.75,0.0119631112069311,0.21,56.959,0.0077572162728709,0.136
2012-01-01,79.75,13.25,0.0001718797303442,0.104,1.65,0.000659112990702,0.399
2012-01-01,79.75,14.25,0.0134058956676846,0.389,34.458,0.005471288408527,0.158
2012-01-01,79.75,14.75,0.0272772241268714,0.38,71.761,0.0088319238345622,0.122
2012-01-01,79.75,15.25,0.0004019724361264,0.262,1.537,0.0005986793245215,0.389
2012-01-01,79.75,16.25,0.1319275343047876,0.397,332.675,0.0659303324903352,0.197
2012-01-01,79.75,16.75,0.1268039120323168,0.398,318.637,0.0910688751451244,0.285
2012-01-01,79.75,17.25,0.0288604619022842,0.304,94.888,0.0234885686979813,0.247
2012-01-01,79.75,17.75,0.0694493074432497,0.247,280.856,0.0825987966472796,0.294
2012-01-01,79.75,18.25,0.0173187648415032,0.221,78.365,0.0179415568953029,0.229
2012-01-01,79.75,18.75,-0.0034469226666809,-0.023,151.051,0.0333428146334475,0.221
2012-01-01,79.75,19.25,0.0259564349604358,0.184,141.048,0.0344684062502006,0.244
2012-01-01,79.75,19.75,-0.0155358790014084,-0.048,323.826,0.0894260319868009,0.276
2012-01-01,79.75,20.25,-0.0077150158416801,-0.025,314.568,0.0623946402710686,0.198
2012-01-01,79.75,20.75,0.0074200414768535,0.043,174.328,0.0517875726133036,0.297
2012-01-01,79.75,21.25,0.026160093196583,0.06,437.107,0.0853472123867208,0.195
2012-01-01,79.75,21.75,0.0286124449899942,0.099,288.994,0.0570768645620434,0.197
2012-01-01,79.75,22.25,0.115487864997024,0.408,283.091,0.1088746403292693,0.384
2012-01-01,79.75,22.75,0.5009553574174803,0.584,858.449,0.1816768163567899,0.21
2012-01-01,79.75,23.25,0.1006574013077227,0.928,108.479,0.0356345674978875,0.325
2012-01-01,79.75,23.75,0.2183981583544571,0.685,318.873,0.1062282861205248,0.331
2012-01-01,79.75,24.25,0.2572836838403307,0.743,346.27,0.1132267522444242,0.325
2012-01-01,79.75,24.75,-1.2866569896223492,-1.08,1191.293,1.0737754063077092,0.9
2012-01-01,79.75,25.25,-0.0936716385391065,-0.387,241.984,0.0827888912259551,0.342
2012-01-01,79.75,25.75,0.1130564101361966,0.176,643.946,0.2737064137606598,0.425
2012-01-01,79.75,26.25,-0.0046355007474341,-0.027,170.959,0.0800632162638233,0.468
2012-01-01,79.75,26.75,0.06125332956421,0.165,372.22,0.0769966187845885,0.207
2012-01-01,79.75,50.25,-0.000352453189399,-0.036,9.688,0.0027766741200468,0.287
2012-01-01,79.75,50.75,-0.0018186914117439,-0.04,45.821,0.0126235270609835,0.275
2012-01-01,79.75,51.25,-0.0258005449399145,-0.489,52.711,0.029367575723157,0.557
2012-01-01,79.75,58.25,0.0002290352462479,0.248,0.925,0.0005719684846265,0.618
2012-01-01,79.75,58.75,0.0029284292104781,0.205,14.261,0.00416585827628,0.292
2012-01-01,79.75,59.25,0.0092221256747107,0.169,54.444,0.0170298588338966,0.313
2012-01-01,79.75,59.75,-0.026524041713471,-0.242,109.516,0.0375890455489855,0.343
2012-01-01,79.75,93.25,0.0069761263914075,0.039,177.238,0.0586304351029267,0.331
2012-01-01,79.75,94.25,0.0006246593942605,0.322,1.939,0.0010185747456202,0.525
2012-01-01,79.75,94.75,-0.0005480152190153,-0.072,7.656,0.0022573752906788,0.295
2012-01-01,79.75,95.25,0.0692632305854281,0.24,288.411,0.0581042486953455,0.201
2012-01-01,79.75,95.75,0.0486498847441433,0.285,170.772,0.0561205534855176,0.328
2012-01-01,79.75,96.75,0.0572979959556167,0.251,228.619,0.1096758596427275,0.48
2012-01-01,79.75,97.25,0.0426475849168875,0.156,273.043,0.0791902424931472,0.29
2012-01-01,79.75,97.75,0.1590451996252303,0.309,514.463,0.09387589338494,0.182
2012-01-01,79.75,98.75,0.0953531588852496,0.142,669.788,0.1427796554543428,0.213
2012-01-01,79.75,99.25,0.0905528413592516,0.263,343.763,0.0561303624008459,0.163
2012-01-01,79.25,-94.75,-0.0020446685671551,-0.722,2.832,0.0015695643025943,0.553
2012-01-01,79.25,-94.25,-0.0002695650971061,-0.845,0.319,0.0001927782445924,0.603
2012-01-01,79.25,-93.75,-0.0240994785069032,-1.199,20.107,0.0073910294466214,0.363
2012-01-01,79.25,-93.25,-0.0009249229010974,-1.129,0.819,0.0003950409342309,0.479
2012-01-01,79.25,-91.75,-0.0019530567400359,-1.188,1.644,0.0005891738645086,0.353
2012-01-01,79.25,-91.25,-0.0739115392852793,-1.008,73.353,0.0206531941170576,0.277
2012-01-01,79.25,-90.75,-0.0652909485342705,-1.053,61.992,0.0198940864529244,0.317
2012-01-01,79.25,-90.25,-0.0544161277312685,-0.882,61.669,0.018627656132743,0.299
2012-01-01,79.25,-89.75,-0.2655698280198487,-0.93,285.459,0.1170606913445348,0.407
2012-01-01,79.25,-89.25,-0.4259082185161462,-0.961,442.987,0.096073048186934,0.211
2012-01-01,79.25,-88.75,-0.4323599733990862,-1.009,428.321,0.0758035390752055,0.17
2012-01-01,79.25,-88.25,-0.0293054213267348,-1.012,28.971,0.0092704780174788,0.316
2012-01-01,79.25,-87.25,-0.0040201603227411,-1.243,3.235,0.0015340057727943,0.47
2012-01-01,79.25,-83.75,-0.0008216095470677,-1.081,0.76,0.0003498198207236,0.457
2012-01-01,79.25,-83.25,-0.0262263417973087,-1.115,23.521,0.0089952384498178,0.378
2012-01-01,79.25,-82.75,-0.1326120959117455,-1.127,117.65,0.028599242563368,0.236
2012-01-01,79.25,-82.25,-0.0260126883939071,-1.212,21.46,0.0067100754228391,0.307
2012-01-01,79.25,-81.75,-0.0025657426083145,-1.221,2.102,0.0009307176147628,0.439
2012-01-01,79.25,-81.25,-0.0009254670397404,-1.153,0.803,0.0003571169862611,0.441
2012-01-01,79.25,-80.75,-0.0968712571165496,-0.95,101.988,0.0283647473261111,0.274
2012-01-01,79.25,-80.25,-0.2531862439248663,-0.862,293.785,0.0548964364973624,0.182
2012-01-01,79.25,-79.75,-0.3370794526979048,-0.816,412.846,0.0852885151951957,0.203
2012-01-01,79.25,-79.25,-0.2512692851470835,-0.812,309.453,0.0697234301459533,0.222
2012-01-01,79.25,-78.75,-0.1767707063202547,-0.818,216.035,0.0483328599114891,0.22
2012-01-01,79.25,-78.25,-0.1648897479186183,-0.825,199.952,0.0485590544298748,0.239
2012-01-01,79.25,-77.75,-0.0557749516702198,-0.828,67.37,0.01471411982277,0.214
2012-01-01,79.25,-77.25,-0.0117697361290419,-0.986,11.932,0.0031602200924898,0.26
2012-01-01,79.25,-76.75,-0.0023593470197205,-0.872,2.706,0.0010428785137401,0.383
2012-01-01,79.25,-21.75,-0.0167209764288655,-0.49,34.094,0.0252701676503013,0.741
2012-01-01,79.25,-21.25,-0.0541625290785606,-0.435,124.604,0.087371156880823,0.701
2012-01-01,79.25,-20.75,-0.0540337852752304,-0.587,91.974,0.0426829200253643,0.463
2012-01-01,79.25,-20.25,-0.0676039112244797,-0.463,145.995,0.0769108096660257,0.526
2012-01-01,79.25,-19.75,-0.0389408478631064,-0.447,87.163,0.0369200010467148,0.423
2012-01-01,79.25,-19.25,-0.0001889834929371,-0.454,0.416,0.0003624457595692,0.871
2012-01-01,79.25,-17.75,-0.0129170729788247,-0.313,41.287,0.0258501747764013,0.626
2012-01-01,79.25,10.75,-6.191435888974086e-05,-0.305,0.203,0.0001874289497765,0.923
2012-01-01,79.25,11.25,-0.0797620001449951,-0.419,190.317,0.0310135983133255,0.162
2012-01-01,79.25,11.75,-0.222177470325542,-0.888,250.31,0.082777423058293,0.328
2012-01-01,79.25,12.25,-0.0977110111678201,-0.301,324.175,0.05453061710517,0.168
2012-01-01,79.25,12.75,-0.1266267090397298,-0.141,895.696,0.1256882335862605,0.14
2012-01-01,79.25,13.25,0.0337665279798415,0.189,178.384,0.0342715662854017,0.192
2012-01-01,79.25,13.75,0.021603390645465,0.173,124.945,0.0302780342410206,0.242
2012-01-01,79.25,14.25,0.0029180091575823,0.017,170.373,0.0352076188654505,0.207
2012-01-01,79.25,14.75,0.0270149694793858,0.083,324.088,0.0376321401591659,0.116
2012-01-01,79.25,15.25,0.0091342324365449,0.102,89.436,0.0096599944693857,0.108
2012-01-01,79.25,15.75,0.0012390979972292,0.222,5.574,0.0020424489175612,0.366
2012-01-01,79.25,16.25,0.0414168311923586,0.226,183.036,0.039054148713998,0.213
2012-01-01,79.25,16.75,0.096157125799906,0.24,399.85,0.0677777439685527,0.169
2012-01-01,79.25,17.25,0.0979745239565141,0.299,327.443,0.0991421351175221,0.302
2012-01-01,79.25,17.75,0.2176452040336265,0.485,448.849,0.1087267924335972,0.241
2012-01-01,79.25,18.25,0.2015876244189008,0.333,605.722,0.1633992490692347,0.269
2012-01-01,79.25,18.75,0.0336073060654349,0.294,114.168,0.0282909885060016,0.247
2012-01-01,79.25,19.25,0.021852164779786,0.133,164.49,0.0374589034562294,0.228
2012-01-01,79.25,19.75,0.0058928653075556,0.284,20.766,0.0078323371967582,0.377
2012-01-01,79.25,20.25,-0.0014113047278355,-0.021,65.735,0.0178595096858182,0.272
2012-01-01,79.25,20.75,0.005482535324695,0.06,91.504,0.0258550765568968,0.283
2012-01-01,79.25,21.25,0.0168295225930244,0.139,120.695,0.0301176414856231,0.249
2012-01-01,79.25,23.75,0.1539910854135424,0.145,1064.512,0.505719968937736,0.475
2012-01-01,79.25,24.25,-0.0939234106600593,-0.63,149.147,0.0760844750622648,0.509
2012-01-01,79.25,94.75,-0.2969088677164409,-0.582,510.144,0.381041118855446,0.746
2012-01-01,79.25,95.25,0.0174615403432064,0.237,73.691,0.0241405724212044,0.327
2012-01-01,79.25,95.75,0.3649154972028316,0.473,772.062,0.166258303080733,0.214
2012-01-01,79.25,96.25,0.1759595255315188,0.422,416.978,0.1215539074197369,0.291
2012-01-01,79.25,98.25,0.1270153879647426,0.303,418.903,0.0982733658093738,0.234
2012-01-01,79.25,98.75,0.3286754356278908,0.298,1103.882,0.2030299462196131,0.183
2012-01-01,79.25,99.25,0.1677011076051299,0.278,603.68,0.1133209476338678,0.187
2012-01-01,79.25,99.75,0.0209254786053706,0.294,71.269,0.0143940081114758,0.201
2012-01-01,79.25,101.75,0.0090240313595294,0.166,54.467,0.011305889340804,0.207
2012-01-01,79.25,102.25,0.0046490242060444,0.142,32.742,0.0070399916546416,0.215
2012-01-01,79.25,103.75,0.002147859522014,0.171,12.558,0.0027324141040574,0.217
2012-01-01,78.75,-92.75,-0.0169203058737526,-1.182,14.315,0.0038114703183442,0.26
2012-01-01,78.75,-92.25,-0.0478292539625785,-1.163,41.111,0.0093491093700122,0.22
2012-01-01,78.75,-91.75,-0.3424373777367453,-1.023,334.714,0.0476750653551742,0.133
2012-01-01,78.75,-91.25,-1.044136713803908,-1.13,923.881,0.344749629298548,0.369
2012-01-01,78.75,-90.75,-0.0793090047403181,-1.244,63.768,0.0199685777300091,0.307
2012-01-01,78.75,-90.25,-0.7056967845057516,-1.204,586.176,0.2060531494580957,0.346
2012-01-01,78.75,-89.75,-0.1983232541625686,-1.231,161.046,0.0289235659604863,0.169
2012-01-01,78.75,-89.25,-0.4371583703663635,-1.143,382.504,0.0677685331707163,0.168
2012-01-01,78.75,-88.75,-0.2648554981075625,-1.111,238.339,0.0448787418908181,0.18
2012-01-01,78.75,-88.25,-0.0536918668964452,-1.297,41.382,0.0092691754656314,0.214
2012-01-01,78.75,-87.75,-0.0033312457007523,-0.932,3.575,0.0019323213328634,0.538
2012-01-01,78.75,-85.25,-0.0139330416779213,-0.986,14.136,0.005602724729532,0.393
2012-01-01,78.75,-83.75,-0.0013123718844883,-1.044,1.257,0.0007410030199608,0.587
2012-01-01,78.75,-83.25,-0.0018516890966416,-1.221,1.516,0.0006401653387729,0.418
2012-01-01,78.75,-81.25,-0.4228423167267573,-0.886,476.981,0.1831984339742383,0.382
2012-01-01,78.75,-80.75,-0.4663810856131218,-0.869,536.787,0.1557052305054839,0.287
2012-01-01,78.75,-80.25,-0.3639966598459553,-0.711,512.054,0.1923269818757933,0.374
2012-01-01,78.75,-79.75,-0.5214659698346795,-0.666,782.859,0.2914938475754187,0.371
2012-01-01,78.75,-79.25,-0.2020841081363273,-0.803,251.805,0.0832439173307796,0.328
2012-01-01,78.75,-78.75,-0.2310806058795368,-0.805,287.186,0.0790377151270232,0.272
2012-01-01,78.75,-78.25,-0.2626649702438384,-0.71,369.691,0.1421234002233229,0.383
2012-01-01,78.75,-77.75,-0.1586110931792889,-0.937,169.331,0.0373719542132064,0.216
2012-01-01,78.75,-77.25,-0.5612580419259724,-0.822,682.9,0.2279868678128869,0.331
2012-01-01,78.75,-76.75,-0.3360872738822245,-0.863,389.431,0.1088589485584242,0.276
2012-01-01,78.75,-76.25,-0.1924254429019242,-0.854,225.442,0.0444103430376055,0.192
2012-01-01,78.75,-75.75,-0.2024215290798623,-0.981,206.406,0.0586850580899422,0.28
2012-01-01,78.75,-75.25,-0.2634648358806991,-1.067,246.836,0.0516632633231881,0.202
2012-01-01,78.75,-74.25,-0.0007690927187126,-0.704,1.093,0.0006289064172063,0.574
2012-01-01,78.75,-22.75,-5.493889681565866e-05,-0.371,0.148,0.0001086384690061,0.734
2012-01-01,78.75,-22.25,-0.0001619193196998,-0.218,0.743,0.0005636115445303,0.758
2012-01-01,78.75,-21.75,-0.0030737018484233,-0.464,6.622,0.0041359009591194,0.624
2012-01-01,78.75,-21.25,-0.0012976474132475,-0.428,3.031,0.0023165078439128,0.764
2012-01-01,78.75,-19.75,-0.003284718081725,-0.65,5.051,0.0062867897216088,1.244
2012-01-01,78.75,-18.75,-0.0015561874140896,-0.419,3.714,0.0021384427979455,0.575
2012-01-01,78.75,-18.25,-0.0002480193866945,-0.234,1.058,0.0008146747636606,0.77
2012-01-01,78.75,10.75,-0.0114234535903106,-0.362,31.537,0.006568178964609,0.207
2012-01-01,78.75,11.25,-0.0170577298837899,-0.667,25.56,0.0065637553613776,0.255
2012-01-01,78.75,11.75,-0.0058959665659156,-0.195,30.284,0.0055455240458473,0.183
2012-01-01,78.75,12.25,-0.0916476448238708,-0.366,250.262,0.0414013451957741,0.164
2012-01-01,78.75,12.75,-0.0555355942600445,-0.206,269.414,0.0419802930849361,0.155
