time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
2004-01-01,81.75,-35.75,-0.0173784337087085,-0.415,41.874,0.0278338097817389,0.664
2004-01-01,81.75,-35.25,-0.0128738280846577,-0.648,19.866,0.0174085435387395,0.876
2004-01-01,81.75,-33.75,-0.0005509419521935,-0.099,5.563,0.0057282177442052,1.03
2004-01-01,81.75,-33.25,-0.0588073848094485,-0.457,128.541,0.0702445930168872,0.546
2004-01-01,81.75,-32.75,-0.0145011326689534,-0.255,56.832,0.0601093845208564,1.058
2004-01-01,81.75,-32.25,-0.0273274725952948,-0.472,57.846,0.0407986502331432,0.705
2004-01-01,81.75,-31.75,-0.0239046293654061,-0.55,43.487,0.0640806488391673,1.473
2004-01-01,81.75,-31.25,-0.1008152864944752,-0.415,243.159,0.3481697922518233,1.432
2004-01-01,81.75,-30.75,-0.0642708115938761,-0.68,94.492,0.0927917242165456,0.981
2004-01-01,81.75,-30.25,-0.040982777812127,-0.823,49.817,0.0690628849243685,1.386
2004-01-01,81.75,-29.75,-0.0327589235276979,-0.463,70.791,0.069716033952225,0.985
2004-01-01,81.75,-29.25,-0.0183408808737769,-0.586,31.316,0.0387299584482078,1.236
2004-01-01,81.75,-28.75,-0.1007043893052389,-0.479,210.243,0.1875119360596792,0.892
2004-01-01,81.75,-28.25,-0.1209277476071651,-0.49,246.83,0.1301782564786254,0.527
2004-01-01,81.75,-27.75,-0.0252330490141453,-0.465,54.315,0.0370182377632958,0.681
2004-01-01,81.75,-27.25,-0.0006623951444917,-0.391,1.694,0.0014725924748104,0.869
2004-01-01,81.75,-26.75,-0.0002730800265661,-0.419,0.652,0.0004753675228625,0.729
2004-01-01,81.75,-25.75,-0.0081025437566342,-0.764,10.602,0.0158811042382945,1.497
2004-01-01,81.75,-25.25,-0.0003574240837246,-0.829,0.431,0.0004641234235394,1.076
2004-01-01,81.75,-24.75,-0.0051695944709683,-0.831,6.224,0.0056726572626344,0.91
2004-01-01,81.75,-24.25,-0.0213895496283443,-0.586,36.515,0.0387875448131218,1.062
2004-01-01,81.75,-23.75,-0.0004401976148357,-0.705,0.624,0.0007189796790022,1.152
2004-01-01,81.75,-23.25,-0.0024879890856919,-0.374,6.66,0.0055318950681654,0.83
2004-01-01,81.75,-22.75,-0.0297226030830423,-0.374,79.576,0.0749818674745563,0.942
2004-01-01,81.75,-22.25,-0.0079636786732208,-0.763,10.433,0.0078538683451404,0.752
2004-01-01,81.75,-21.75,-0.003667440923539,-0.394,9.317,0.0071170175891161,0.764
2004-01-01,81.75,-21.25,-2.446937154770937e-05,-0.224,0.109,0.0001223448799392,1.122
2004-01-01,81.75,-16.25,5.3096546114864925e-06,0.079,0.067,7.330850756074941e-05,1.094
2004-01-01,81.75,-15.75,-0.0001707810563951,-0.211,0.81,0.0008886898300047,1.097
2004-01-01,81.75,57.25,-0.0193004556136768,-0.53,36.43,0.0140686668574809,0.385
2004-01-01,81.75,57.75,-0.0105617898269798,-0.337,31.314,0.012565730830684,0.401
2004-01-01,81.75,58.25,-0.0244239335160898,-0.341,71.639,0.019579434993748,0.273
2004-01-01,81.75,58.75,-0.1022504252535369,-0.448,228.442,0.0547448358325292,0.239
2004-01-01,81.75,61.75,-0.0010182217876117,-0.443,2.297,0.0010946896327902,0.476
2004-01-01,81.75,62.25,-0.032231770107942,-0.436,74.0,0.0210757902444992,0.284
2004-01-01,81.75,63.25,-0.1125334233020057,-0.636,176.989,0.0494148652893305,0.277
2004-01-01,81.75,63.75,-0.0175443381733929,-0.38,46.196,0.0179441647644913,0.388
2004-01-01,81.25,-94.75,-5.200519266793062e-05,-0.098,0.531,0.0003245222146642,0.611
2004-01-01,81.25,-94.25,0.0009044984049381,0.258,3.511,0.0012552449386667,0.357
2004-01-01,81.25,-93.75,0.0043412644185652,0.166,26.2,0.009256173048596,0.353
2004-01-01,81.25,-93.25,0.0030300221512773,0.14,21.715,0.0065568147807706,0.302
2004-01-01,81.25,-92.75,0.0027759872653574,0.076,36.582,0.0118451283165678,0.324
2004-01-01,81.25,-92.25,0.0001978335588385,0.138,1.43,0.0007832586627107,0.548
2004-01-01,81.25,-88.75,-0.000188697834503,-0.068,2.778,0.0010734291171063,0.386
2004-01-01,81.25,-88.25,-0.0003986646435121,-0.063,6.364,0.0015564295868065,0.245
2004-01-01,81.25,-87.75,-0.0007384235483046,-0.08,9.176,0.0019585107842066,0.213
2004-01-01,81.25,-87.25,-0.0010922675761706,-0.059,18.671,0.0040172660744229,0.215
2004-01-01,81.25,-86.75,3.0105738624830143e-05,0.002,13.694,0.0024756346350293,0.181
2004-01-01,81.25,-86.25,-0.0040762503415137,-0.083,48.838,0.0121415634164977,0.249
2004-01-01,81.25,-85.75,-0.0017999653942256,-0.016,111.172,0.0348848966008434,0.314
2004-01-01,81.25,-85.25,0.0037509628176403,0.045,83.41,0.0186357404325572,0.223
2004-01-01,81.25,-84.75,0.0016414868800774,0.026,63.196,0.0105871741401654,0.168
2004-01-01,81.25,-84.25,0.0041689896751145,0.032,129.627,0.0193599813287416,0.149
2004-01-01,81.25,-83.75,0.0193797625709656,0.151,128.143,0.0302346092756798,0.236
2004-01-01,81.25,-83.25,0.0259038648873184,0.108,238.85,0.0568394037753283,0.238
2004-01-01,81.25,-82.75,0.2642354330883744,0.193,1365.889,0.4302853576654464,0.315
2004-01-01,81.25,-82.25,0.0152257738960127,0.107,142.88,0.0410134165583533,0.287
2004-01-01,81.25,-81.75,-0.0015263485233316,-0.04,38.171,0.011441926386038,0.3
2004-01-01,81.25,-81.25,0.1341115095045078,0.213,629.04,0.1862481933961877,0.296
2004-01-01,81.25,-80.75,0.0221597636986588,0.097,227.367,0.0468408991966254,0.206
2004-01-01,81.25,-80.25,0.0228211410602415,0.115,198.293,0.0443368841378358,0.224
2004-01-01,81.25,-79.75,0.2596479587647907,0.353,736.362,0.2435227379210236,0.33
2004-01-01,81.25,-79.25,0.0050015369568346,0.167,29.865,0.0082100991165358,0.275
2004-01-01,81.25,-78.75,0.0487830422337397,0.223,218.282,0.0673332960659483,0.308
2004-01-01,81.25,-78.25,0.0026304853306059,0.264,9.964,0.0028184971163609,0.283
2004-01-01,81.25,-77.75,0.0494475451909609,0.302,163.89,0.0345592753705679,0.21
2004-01-01,81.25,-77.25,0.0075669366497921,0.193,39.286,0.0094931878918393,0.241
2004-01-01,81.25,-76.75,0.0017850293643586,0.031,58.179,0.0156395385100407,0.269
2004-01-01,81.25,-76.25,0.0047364273285569,0.065,72.53,0.0134741869281766,0.186
2004-01-01,81.25,-75.75,0.0074979335644372,0.189,39.676,0.0131672748475602,0.332
2004-01-01,81.25,-75.25,0.0106967194262563,0.142,75.201,0.016582945296626,0.22
2004-01-01,81.25,-74.75,0.0016123295548744,0.089,18.179,0.0038911580611582,0.214
2004-01-01,81.25,-74.25,0.0004389510685708,0.252,1.741,0.0006051889511736,0.347
2004-01-01,81.25,-73.25,0.0003235270960709,0.011,29.04,0.0142826830380334,0.492
2004-01-01,81.25,-72.75,0.0026905934484669,0.183,14.673,0.0066835241059076,0.455
2004-01-01,81.25,-71.75,0.0005398220814043,0.075,7.223,0.0036505804560638,0.505
2004-01-01,81.25,-71.25,0.0074605827336962,0.161,46.468,0.014131051836319,0.304
2004-01-01,81.25,-70.75,0.0068984415161615,0.095,72.399,0.017958219163244,0.248
2004-01-01,81.25,-70.25,0.0094001053599809,0.138,68.016,0.0137042052538701,0.201
2004-01-01,81.25,-69.75,0.0063023724484907,0.128,49.195,0.0102925272397352,0.209
2004-01-01,81.25,-69.25,0.0093550373965726,0.206,45.394,0.0090504319518229,0.199
2004-01-01,81.25,-68.75,0.006092417183808,0.117,52.198,0.0113805961383898,0.218
2004-01-01,81.25,-68.25,0.0205583721355565,0.175,117.26,0.0220759305335443,0.188
2004-01-01,81.25,-67.75,0.0167416709290887,0.176,94.992,0.0169388388858026,0.178
2004-01-01,81.25,-67.25,0.0015138613404215,0.191,7.942,0.0019576817866114,0.246
2004-01-01,81.25,-66.75,0.0002353537604289,0.104,2.26,0.0007705401745312,0.341
2004-01-01,81.25,-64.25,-5.184933287876686e-05,-0.185,0.28,0.000211720094209,0.756
2004-01-01,81.25,-63.75,-0.0002105734930347,-0.394,0.535,0.0004194414887452,0.784
2004-01-01,81.25,-63.25,-0.028220467936868,-0.234,120.398,0.1364793073592556,1.134
2004-01-01,81.25,-62.75,-0.0009157053345371,-0.462,1.982,0.0019763236822992,0.997
2004-01-01,81.25,-62.25,-0.0770314060463473,-0.327,235.367,0.2341544220784559,0.995
2004-01-01,81.25,-61.25,-6.915291683709662e-05,-0.16,0.432,0.0003463156167803,0.802
2004-01-01,81.25,-60.75,-2.1091675010104925e-05,-0.089,0.238,0.0002409480186265,1.012
2004-01-01,81.25,-59.25,-0.0005927832952405,-0.19,3.122,0.0019126422981445,0.613
2004-01-01,81.25,-58.75,-0.0010055595189663,-0.389,2.583,0.0018017813111472,0.697
2004-01-01,81.25,-58.25,-0.0013874333449595,-0.321,4.325,0.0048510499708237,1.122
2004-01-01,81.25,-57.75,-0.0087820667016039,-0.569,15.432,0.0081658489931763,0.528
2004-01-01,81.25,-57.25,-0.0107158725277715,-0.476,22.493,0.0140935962228743,0.626
2004-01-01,81.25,-56.75,-0.0096070437735101,-0.398,24.112,0.0151458868998144,0.628
2004-01-01,81.25,-56.25,-0.0365086558497868,-0.333,109.771,0.1079686381925017,0.983
2004-01-01,81.25,-55.75,-0.0055847873541956,-0.437,12.787,0.0146247359713624,1.144
2004-01-01,81.25,-55.25,-0.0036157936598866,-0.469,7.708,0.0077182768998696,1.001
2004-01-01,81.25,-54.75,-0.0019396998480424,-0.433,4.478,0.0036400441268688,0.813
2004-01-01,81.25,-54.25,-0.0016129710319038,-0.581,2.775,0.0040857695425848,1.472
2004-01-01,81.25,-53.75,-0.0072490806177872,-0.515,14.083,0.0134445009490684,0.954
2004-01-01,81.25,-53.25,-0.0484444113608919,-0.349,138.789,0.1635330418035808,1.178
2004-01-01,81.25,-52.75,-0.0311786892723339,-0.357,87.216,0.0645036646875816,0.739
2004-01-01,81.25,-52.25,-0.0001606376904993,-0.423,0.38,0.0005350874826249,1.408
2004-01-01,81.25,-51.75,-5.1533807171506e-05,-0.339,0.152,0.0001893501289878,1.246
2004-01-01,81.25,-51.25,-2.1900759505316448e-05,-0.117,0.187,0.0001940744654119,1.038
2004-01-01,81.25,-31.75,-0.0017595613531557,-0.771,2.283,0.003409092852301,1.493
2004-01-01,81.25,-30.75,-0.0001005909172599,-0.304,0.331,0.0004203093030833,1.27
2004-01-01,81.25,-30.25,-0.0002286414213105,-0.565,0.405,0.0002750387857009,0.679
2004-01-01,81.25,-29.75,-0.1686154430725362,-0.413,408.143,0.5174190719621076,1.268
2004-01-01,81.25,-29.25,-0.0001634467115253,-0.83,0.197,0.0002271238119886,1.152
2004-01-01,81.25,-28.75,-0.0038877683140783,-0.061,63.353,0.1000027775118299,1.578
2004-01-01,81.25,-28.25,-5.612519632908751e-05,-0.413,0.136,0.0001483006324137,1.09
2004-01-01,81.25,-27.75,-1.7183118661977194e-05,-0.156,0.11,0.0001248127116878,1.135
2004-01-01,81.25,-27.25,-0.0376290508157234,-0.793,47.432,0.0503613588017086,1.061
2004-01-01,81.25,-26.75,-0.0172861355752399,-0.906,19.082,0.0247187092977944,1.295
2004-01-01,81.25,-26.25,-0.0542961070326927,-0.646,84.006,0.0651731410642955,0.775
2004-01-01,81.25,-25.75,-0.0821103042132438,-0.693,118.562,0.1320714954406417,1.113
2004-01-01,81.25,-25.25,-0.0368691867225749,-0.758,48.656,0.043700886701474,0.897
2004-01-01,81.25,-24.75,-0.0347387003831037,-0.663,52.41,0.0349230809528624,0.666
2004-01-01,81.25,-24.25,-0.0483106257705438,-0.607,79.615,0.0572841080864739,0.719
2004-01-01,81.25,-23.75,-0.0203111997210961,-0.519,39.138,0.0279604581498984,0.714
2004-01-01,81.25,-23.25,-0.0223128121785854,-0.438,50.956,0.0384906331094027,0.755
2004-01-01,81.25,-22.75,-0.0390655829713842,-0.532,73.397,0.0502445682803174,0.684
2004-01-01,81.25,-22.25,-0.065860444434487,-0.374,175.931,0.1964395751686064,1.116
2004-01-01,81.25,-21.75,-0.0018774173540168,-0.631,2.975,0.0025944512988333,0.872
2004-01-01,81.25,-21.25,-0.0117876367373777,-0.608,19.373,0.0194587217360918,1.004
2004-01-01,81.25,-20.75,-0.0635822769041642,-0.382,166.251,0.2275998990437507,1.369
2004-01-01,81.25,-20.25,-0.0131099842826246,-0.546,24.024,0.0216799513660563,0.902
2004-01-01,81.25,-19.75,-0.0684920780763459,-0.626,109.396,0.1246408783513578,1.139
2004-01-01,81.25,-19.25,-0.0309194423815466,-0.411,75.293,0.0404983904938752,0.537
2004-01-01,81.25,-18.75,-0.0392798509669322,-0.485,80.957,0.0874808263007201,1.08
2004-01-01,81.25,-18.25,-0.001041880567151,-0.397,2.622,0.0025759102312667,0.982
2004-01-01,81.25,-17.75,-0.0003430279087408,-0.735,0.467,0.0005656121648705,1.211
2004-01-01,81.25,-15.25,-1.7773853334098917,-0.242,7352.155,10.594899128463233,1.441
2004-01-01,81.25,-14.25,-1.998532031427748e-05,-0.168,0.119,0.0001323413563193,1.112
2004-01-01,81.25,-13.75,-0.0001021085848035,-0.143,0.713,0.0007588821059402,1.064
2004-01-01,81.25,50.75,-0.0232418508948158,-0.27,85.99,0.0306867370169281,0.357
2004-01-01,81.25,54.25,-0.0013854048601087,-0.555,2.494,0.0012575612109576,0.503
2004-01-01,81.25,54.75,-0.0545851676845323,-0.473,115.291,0.0260695894190848,0.225
2004-01-01,81.25,55.25,-0.0297901039087657,-0.432,68.956,0.0245081479668893,0.355
2004-01-01,81.25,55.75,-0.0173991097046821,-0.215,80.777,0.0152483959975259,0.188
2004-01-01,81.25,56.25,-0.0178898665364513,-0.331,54.04,0.0144919700489304,0.268
2004-01-01,81.25,56.75,-0.1427945569556049,-0.49,291.618,0.0493947061483855,0.168
2004-01-01,81.25,57.25,-0.0692935750173054,-0.418,165.866,0.0212993872510223,0.127
2004-01-01,81.25,57.75,-0.0826610068511083,-0.392,210.797,0.0465277396138404,0.22
2004-01-01,81.25,58.25,-0.0740050596414967,-0.509,145.354,0.0332780286697331,0.228
2004-01-01,81.25,58.75,-0.0266177189525786,-0.25,106.309,0.0246228660527098,0.231
2004-01-01,81.25,59.25,-0.0226227204398792,-0.344,65.716,0.020280331177313,0.308
2004-01-01,81.25,60.25,-0.0253315335838995,-0.603,41.984,0.0139314240062551,0.33
2004-01-01,81.25,60.75,-0.0652227021251287,-0.618,105.589,0.0353028484203364,0.333
2004-01-01,81.25,61.25,-0.0127687427377319,-0.368,34.684,0.0155772169353453,0.449
2004-01-01,81.25,64.75,-0.008022954559228,-0.321,24.981,0.010926909503416,0.437
2004-01-01,81.25,90.75,-0.271831128515358,-0.669,406.376,0.2380497483195508,0.585
2004-01-01,81.25,95.75,-0.0508910444453817,-0.713,71.392,0.0327290855136977,0.457
2004-01-01,80.75,-95.25,-2.542329286041895e-05,-0.029,0.882,0.000506604649924,0.574
2004-01-01,80.75,-94.75,0.0009000288152354,0.032,27.987,0.0072457358223489,0.259
2004-01-01,80.75,-94.25,-3.025043985013083e-05,-0.005,5.692,0.0019410814399343,0.341
2004-01-01,80.75,-93.75,-1.3573295290415472e-05,-0.001,19.869,0.0051020781081273,0.257
2004-01-01,80.75,-93.25,0.0075003550477243,0.175,42.802,0.0090041790119134,0.21
2004-01-01,80.75,-92.75,0.01039924251139,0.152,68.541,0.0114474464830519,0.167
2004-01-01,80.75,-92.25,0.0004036967545942,0.127,3.171,0.0012835226701216,0.405
2004-01-01,80.75,-85.75,-0.0005639367786372,-0.046,12.353,0.0027238028125006,0.22
2004-01-01,80.75,-85.25,-0.0004124170516781,-0.006,67.06,0.0137997924272294,0.206
2004-01-01,80.75,-84.75,0.0039912270521239,0.023,173.789,0.0275952037526846,0.159
2004-01-01,80.75,-84.25,0.0060537665195476,0.054,112.54,0.0209881404536505,0.186
2004-01-01,80.75,-83.75,0.0174399963439342,0.095,183.207,0.0557211907597896,0.304
2004-01-01,80.75,-83.25,-0.0031237885991405,-0.031,101.222,0.037096078112904,0.366
2004-01-01,80.75,-82.75,-0.0004485739801105,-0.021,21.366,0.0048257589714821,0.226
2004-01-01,80.75,-82.25,-0.0070643539226636,-0.055,127.541,0.0476075925231641,0.373
2004-01-01,80.75,-81.75,-0.0059515634161882,-0.173,34.456,0.0104528496782892,0.303
2004-01-01,80.75,-81.25,-0.0020275050488324,-0.032,63.296,0.0145585687586044,0.23
2004-01-01,80.75,-80.75,0.0066107751126477,0.219,30.168,0.0074854603969755,0.248
2004-01-01,80.75,-80.25,0.0011534737364123,0.057,20.344,0.0055401717602971,0.272
2004-01-01,80.75,-78.75,0.0005099429102572,0.162,3.143,0.0016735978727971,0.532
2004-01-01,80.75,-78.25,-0.0004622214129712,-0.017,27.036,0.0160881287265925,0.595
2004-01-01,80.75,-77.75,0.0011204810093708,0.135,8.316,0.0036697846939314,0.441
2004-01-01,80.75,-77.25,0.0260435848397161,0.11,237.665,0.0569995564104362,0.24
2004-01-01,80.75,-76.75,0.0230475494189331,0.241,95.634,0.0352931284884106,0.369
2004-01-01,80.75,-76.25,0.0007884117379708,0.187,4.211,0.0016136331554148,0.383
2004-01-01,80.75,-75.75,0.0142173619678598,0.205,69.417,0.0237690479808025,0.342
2004-01-01,80.75,-75.25,0.3764475157493496,0.374,1005.591,0.3604952164765301,0.358
2004-01-01,80.75,-74.75,0.2658485492002025,0.352,754.483,0.2002701577703623,0.265
2004-01-01,80.75,-74.25,0.1416330826469951,0.407,348.088,0.1037334387856717,0.297
2004-01-01,80.75,-73.75,0.127734174520448,0.265,481.116,0.178278484255197,0.37
2004-01-01,80.75,-73.25,0.1782009369350064,0.37,481.376,0.1758801097303551,0.365
2004-01-01,80.75,-72.75,0.0405626675653059,0.366,110.709,0.0369867315704574,0.334
2004-01-01,80.75,-72.25,0.2966373527474514,0.309,960.418,0.227537023719508,0.236
2004-01-01,80.75,-71.75,0.0395385021448194,0.186,212.93,0.0539573040365434,0.253
2004-01-01,80.75,-71.25,0.0380333197909441,0.153,248.241,0.0411337466929383,0.166
2004-01-01,80.75,-70.75,0.0979042131979917,0.305,320.887,0.0732227603657151,0.228
2004-01-01,80.75,-70.25,0.0857951477029606,0.23,373.438,0.061600442284294,0.165
2004-01-01,80.75,-69.75,0.0615899723492127,0.171,359.838,0.0642786749295748,0.178
2004-01-01,80.75,-69.25,0.0156591662986458,0.245,63.976,0.00925845114395,0.144
2004-01-01,80.75,-68.75,0.003419158596701,0.204,16.791,0.0039191316688924,0.233
2004-01-01,80.75,-68.25,5.176667929751626e-05,0.171,0.302,0.000178033311651,0.589
2004-01-01,80.75,-67.75,0.0001198039739955,0.018,6.594,0.0032552201256538,0.494
2004-01-01,80.75,-67.25,-3.370180033338786e-05,-0.058,0.579,0.0003471454739194,0.6
2004-01-01,80.75,-65.25,-3.368448251342379e-05,-0.248,0.136,0.0001299025870891,0.955
2004-01-01,80.75,-64.75,-0.052884414363513,-0.411,128.615,0.1603095872232833,1.246
2004-01-01,80.75,-64.25,-0.3041006897681237,-0.449,677.036,0.5363028593749196,0.792
2004-01-01,80.75,-63.75,-0.0033714353353324,-0.527,6.393,0.005953048892092,0.931
2004-01-01,80.75,-63.25,-0.0150307603649086,-0.439,34.213,0.0268499625231011,0.784
2004-01-01,80.75,-62.75,-0.120351521918427,-0.463,259.707,0.1949222851476301,0.75
2004-01-01,80.75,-62.25,-0.075418808519748,-0.38,198.692,0.1419660450795516,0.714
2004-01-01,80.75,-61.75,-0.0102043843381015,-0.31,32.93,0.0253975323163921,0.771
2004-01-01,80.75,-61.25,-0.002940676288527,-0.304,9.682,0.0050541831930242,0.522
2004-01-01,80.75,-60.75,9.888156536436327e-06,0.168,0.059,6.551990164372612e-05,1.11
2004-01-01,80.75,-59.75,-2.7660363561402025e-05,-0.104,0.267,0.0002888992249957,1.082
2004-01-01,80.75,-59.25,-0.001375749520127,-0.34,4.052,0.0028657183153446,0.707
2004-01-01,80.75,-27.75,-0.0103276058420042,-0.738,13.997,0.0189601275357382,1.354
2004-01-01,80.75,-26.75,-0.0714771288982999,-0.937,76.283,0.1005538043346447,1.317
2004-01-01,80.75,-25.75,-0.004577270811515,-0.85,5.383,0.0060107879080626,1.116
2004-01-01,80.75,-25.25,-0.0073193171395804,-0.771,9.488,0.0110479291283411,1.164
2004-01-01,80.75,-24.75,-0.0278688151132458,-0.803,34.703,0.0310698323889883,0.894
2004-01-01,80.75,-22.25,-0.0001630016485466,-0.562,0.29,0.0002509455428724,0.865
2004-01-01,80.75,-21.75,-0.3021759843644735,-0.444,680.229,0.8276775277888763,1.217
2004-01-01,80.75,-21.25,-0.0421828579182936,-0.359,117.346,0.1191970781540051,1.016
2004-01-01,80.75,-20.75,-0.0496423143185112,-0.356,139.399,0.1144891761677717,0.821
2004-01-01,80.75,-20.25,-0.086013877448396,-0.547,157.176,0.0841291110137348,0.535
2004-01-01,80.75,-19.75,-0.0518031933782056,-0.549,94.398,0.0579533670761791,0.613
2004-01-01,80.75,-19.25,-0.0261077977754296,-0.097,269.741,0.2501064688600639,0.927
2004-01-01,80.75,-18.75,-0.0044481357975316,-0.045,98.774,0.0683791303036457,0.692
2004-01-01,80.75,-18.25,-0.1376085170662236,-0.421,326.802,0.3468545159891197,1.061
2004-01-01,80.75,-17.75,-0.0499617569560577,-0.276,180.994,0.1158546778294394,0.64
2004-01-01,80.75,-17.25,-0.0002808775842297,-0.231,1.215,0.0011735074967849,0.966
2004-01-01,80.75,-16.75,-0.0001263780311564,-0.427,0.296,0.0003371145450795,1.139
2004-01-01,80.75,-16.25,-0.1507834390351479,-0.64,235.673,0.1852633126539564,0.785
2004-01-01,80.75,-15.75,-0.0007130031133627,-0.243,2.935,0.0024977467091838,0.851
2004-01-01,80.75,-15.25,-0.019615376544659,-0.533,36.783,0.0363997517489557,0.989
2004-01-01,80.75,-14.75,-0.0420449028875925,-0.421,99.891,0.1248219576918026,1.249
2004-01-01,80.75,45.25,-0.016759298320285,-0.526,31.851,0.0125584179220675,0.393
2004-01-01,80.75,45.75,-0.0340525503356061,-0.919,37.057,0.0135101120690241,0.362
2004-01-01,80.75,46.25,-0.1254843719567363,-0.412,304.275,0.0916632094669905,0.301
2004-01-01,80.75,46.75,-0.1095455602287226,-0.56,195.468,0.0396619012432092,0.201
2004-01-01,80.75,47.25,-0.02884965083535,-0.799,36.109,0.0133857045528958,0.369
2004-01-01,80.75,48.25,-0.0761868511319994,-0.515,147.921,0.0324083283829973,0.218
2004-01-01,80.75,48.75,-0.0106626562625097,-0.285,37.458,0.0140497532238614,0.375
2004-01-01,80.75,49.25,-0.0841875393558298,-0.793,106.128,0.0437445964364767,0.41
2004-01-01,80.75,49.75,-0.0743277564656755,-0.605,122.957,0.0356513055837478,0.288
2004-01-01,80.75,50.25,-0.47236434441944,-0.752,628.392,0.184533802577173,0.291
2004-01-01,80.75,50.75,-0.0446048834905303,-0.404,110.446,0.0222217733652732,0.2
2004-01-01,80.75,51.25,-0.028182180860445,-0.44,64.043,0.019272017258461,0.3
2004-01-01,80.75,51.75,-0.0038103324940629,-0.566,6.729,0.0030535516518228,0.453
2004-01-01,80.75,53.25,-0.0114923676559723,-0.408,28.136,0.0084126174496821,0.298
2004-01-01,80.75,54.25,-0.0368582670267455,-0.448,82.304,0.0144687084531968,0.174
2004-01-01,80.75,54.75,-0.0423794358883406,-0.432,98.153,0.0177547711173492,0.18
2004-01-01,80.75,55.25,-0.0684723923811191,-0.469,146.083,0.0272955955142514,0.185
2004-01-01,80.75,55.75,-0.0697751923069348,-0.519,134.52,0.0229921013721114,0.169
2004-01-01,80.75,56.25,-0.17355087741395,-0.518,334.793,0.0505952759887779,0.149
2004-01-01,80.75,56.75,-0.1458467565963493,-0.596,244.575,0.0415782581532326,0.167
2004-01-01,80.75,57.25,-0.1794891940301125,-0.706,254.103,0.0486126476899671,0.188
2004-01-01,80.75,57.75,-0.0751540309434941,-0.555,135.476,0.0234981076408093,0.171
2004-01-01,80.75,58.25,-0.1251912615885594,-0.681,183.798,0.0349744065777509,0.187
2004-01-01,80.75,58.75,-0.0322644833627633,-0.583,55.315,0.0163307514244037,0.294
2004-01-01,80.75,59.75,-0.216284362914767,-0.809,267.224,0.0916946640552305,0.341
2004-01-01,80.75,60.25,-0.1690097286061943,-0.459,368.539,0.0823217273963409,0.222
2004-01-01,80.75,60.75,-0.1221874235582438,-0.853,143.169,0.0699005044328244,0.486
2004-01-01,80.75,61.25,-0.7011281766960464,-0.785,893.142,0.1842390310391052,0.203
2004-01-01,80.75,61.75,-0.1357692304483561,-0.506,268.486,0.0670986176039272,0.249
2004-01-01,80.75,63.25,-0.0927199194925593,-0.373,248.66,0.0826391187753987,0.332
2004-01-01,80.75,63.75,-0.1841983084203417,-0.399,461.599,0.1092463872607237,0.236
2004-01-01,80.75,64.75,-0.0475525141446561,-0.11,433.186,0.1423354523622795,0.329
2004-01-01,80.75,79.25,-0.0805825735653648,-0.252,319.381,0.096509883756449,0.302
2004-01-01,80.75,93.75,-0.2755145598705201,-0.266,1034.457,0.3356812195516428,0.324
2004-01-01,80.75,95.25,-0.3392284909418161,-0.272,1245.5,0.388106280953126,0.311
2004-01-01,80.75,96.25,-0.5557300626392407,-1.168,475.914,0.1421022220707661,0.293
2004-01-01,80.25,-95.75,-0.0004645199651239,-0.037,12.43,0.003860197288351,0.311
2004-01-01,80.25,-95.25,-0.0006491380068155,-0.025,26.129,0.0070235337432083,0.269
2004-01-01,80.25,-94.75,0.0036668486288905,0.038,96.879,0.0164988534395839,0.17
2004-01-01,80.25,-94.25,0.0026803385742593,0.032,83.246,0.0128392074004837,0.154
2004-01-01,80.25,-93.75,0.0047115070103448,0.026,180.193,0.0279296965718642,0.155
2004-01-01,80.25,-93.25,0.0560787617507373,0.159,352.746,0.0627537835320732,0.178
2004-01-01,80.25,-92.75,0.1324910079787643,0.203,652.682,0.146560837878784,0.224
2004-01-01,80.25,-92.25,0.1056203376360529,0.271,389.915,0.0726965246814713,0.186
2004-01-01,80.25,-91.75,0.1944374333812,0.37,525.928,0.1942290378652292,0.369
2004-01-01,80.25,-91.25,0.0475432375308141,0.367,129.638,0.0522475079991121,0.403
2004-01-01,80.25,-90.75,0.0021980810342463,0.22,9.982,0.004715854837955,0.472
2004-01-01,80.25,-81.25,0.0006672720922376,0.204,3.274,0.0017380827652452,0.531
2004-01-01,80.25,-80.75,0.003569058988853,0.109,32.65,0.0127175543348866,0.389
2004-01-01,80.25,-80.25,0.0653778840974104,0.157,415.637,0.1062812788938144,0.256
2004-01-01,80.25,-79.75,0.0336902003625476,0.262,128.349,0.0438402265043353,0.341
2004-01-01,80.25,-79.25,0.1577615598463994,0.359,438.912,0.1489966511862704,0.339
2004-01-01,80.25,-78.75,0.1365283796525905,0.343,398.067,0.130297672147677,0.327
2004-01-01,80.25,-78.25,0.116583363625871,0.228,511.326,0.1491290362143179,0.291
2004-01-01,80.25,-77.75,0.0357110432987901,0.227,156.978,0.0468788333708299,0.298
2004-01-01,80.25,-76.75,0.4753148258067966,0.299,1590.017,0.6306656663185921,0.396
2004-01-01,80.25,-74.75,0.220782626106426,0.321,688.227,0.2754064071407219,0.4
2004-01-01,80.25,-73.75,0.7755212896204202,0.409,1897.343,0.4789249993346458,0.252
2004-01-01,80.25,-73.25,0.0565602581382842,0.332,170.215,0.0434656704088813,0.255
2004-01-01,80.25,-72.75,0.004604441614552,0.168,27.407,0.0061071598239732,0.223
