time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
2021-01-01,81.75,-45.25,-0.0151309431777684,-0.73,20.716,0.0191210457943441,0.922
2021-01-01,81.75,-44.75,-0.0093578140734937,-0.957,9.782,0.0091298564269798,0.932
2021-01-01,81.75,-36.25,-0.0340466819054858,-0.799,42.609,0.023513728338772,0.55
2021-01-01,81.75,-35.75,-0.029022227553237,-0.809,35.889,0.0172530417018539,0.479
2021-01-01,81.75,-35.25,-0.0167003435544678,-0.981,17.027,0.0111025967924931,0.65
2021-01-01,81.75,-33.75,-0.0022965620482517,-0.482,4.768,0.0036200610545728,0.759
2021-01-01,81.75,-33.25,-0.0919671889357306,-0.835,110.171,0.0439871097885382,0.397
2021-01-01,81.75,-32.75,-0.0339479745464894,-0.697,48.71,0.0379142903353625,0.778
2021-01-01,81.75,-32.25,-0.0444227690567285,-0.896,49.579,0.0256889777282633,0.516
2021-01-01,81.75,-31.75,-0.0339045468213134,-0.91,37.272,0.0399330712598899,1.07
2021-01-01,81.75,-31.25,-0.1654348318937156,-0.794,208.408,0.2140910210381978,1.027
2021-01-01,81.75,-30.75,-0.0842718025190953,-1.041,80.987,0.0554773278517858,0.683
2021-01-01,81.75,-30.25,-0.052820261066439,-1.237,42.697,0.0450994130617738,1.054
2021-01-01,81.75,-29.75,-0.0545176857683743,-0.899,60.674,0.041179713168557,0.677
2021-01-01,81.75,-29.25,-0.0273773055993908,-1.02,26.841,0.0246642439204637,0.917
2021-01-01,81.75,-28.75,-0.1420472711934563,-0.788,180.196,0.1243833512364318,0.689
2021-01-01,81.75,-28.25,-0.1874157945560642,-0.886,211.554,0.0789265320565263,0.37
2021-01-01,81.75,-27.75,-0.0391846936610774,-0.842,46.553,0.022482232088856,0.481
2021-01-01,81.75,-27.25,-0.0009900706764018,-0.682,1.452,0.0009933238100657,0.683
2021-01-01,81.75,-26.75,-0.0004036142144114,-0.723,0.558,0.0003122804931579,0.558
2021-01-01,81.75,-25.75,-0.0098930707946181,-1.089,9.086,0.0100881339465236,1.109
2021-01-01,81.75,-25.25,-0.0004471359820723,-1.208,0.37,0.0002976847987275,0.802
2021-01-01,81.75,-24.75,-0.005984373849474,-1.122,5.335,0.0037881534472611,0.708
2021-01-01,81.75,-24.25,-0.0307765019478257,-0.983,31.296,0.024388859627949,0.778
2021-01-01,81.75,-23.75,-0.0005587836025086,-1.044,0.535,0.0004583436020845,0.855
2021-01-01,81.75,-23.25,-0.0042296133117524,-0.741,5.708,0.0036892459865958,0.645
2021-01-01,81.75,-22.75,-0.053366193460799,-0.782,68.203,0.0451858379855802,0.661
2021-01-01,81.75,-22.25,-0.0100851196800233,-1.128,8.942,0.0049733537914888,0.553
2021-01-01,81.75,-21.75,-0.0057494152379086,-0.72,7.985,0.0045810223202827,0.573
2021-01-01,81.75,-21.25,-5.7023977892458e-05,-0.607,0.094,8.104082720713283e-05,0.862
2021-01-01,81.75,-16.25,-2.7883297321432178e-05,-0.481,0.058,4.7853288316584085e-05,0.825
2021-01-01,81.75,-15.75,-0.0004053487653182,-0.584,0.694,0.0005769649215254,0.831
2021-01-01,81.75,57.25,-0.0120446271033695,-0.335,35.936,0.0136344021328701,0.379
2021-01-01,81.75,57.75,-0.0056858736808522,-0.184,30.889,0.0122026878489081,0.395
2021-01-01,81.75,58.25,-0.004862090339552,-0.069,70.667,0.018959957197966,0.268
2021-01-01,81.75,58.75,-0.0531409798627704,-0.236,225.34,0.0528573770226595,0.234
2021-01-01,81.75,61.75,-0.0003897270511254,-0.172,2.265,0.0010694417755704,0.472
2021-01-01,81.75,62.25,-0.0078553316704402,-0.108,72.995,0.0205011969904592,0.281
2021-01-01,81.75,63.25,-0.0311526013278494,-0.178,174.586,0.0480422494255969,0.275
2021-01-01,81.75,63.75,-0.0089455890216879,-0.196,45.569,0.0174741331331527,0.383
2021-01-01,81.25,-94.75,-0.0001331701063423,-0.254,0.524,0.0003203030802594,0.611
2021-01-01,81.25,-94.25,0.0003873785679528,0.112,3.469,0.0012395753105871,0.357
2021-01-01,81.25,-93.75,-0.0009340610207506,-0.036,25.888,0.009143550966928,0.353
2021-01-01,81.25,-93.25,-0.0023215823701129,-0.108,21.456,0.0064779205483573,0.302
2021-01-01,81.25,-92.75,-0.0046512604496627,-0.129,36.146,0.0117054599345521,0.324
2021-01-01,81.25,-92.25,-9.776859317088728e-05,-0.069,1.413,0.0007739009150742,0.548
2021-01-01,81.25,-88.75,-0.0005773678028964,-0.21,2.745,0.0010610296240041,0.386
2021-01-01,81.25,-88.25,-0.0018160024685977,-0.289,6.288,0.0015403947902861,0.245
2021-01-01,81.25,-87.75,-0.0022355408136935,-0.247,9.067,0.0019381280145626,0.213
2021-01-01,81.25,-87.25,-0.0036325258445915,-0.197,18.448,0.0039730720547519,0.215
2021-01-01,81.25,-86.75,-0.0017043243119673,-0.126,13.53,0.0024474698465453,0.181
2021-01-01,81.25,-86.25,-0.0098874827457757,-0.205,48.255,0.0120051176439456,0.249
2021-01-01,81.25,-85.75,-0.0198100240318956,-0.18,109.845,0.0344826086037277,0.314
2021-01-01,81.25,-85.25,-0.0080906988405434,-0.098,82.414,0.0184167217722384,0.223
2021-01-01,81.25,-84.75,-0.0100716722251367,-0.161,62.441,0.0104724900252738,0.168
2021-01-01,81.25,-84.25,-0.0190435446037549,-0.149,128.08,0.0191515106738,0.149
2021-01-01,81.25,-83.75,-0.0017659764465077,-0.014,126.614,0.0298586348112143,0.236
2021-01-01,81.25,-83.25,-0.0155697165494515,-0.066,236.0,0.0561520002206704,0.238
2021-01-01,81.25,-82.75,0.0220589477209479,0.016,1349.589,0.4249514688260217,0.315
2021-01-01,81.25,-82.25,-0.0098937893133164,-0.07,141.175,0.0405200377758581,0.287
2021-01-01,81.25,-81.75,-0.0073972528324401,-0.196,37.715,0.0113110356224276,0.3
2021-01-01,81.25,-81.25,-0.0069709331183079,-0.011,621.533,0.1839065169149395,0.296
2021-01-01,81.25,-80.75,-0.0245633190969519,-0.109,224.653,0.0462851235437938,0.206
2021-01-01,81.25,-80.25,-0.0103337073423549,-0.053,195.927,0.0437964011295337,0.224
2021-01-01,81.25,-79.75,0.0584484606312787,0.08,727.575,0.2402923904546181,0.33
2021-01-01,81.25,-79.25,-0.0024607474073936,-0.083,29.509,0.0081094015313002,0.275
2021-01-01,81.25,-78.75,-0.0071095614012035,-0.033,215.677,0.0664870175419803,0.308
2021-01-01,81.25,-78.25,0.0003553732528454,0.036,9.845,0.0027818588807579,0.283
2021-01-01,81.25,-77.75,0.0043487620548689,0.027,161.934,0.0340600164271954,0.21
2021-01-01,81.25,-77.25,-0.0030157071694262,-0.078,38.817,0.0093736177913527,0.241
2021-01-01,81.25,-76.75,-0.0146976431249104,-0.256,57.484,0.0154699234100709,0.269
2021-01-01,81.25,-76.25,-0.016026001018203,-0.224,71.665,0.0133355317835246,0.186
2021-01-01,81.25,-75.75,-0.0032930170420549,-0.084,39.202,0.0130057364190676,0.332
2021-01-01,81.25,-75.25,-0.0105529161320029,-0.142,74.303,0.016384896969747,0.22
2021-01-01,81.25,-74.75,-0.0032300307055237,-0.18,17.962,0.0038472759322665,0.214
2021-01-01,81.25,-74.25,0.0001229185467676,0.071,1.72,0.0005975274501349,0.347
2021-01-01,81.25,-73.25,-0.010168720383372,-0.354,28.694,0.0141216573543769,0.492
2021-01-01,81.25,-72.75,0.0002084073192948,0.014,14.498,0.0066024822242562,0.455
2021-01-01,81.25,-71.75,-0.0005992933618043,-0.084,7.137,0.0036071410144767,0.505
2021-01-01,81.25,-71.25,-0.0076886130246745,-0.167,45.913,0.0139627023319262,0.304
2021-01-01,81.25,-70.75,-0.0140625469083046,-0.197,71.535,0.0177545632646967,0.248
2021-01-01,81.25,-70.25,-0.0059839546466632,-0.089,67.204,0.013535940672196,0.201
2021-01-01,81.25,-69.75,-0.0055179377624793,-0.114,48.608,0.0101686917754386,0.209
2021-01-01,81.25,-69.25,0.000195805886714,0.004,44.852,0.008930424997637,0.199
2021-01-01,81.25,-68.75,-0.0067433781591158,-0.131,51.576,0.0112460095869557,0.218
2021-01-01,81.25,-68.25,-0.0182608746034611,-0.158,115.86,0.0218078231983377,0.188
2021-01-01,81.25,-67.75,-0.0064571143395293,-0.069,93.859,0.0167194721279857,0.178
2021-01-01,81.25,-67.25,-0.0002396532383088,-0.031,7.847,0.0019328553241393,0.246
2021-01-01,81.25,-66.75,-0.0003970043722495,-0.178,2.233,0.0007615045791833,0.341
2021-01-01,81.25,-64.25,-0.000125313601814,-0.522,0.24,0.0001396837872106,0.581
2021-01-01,81.25,-63.75,-0.0003417939941199,-0.746,0.458,0.0002712567741707,0.591
2021-01-01,81.25,-63.25,-0.0579367053104147,-0.561,103.192,0.0903832160820385,0.875
2021-01-01,81.25,-62.75,-0.001475085399009,-0.868,1.699,0.001275376468608,0.749
2021-01-01,81.25,-62.25,-0.1445839657491114,-0.717,201.729,0.1345575128604653,0.666
2021-01-01,81.25,-61.25,-0.0001813531790714,-0.49,0.37,0.0002285783476749,0.617
2021-01-01,81.25,-60.75,-0.0001013395174128,-0.497,0.204,0.0001579001421494,0.774
2021-01-01,81.25,-59.25,-0.00146722074224,-0.548,2.676,0.0012806516900066,0.478
2021-01-01,81.25,-58.75,-0.0015611660915416,-0.705,2.214,0.0011491107405003,0.518
2021-01-01,81.25,-58.25,-0.0020621102696802,-0.556,3.707,0.0032469686494384,0.875
2021-01-01,81.25,-57.75,-0.0117319943532778,-0.887,13.226,0.0053129994917839,0.399
2021-01-01,81.25,-57.25,-0.0162796388264145,-0.844,19.278,0.0089205156660153,0.461
2021-01-01,81.25,-56.75,-0.0163725726015143,-0.792,20.666,0.0096324909383088,0.464
2021-01-01,81.25,-56.25,-0.067952642988992,-0.722,94.083,0.064782031949295,0.688
2021-01-01,81.25,-55.75,-0.0088003208091922,-0.803,10.959,0.0093117716903363,0.849
2021-01-01,81.25,-55.25,-0.005146543162398,-0.779,6.606,0.0049605658675467,0.75
2021-01-01,81.25,-54.75,-0.0032267708141303,-0.841,3.838,0.0022316709261942,0.58
2021-01-01,81.25,-54.25,-0.0020902138171241,-0.879,2.378,0.002580575713674,1.084
2021-01-01,81.25,-53.75,-0.0094213169094116,-0.781,12.07,0.0086989718229387,0.72
2021-01-01,81.25,-53.25,-0.0917832023597748,-0.772,118.954,0.0997845294904252,0.838
2021-01-01,81.25,-52.75,-0.0569535161629882,-0.762,74.752,0.0392741400722113,0.524
2021-01-01,81.25,-52.25,-0.0002382100536462,-0.731,0.326,0.0003465082205479,1.062
2021-01-01,81.25,-51.75,-8.114342311559217e-05,-0.624,0.13,0.0001248288041434,0.96
2021-01-01,81.25,-51.25,-7.641012222908755e-05,-0.475,0.161,0.0001268204536244,0.787
2021-01-01,81.25,-31.75,-0.0022240032692216,-1.136,1.957,0.0021861073420111,1.116
2021-01-01,81.25,-30.75,-0.000184939575719,-0.653,0.283,0.0002689373362348,0.95
2021-01-01,81.25,-30.25,-0.0003017639637972,-0.87,0.347,0.0001814434040729,0.521
2021-01-01,81.25,-29.75,-0.2883933424653079,-0.824,349.813,0.3280084165712295,0.937
2021-01-01,81.25,-29.25,-0.0001863022990599,-1.102,0.169,0.0001525835763765,0.901
2021-01-01,81.25,-28.75,-0.0284250752734741,-0.523,54.299,0.0655767270796592,1.207
2021-01-01,81.25,-28.25,-9.041120948509814e-05,-0.779,0.116,9.499841539623544e-05,0.818
2021-01-01,81.25,-27.75,-3.978769036469151e-05,-0.423,0.094,8.257718721186429e-05,0.878
2021-01-01,81.25,-27.25,-0.0453319135926698,-1.115,40.653,0.0323159983632076,0.793
2021-01-01,81.25,-26.75,-0.0195632168761334,-1.196,16.355,0.0158996175309023,0.97
2021-01-01,81.25,-26.25,-0.0728024365721767,-1.011,72.0,0.0427096048561508,0.591
2021-01-01,81.25,-25.75,-0.1059145310267664,-1.042,101.617,0.0856605290611077,0.841
2021-01-01,81.25,-25.25,-0.0455602231536909,-1.093,41.702,0.0291286348033918,0.696
2021-01-01,81.25,-24.75,-0.0501082092270624,-1.115,44.92,0.0219249246431936,0.485
2021-01-01,81.25,-24.25,-0.0693251321713139,-1.016,68.237,0.03574305400202,0.521
2021-01-01,81.25,-23.75,-0.028850314010858,-0.86,33.544,0.0184840642778256,0.549
2021-01-01,81.25,-23.25,-0.0345210411500192,-0.79,43.673,0.0257075110471123,0.587
2021-01-01,81.25,-22.75,-0.059878926334942,-0.952,62.907,0.0321609057558158,0.509
2021-01-01,81.25,-22.25,-0.1213682435376045,-0.805,150.788,0.1242806517762249,0.823
2021-01-01,81.25,-21.75,-0.0023227854684834,-0.911,2.55,0.001704840985041,0.667
2021-01-01,81.25,-21.25,-0.0173989638993411,-1.048,16.605,0.011738986489457,0.705
2021-01-01,81.25,-20.75,-0.1192111258093419,-0.837,142.491,0.1401684228693457,0.983
2021-01-01,81.25,-20.25,-0.0226546019262258,-1.1,20.591,0.0136491067846781,0.661
2021-01-01,81.25,-19.75,-0.1016510259191898,-1.084,93.762,0.0801179128979534,0.853
2021-01-01,81.25,-19.25,-0.0544709551602642,-0.844,64.533,0.0254657395609946,0.392
2021-01-01,81.25,-18.75,-0.0626017820880427,-0.902,69.387,0.0543425854995818,0.782
2021-01-01,81.25,-18.25,-0.0021935699110695,-0.976,2.247,0.0017965100915934,0.798
2021-01-01,81.25,-17.75,-0.0004150493154242,-1.038,0.4,0.0003689292030582,0.921
2021-01-01,81.25,-15.25,-3.975670216567552,-0.631,6301.416,6.452087996562289,1.023
2021-01-01,81.25,-14.25,-5.691376062234848e-05,-0.558,0.102,8.65642213197968e-05,0.848
2021-01-01,81.25,-13.75,-0.0003567604384729,-0.584,0.611,0.0004827672590731,0.79
2021-01-01,81.25,50.75,0.0076516062582784,0.09,84.823,0.0298881471503737,0.352
2021-01-01,81.25,54.25,-0.0007867564491165,-0.32,2.46,0.0012268945068248,0.498
2021-01-01,81.25,54.75,-0.012785083729634,-0.112,113.726,0.02522208668606,0.222
2021-01-01,81.25,55.25,-0.0124866838883018,-0.184,68.02,0.0236852377270278,0.348
2021-01-01,81.25,55.75,0.006867698443004,0.086,79.68,0.0148247768119989,0.186
2021-01-01,81.25,56.25,0.0014040793133403,0.026,53.307,0.0140820621162696,0.264
2021-01-01,81.25,56.75,-0.0460764637585559,-0.16,287.658,0.0475006751151898,0.165
2021-01-01,81.25,57.25,-0.0214960803590343,-0.131,163.614,0.0204764977085452,0.125
2021-01-01,81.25,57.75,-0.0221806960920358,-0.107,207.934,0.0448782762236507,0.216
2021-01-01,81.25,58.25,-0.0365343443380983,-0.255,143.381,0.0320942099125649,0.223
2021-01-01,81.25,58.75,0.0004645772919641,0.004,104.865,0.023862893613434,0.228
2021-01-01,81.25,59.25,-0.0092289991842114,-0.142,64.824,0.0196702820104093,0.303
2021-01-01,81.25,60.25,-0.0045654523912227,-0.11,41.414,0.0135744786070153,0.328
2021-01-01,81.25,60.75,-0.0253849622131888,-0.244,104.155,0.0341532870870996,0.328
2021-01-01,81.25,61.25,0.0039248490915386,0.115,34.213,0.0152185635524872,0.445
2021-01-01,81.25,64.75,0.0017501925413772,0.071,24.642,0.010637276077402,0.432
2021-01-01,81.25,90.75,-0.0315608467659947,-0.079,400.858,0.2328555455922293,0.581
2021-01-01,81.25,95.75,-0.0202138422283033,-0.287,70.423,0.031839239044789,0.452
2021-01-01,80.75,-95.25,-0.0002392832661284,-0.275,0.871,0.0005004279156823,0.574
2021-01-01,80.75,-94.75,-0.0028516542190613,-0.103,27.653,0.0071605460310124,0.259
2021-01-01,80.75,-94.25,-0.0009130906679788,-0.162,5.624,0.0019184348659616,0.341
2021-01-01,80.75,-93.75,-0.0041448176335469,-0.211,19.632,0.0050454777792191,0.257
2021-01-01,80.75,-93.25,-0.0024137369293614,-0.057,42.291,0.008889780398362,0.21
2021-01-01,80.75,-92.75,-0.006859054694039,-0.101,67.723,0.0113043569597305,0.167
2021-01-01,80.75,-92.25,-0.0003752044312536,-0.12,3.133,0.0012681233977315,0.405
2021-01-01,80.75,-85.75,-0.0031255326587182,-0.256,12.206,0.0026957790568507,0.22
2021-01-01,80.75,-85.25,-0.0142488108115247,-0.215,66.259,0.0136535454124335,0.206
2021-01-01,80.75,-84.75,-0.0277211532137998,-0.161,171.715,0.0273003774971025,0.159
2021-01-01,80.75,-84.25,-0.0160765661886655,-0.145,111.197,0.020751095678649,0.186
2021-01-01,80.75,-83.75,-0.0266534364074462,-0.147,181.02,0.0550654159443468,0.304
2021-01-01,80.75,-83.25,-0.0252091237454266,-0.252,100.014,0.0366747089456392,0.366
2021-01-01,80.75,-82.75,-0.0050927575447035,-0.241,21.111,0.0047749073057496,0.226
2021-01-01,80.75,-82.25,-0.0257365865710943,-0.204,126.019,0.047055775224737,0.373
2021-01-01,80.75,-81.75,-0.0112744306110739,-0.331,34.045,0.0103393582901216,0.303
2021-01-01,80.75,-81.25,-0.0136790525260265,-0.219,62.541,0.0144008151988746,0.23
2021-01-01,80.75,-80.75,-3.674054306300752e-05,-0.001,29.808,0.0073889210182258,0.248
2021-01-01,80.75,-80.25,-0.0039136737430027,-0.195,20.101,0.0054771969742497,0.272
2021-01-01,80.75,-78.75,-0.0001730076339679,-0.056,3.106,0.0016537266332527,0.532
2021-01-01,80.75,-78.25,-0.0127515906011182,-0.477,26.713,0.015908688323513,0.595
2021-01-01,80.75,-77.75,-0.002255042362974,-0.274,8.216,0.0036269859527731,0.441
2021-01-01,80.75,-77.25,-0.0131203360800326,-0.056,234.829,0.0563085169541562,0.24
2021-01-01,80.75,-76.75,0.0058415762733132,0.062,94.493,0.0348546794197912,0.369
2021-01-01,80.75,-76.25,2.0806997189012232e-05,0.005,4.161,0.0015939978863072,0.383
2021-01-01,80.75,-75.75,-0.0038103342741454,-0.056,68.589,0.0234758002714234,0.342
2021-01-01,80.75,-75.25,0.1320664237346653,0.133,993.591,0.355768762495502,0.358
2021-01-01,80.75,-74.75,0.0902759386650034,0.121,745.479,0.1974953799559766,0.265
2021-01-01,80.75,-74.25,0.0487314657483852,0.142,343.934,0.1022854149960942,0.297
2021-01-01,80.75,-73.75,0.0223465698234817,0.047,475.375,0.1760416202156488,0.37
2021-01-01,80.75,-73.25,0.0724746194060992,0.152,475.632,0.1735961124999172,0.365
2021-01-01,80.75,-72.75,0.0140815793973607,0.129,109.388,0.0364972077905454,0.334
2021-01-01,80.75,-72.25,0.1545495807876488,0.163,948.957,0.2244766490552632,0.236
2021-01-01,80.75,-71.75,-0.0082822651492869,-0.039,210.389,0.0532792181521852,0.253
2021-01-01,80.75,-71.25,-0.0163118916792474,-0.067,245.279,0.0406076751230994,0.166
2021-01-01,80.75,-70.75,0.0415126087794033,0.131,317.058,0.0722170008339188,0.228
2021-01-01,80.75,-70.25,0.0371391042492462,0.101,368.982,0.0607460294622166,0.165
2021-01-01,80.75,-69.75,0.0117963569416438,0.033,355.544,0.0634414410829872,0.178
2021-01-01,80.75,-69.25,0.0002917115589282,0.005,63.213,0.0091152732797388,0.144
2021-01-01,80.75,-68.75,-0.0010143536708516,-0.061,16.59,0.0038688635439138,0.233
2021-01-01,80.75,-68.25,-1.1375262237971103e-05,-0.038,0.299,0.0001762470572433,0.589
2021-01-01,80.75,-67.75,-0.0018789889905719,-0.288,6.516,0.0032180805749542,0.494
2021-01-01,80.75,-67.25,-0.0001515857676468,-0.265,0.572,0.0003430282539724,0.6
2021-01-01,80.75,-65.25,-5.449470921802922e-05,-0.47,0.116,8.83198769222765e-05,0.761
2021-01-01,80.75,-64.75,-0.0816237733220199,-0.74,110.234,0.1054325545754869,0.956
2021-01-01,80.75,-64.25,-0.4528802299721609,-0.78,580.277,0.3124379894770979,0.537
2021-01-01,80.75,-63.75,-0.0040234771182277,-0.734,5.479,0.0040915091198085,0.746
2021-01-01,80.75,-63.25,-0.0239287521307093,-0.816,29.324,0.0167329839553571,0.569
2021-01-01,80.75,-62.75,-0.1862277063920427,-0.837,222.591,0.1150071574998024,0.515
2021-01-01,80.75,-62.25,-0.1310556829586572,-0.77,170.296,0.085290794336026,0.499
2021-01-01,80.75,-61.75,-0.0163627575061206,-0.58,28.224,0.0162365493113345,0.575
2021-01-01,80.75,-61.25,-0.0052726515526395,-0.635,8.298,0.003250123015809,0.39
2021-01-01,80.75,-60.75,-1.3750721196149274e-05,-0.275,0.05,4.189761105216914e-05,0.838
2021-01-01,80.75,-59.75,-0.0001161734347732,-0.507,0.229,0.0002029670426823,0.886
2021-01-01,80.75,-59.25,-0.0023638115481847,-0.681,3.473,0.0018090910525879,0.52
2021-01-01,80.75,-27.75,-0.0127834864862639,-1.066,11.997,0.0119583395775181,0.995
2021-01-01,80.75,-26.75,-0.0903674547621884,-1.382,65.381,0.0642742758870443,0.981
2021-01-01,80.75,-25.75,-0.0054043978340615,-1.171,4.614,0.0039065866084449,0.845
2021-01-01,80.75,-25.25,-0.0084612265954074,-1.04,8.132,0.0075163864997667,0.923
2021-01-01,80.75,-24.75,-0.0319143417142332,-1.073,29.743,0.0211163704930911,0.708
2021-01-01,80.75,-22.25,-0.0002335405976597,-0.942,0.248,0.0001660980066001,0.668
2021-01-01,80.75,-21.75,-0.5220340048643619,-0.895,583.014,0.5003681277604997,0.857
2021-01-01,80.75,-21.25,-0.07586272019338,-0.754,100.576,0.0723477350655557,0.718
2021-01-01,80.75,-20.75,-0.0926632121151937,-0.776,119.477,0.0690370290049899,0.577
2021-01-01,80.75,-20.25,-0.1297645075281326,-0.963,134.713,0.0530530617574392,0.391
2021-01-01,80.75,-19.75,-0.0743136454514303,-0.919,80.907,0.03622323291663,0.445
2021-01-01,80.75,-19.25,-0.115539514696804,-0.5,231.191,0.1805818958526626,0.781
2021-01-01,80.75,-18.75,-0.0382601932568338,-0.452,84.658,0.0452641231672776,0.534
2021-01-01,80.75,-18.25,-0.2208385377381035,-0.788,280.097,0.2241121986162714,0.799
2021-01-01,80.75,-17.75,-0.108021858048873,-0.696,155.127,0.0725326851002399,0.466
2021-01-01,80.75,-17.25,-0.0005583581604385,-0.536,1.042,0.000783024543274,0.751
2021-01-01,80.75,-16.75,-0.0002092993729424,-0.827,0.253,0.0002240561433287,0.885
2021-01-01,80.75,-16.25,-0.20564103168888,-1.018,201.992,0.1129721003498083,0.557
2021-01-01,80.75,-15.75,-0.0016781289432639,-0.667,2.516,0.0016015134859759,0.636
2021-01-01,80.75,-15.25,-0.0240779273368453,-0.764,31.526,0.024905502158685,0.789
2021-01-01,80.75,-14.75,-0.0700681855411533,-0.818,85.615,0.0795386559417093,0.928
2021-01-01,80.75,45.25,-0.0127521623265758,-0.406,31.418,0.0122728252794931,0.39
2021-01-01,80.75,45.75,-0.0207823771041022,-0.569,36.554,0.0130779119729174,0.357
2021-01-01,80.75,46.25,-0.0653437733328846,-0.218,300.144,0.0890301775675831,0.296
2021-01-01,80.75,46.75,-0.0424176530831213,-0.22,192.814,0.0381887144925107,0.198
2021-01-01,80.75,47.25,-0.0214740377750497,-0.603,35.618,0.0129428559971281,0.362
2021-01-01,80.75,48.25,-0.0249961664343635,-0.171,145.913,0.0312830725476642,0.214
2021-01-01,80.75,48.75,-0.0016070972426727,-0.043,36.949,0.0136128279161072,0.368
2021-01-01,80.75,49.25,-0.0409551881335245,-0.391,104.687,0.0424020346217928,0.405
2021-01-01,80.75,49.75,-0.0329855331163808,-0.272,121.288,0.034483040407864,0.284
2021-01-01,80.75,50.25,-0.233661576419831,-0.377,619.859,0.1775340240933514,0.286
2021-01-01,80.75,50.75,-0.0179931180989087,-0.165,108.947,0.021459086645001,0.197
2021-01-01,80.75,51.25,-0.0062769298234639,-0.099,63.174,0.0186851958548143,0.296
2021-01-01,80.75,51.75,-0.0017506276723604,-0.264,6.637,0.0029711361647009,0.447
2021-01-01,80.75,53.25,-0.0023034192367201,-0.083,27.754,0.0081641613704577,0.294
2021-01-01,80.75,54.25,-0.0094436562070851,-0.116,81.187,0.0139915313269061,0.172
2021-01-01,80.75,54.75,-0.0086904652283947,-0.09,96.82,0.0171933456825485,0.178
2021-01-01,80.75,55.25,-0.0225865123762771,-0.157,144.1,0.0263087885800821,0.182
2021-01-01,80.75,55.75,-0.0220447726301471,-0.166,132.693,0.0221359571051452,0.167
2021-01-01,80.75,56.25,-0.0806082120036673,-0.244,330.247,0.0485847787370406,0.147
2021-01-01,80.75,56.75,-0.0836132212153656,-0.347,241.254,0.0398387890388356,0.164
2021-01-01,80.75,57.25,-0.1026881466975852,-0.41,250.653,0.0465609265480942,0.185
2021-01-01,80.75,57.75,-0.0370274071891185,-0.277,133.637,0.0225874956318583,0.168
2021-01-01,80.75,58.25,-0.0644188041833793,-0.355,181.302,0.0335227190123658,0.184
2021-01-01,80.75,58.75,-0.01907821416876,-0.35,54.564,0.0157788129879445,0.289
2021-01-01,80.75,59.75,-0.1136620775750018,-0.431,263.595,0.0887469935416376,0.336
2021-01-01,80.75,60.25,-0.0594361342662563,-0.163,363.535,0.0794847410820481,0.218
2021-01-01,80.75,60.75,-0.0353914810755004,-0.251,141.225,0.0684252282041546,0.484
2021-01-01,80.75,61.25,-0.3320640095410017,-0.377,881.014,0.1760851223383371,0.199
2021-01-01,80.75,61.75,-0.07305023468406,-0.276,264.84,0.064692832847071,0.244
2021-01-01,80.75,63.25,0.0718754933826828,0.293,245.284,0.0788085358566572,0.321
2021-01-01,80.75,63.75,0.1016711290078347,0.223,455.332,0.1037834237685534,0.228
2021-01-01,80.75,64.75,0.0089065161023246,0.021,427.304,0.1373899540106191,0.322
2021-01-01,80.75,79.25,-0.0088743990397291,-0.028,315.045,0.0927006229949177,0.294
2021-01-01,80.75,93.75,0.0998655217251713,0.098,1020.411,0.3237093321652095,0.317
2021-01-01,80.75,95.25,0.104179767254118,0.085,1228.588,0.3735292005400007,0.304
2021-01-01,80.75,96.25,-0.4124763813573397,-0.879,469.452,0.1353803268984671,0.285
2021-01-01,80.25,-95.75,-0.00171228675403,-0.139,12.282,0.003815126869186,0.311
2021-01-01,80.25,-95.25,-0.0056129811796014,-0.217,25.817,0.0069452659911064,0.269
2021-01-01,80.25,-94.75,-0.0169353097210827,-0.177,95.723,0.0163229538748515,0.17
2021-01-01,80.25,-94.25,-0.0134670680332724,-0.164,82.253,0.0127032223925126,0.154
2021-01-01,80.25,-93.75,-0.0345241522772329,-0.194,178.043,0.0276494054299447,0.155
2021-01-01,80.25,-93.25,-0.0312642182360969,-0.09,348.536,0.0619626175338127,0.178
2021-01-01,80.25,-92.75,0.0214290667228782,0.033,644.894,0.1446679931768379,0.224
2021-01-01,80.25,-92.25,0.0085040209610487,0.022,385.262,0.0716404913909576,0.186
2021-01-01,80.25,-91.75,0.1276076492730944,0.246,519.652,0.1917768769823677,0.369
2021-01-01,80.25,-91.25,0.0328684492188903,0.257,128.091,0.0515967451771648,0.403
2021-01-01,80.25,-90.75,0.0012893385530328,0.131,9.863,0.004658815451791,0.472
2021-01-01,80.25,-81.25,0.0001140799570335,0.035,3.235,0.0017170717055482,0.531
2021-01-01,80.25,-80.75,-0.0024751975965757,-0.077,32.261,0.0125654066299884,0.389
2021-01-01,80.25,-80.25,-0.0177519260003206,-0.043,410.677,0.104967042562479,0.256
2021-01-01,80.25,-79.75,0.0083321611364405,0.066,126.817,0.043286957200207,0.341
2021-01-01,80.25,-79.25,0.0752631572700474,0.174,433.674,0.1470602174849986,0.339
2021-01-01,80.25,-78.75,0.0682245684527229,0.173,393.317,0.1286113117412328,0.327
2021-01-01,80.25,-78.25,0.0124103542440262,0.025,505.224,0.1472380768388833,0.291
2021-01-01,80.25,-77.75,0.00225836038832,0.015,155.105,0.0462860201183275,0.298
