time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
2000-01-01,80.25,-77.75,-0.0616168707110809,-0.391,157.419,0.047077334758309,0.298
2000-01-01,80.25,-76.75,-0.5132415874815024,-0.322,1594.482,0.6325082559409959,0.396
2000-01-01,80.25,-74.75,-0.2001234793427063,-0.29,690.159,0.2761389318179418,0.4
2000-01-01,80.25,-73.75,-0.3889187842790348,-0.204,1902.67,0.479087703940069,0.252
2000-01-01,80.25,-73.25,-0.0471742082535822,-0.276,170.693,0.0435592836747335,0.255
2000-01-01,80.25,-72.75,-0.0122138114101151,-0.444,27.484,0.0061503587075575,0.223
2000-01-01,80.25,-72.25,-0.1034265638876169,-0.417,247.953,0.0412774358714565,0.165
2000-01-01,80.25,-71.75,-0.0733196963634683,-0.497,147.478,0.0242359534279261,0.162
2000-01-01,80.25,-71.25,-0.0527358868705987,-0.495,106.462,0.0169774225045915,0.158
2000-01-01,80.25,-70.75,-0.0140704156491045,-0.488,28.805,0.0055890198052545,0.192
2000-01-01,80.25,-69.75,-0.0102641606904382,-0.519,19.793,0.0043062909377704,0.216
2000-01-01,80.25,-69.25,-0.0013954064593085,-0.574,2.429,0.000850275637695,0.349
2000-01-01,80.25,-66.25,-0.0006148548549059,-0.312,1.969,0.0020731888125604,1.053
2000-01-01,80.25,-65.75,-0.1667236609242541,-0.728,229.055,0.2828211548132351,1.234
2000-01-01,80.25,-65.25,-0.0031041958745593,-0.289,10.744,0.0155081058264335,1.443
2000-01-01,80.25,-64.75,-0.0470203312390593,-0.436,107.902,0.1091815233240846,1.012
2000-01-01,80.25,-64.25,-0.0115368667009219,-0.4,28.809,0.0261701408160472,0.908
2000-01-01,80.25,-63.75,-0.0574303159686902,-0.385,149.252,0.1078466394425049,0.722
2000-01-01,80.25,-63.25,-0.0679305701778525,-0.543,125.214,0.1816472647102884,1.45
2000-01-01,80.25,-62.25,-0.0021818911652051,-0.335,6.504,0.0065048598312447,1.0
2000-01-01,80.25,-61.25,-0.0092191741080112,-0.239,38.569,0.0438018741712354,1.136
2000-01-01,80.25,-22.25,-0.0054981271794947,-0.506,10.864,0.016393417816456,1.509
2000-01-01,80.25,-21.75,-0.0165297123629993,-0.33,50.053,0.0604659876361696,1.208
2000-01-01,80.25,-21.25,-0.0121035930301961,-0.447,27.074,0.0171633338974624,0.634
2000-01-01,80.25,-20.75,-0.0011543238086349,-0.12,9.586,0.008483433814554,0.885
2000-01-01,80.25,-20.25,-0.0582666788759938,-0.196,297.014,0.2843486503771059,0.957
2000-01-01,80.25,-19.75,-0.0339376446225368,-0.236,143.63,0.0714937979356857,0.498
2000-01-01,80.25,-19.25,-0.0343771676672346,-0.076,451.641,0.4736564910609333,1.049
2000-01-01,80.25,-18.75,-0.0268532087706858,-0.344,78.115,0.0415147866388081,0.531
2000-01-01,80.25,-18.25,-0.0796492120734758,-0.271,293.708,0.3052488584918527,1.039
2000-01-01,80.25,-17.75,-0.064730862139153,-0.276,234.7,0.1112286632329344,0.474
2000-01-01,80.25,-17.25,-0.0805383549490024,-0.304,264.771,0.1893579904100729,0.715
2000-01-01,80.25,-16.75,-0.0972101207583201,-0.209,464.12,0.2537287058589081,0.547
2000-01-01,80.25,-16.25,-0.0036521236338738,-0.159,22.985,0.0207368906780642,0.902
2000-01-01,80.25,19.25,-8.619419609021188e-05,-0.062,1.401,0.0008475929403708,0.605
2000-01-01,80.25,19.75,0.0358766172092319,0.271,132.452,0.0408210998839174,0.308
2000-01-01,80.25,20.25,0.2614195781948563,0.516,506.387,0.1133187542818163,0.222
2000-01-01,80.25,20.75,0.1071706382323213,0.472,226.972,0.073914587193832,0.325
2000-01-01,80.25,21.25,0.0840824612883866,0.373,225.323,0.0822476407830994,0.365
2000-01-01,80.25,22.25,0.002419634119883,0.515,4.701,0.0016590861789626,0.352
2000-01-01,80.25,22.75,0.0217548082992407,0.561,38.788,0.0086625501103557,0.222
2000-01-01,80.25,23.25,0.0026663049089933,0.206,12.967,0.0035487777183541,0.273
2000-01-01,80.25,24.75,0.2988855608404062,0.631,473.842,0.1725805352809348,0.363
2000-01-01,80.25,25.25,0.1862303465612815,0.77,241.917,0.0926980712121198,0.381
2000-01-01,80.25,25.75,0.0793892938283193,0.782,101.58,0.0386992918221049,0.379
2000-01-01,80.25,26.25,0.4444473927214805,0.64,694.462,0.2107016902759402,0.302
2000-01-01,80.25,27.25,0.0010686972530938,0.421,2.539,0.0012676943807265,0.499
2000-01-01,80.25,27.75,0.0084212308563753,0.894,9.42,0.0075276388091586,0.798
2000-01-01,80.25,28.25,0.019069145887449,1.036,18.399,0.0112214282969357,0.608
2000-01-01,80.25,32.25,-0.1199106168928821,-0.185,647.48,0.2286422287989496,0.353
2000-01-01,80.25,36.75,0.0037851115917679,0.617,6.13,0.005789692620635,0.944
2000-01-01,80.25,46.25,0.0027384210586096,0.182,15.085,0.0074209817240318,0.492
2000-01-01,80.25,46.75,0.0051119858231664,0.157,32.506,0.0085244212646159,0.262
2000-01-01,80.25,47.25,0.0281206968590092,0.176,159.717,0.030342702832769,0.19
2000-01-01,80.25,47.75,0.0218622400739755,0.192,113.873,0.0205458707580763,0.18
2000-01-01,80.25,48.25,0.0697372203765341,0.206,339.173,0.046007669211671,0.135
2000-01-01,80.25,48.75,0.0608129345971161,0.278,219.046,0.0424429558654212,0.193
2000-01-01,80.25,49.25,0.0147344132525991,0.113,130.225,0.0396495240930863,0.304
2000-01-01,80.25,49.75,0.0149219164839053,0.111,134.407,0.0274813049528124,0.204
2000-01-01,80.25,50.25,-0.0087782798854931,-0.104,84.437,0.0309465250743183,0.366
2000-01-01,80.25,50.75,-0.0290927513597835,-0.276,105.221,0.0427057534900678,0.406
2000-01-01,80.25,52.75,0.0223844345530549,0.22,101.548,0.0185588398697544,0.182
2000-01-01,80.25,53.25,0.0570128668969611,0.193,295.396,0.0606643698659985,0.205
2000-01-01,80.25,53.75,0.0010777346846147,0.112,9.6,0.0039420817760417,0.411
2000-01-01,80.25,54.25,0.0128115457816002,0.132,97.136,0.019693105089054,0.203
2000-01-01,80.25,54.75,0.0163651228444438,0.248,66.086,0.0098587878893741,0.149
2000-01-01,80.25,55.25,0.0126838780847658,0.222,57.225,0.009730084005613,0.17
2000-01-01,80.25,55.75,0.0020164466378295,0.275,7.328,0.0027871389136036,0.38
2000-01-01,80.25,56.25,0.083584968635972,0.353,236.669,0.052676804521972,0.222
2000-01-01,80.25,56.75,0.0034146903437097,0.011,322.988,0.0695214285872452,0.215
2000-01-01,80.25,57.25,0.0706030856128087,0.301,234.683,0.0679112803573493,0.289
2000-01-01,80.25,57.75,0.0053083579704282,0.058,91.832,0.0335401945703012,0.365
2000-01-01,80.25,58.25,0.1687523709306127,0.32,526.794,0.121609711091739,0.23
2000-01-01,80.25,59.25,0.0191242225910343,0.344,55.651,0.0166634033753154,0.299
2000-01-01,80.25,59.75,0.0230637645103297,0.217,106.305,0.0321890323369508,0.303
2000-01-01,80.25,60.25,0.0048459259554108,0.303,16.009,0.0065675023103449,0.41
2000-01-01,80.25,60.75,0.0265676891265379,0.549,48.372,0.0176623184413461,0.364
2000-01-01,80.25,61.25,0.006941024274627,0.507,13.683,0.0056173619821028,0.41
2000-01-01,80.25,93.25,0.0404631265044379,0.382,105.936,0.0542718874290194,0.512
2000-01-01,80.25,93.75,0.3473515125629566,0.489,710.586,0.2755307732741551,0.387
2000-01-01,80.25,94.25,0.0494997224371792,0.32,154.674,0.0489571215657288,0.316
2000-01-01,80.25,94.75,0.0978837833429599,0.236,414.884,0.1287956993681426,0.31
2000-01-01,80.25,95.25,0.0371357646665009,0.427,86.916,0.0323542177908451,0.372
2000-01-01,80.25,95.75,-0.1506173002604246,-0.544,276.907,0.1013023183402597,0.365
2000-01-01,80.25,96.25,-0.2643426945439349,-0.306,864.307,0.2863590410679074,0.331
2000-01-01,80.25,96.75,0.2041967350885727,0.383,533.501,0.13282579431263,0.248
2000-01-01,80.25,97.25,0.0438266156458363,0.445,98.574,0.025027030258607,0.253
2000-01-01,80.25,97.75,0.0808910127044844,0.444,182.278,0.0629939231074925,0.345
2000-01-01,79.75,-99.25,-0.0506472786421952,-0.545,92.926,0.0429555800956957,0.461
2000-01-01,79.75,-95.75,-0.0091353555815174,-0.579,15.785,0.004452430686654,0.281
2000-01-01,79.75,-95.25,-0.0688017183884009,-0.534,128.935,0.0266174491778788,0.205
2000-01-01,79.75,-94.75,-0.01310779662037,-0.533,24.579,0.0070117164270935,0.284
2000-01-01,79.75,-94.25,-0.0725868294135889,-0.638,113.689,0.0235244065415635,0.204
2000-01-01,79.75,-93.75,-0.2097234655234928,-0.603,347.66,0.055312231788377,0.156
2000-01-01,79.75,-93.25,-0.3937599593049735,-0.546,720.801,0.2120952060694139,0.293
2000-01-01,79.75,-92.75,-0.0707254847082144,-0.65,108.76,0.0347190150234397,0.318
2000-01-01,79.75,-92.25,-0.4701468238851264,-0.441,1066.292,0.4092948594436896,0.383
2000-01-01,79.75,-91.75,-0.009803438738178,-0.565,17.347,0.0067641174095999,0.389
2000-01-01,79.75,-91.25,-0.0956166619767676,-0.201,475.579,0.1718330241146785,0.361
2000-01-01,79.75,-90.75,-0.1525833856030172,-0.331,460.771,0.1136862748905534,0.246
2000-01-01,79.75,-90.25,-0.2251653403302242,-0.336,671.085,0.1725660159451284,0.257
2000-01-01,79.75,-89.75,-0.0799238147610155,-0.436,183.262,0.0395471484613964,0.215
2000-01-01,79.75,-89.25,-0.0506766495990877,-0.508,99.705,0.0392060160599703,0.392
2000-01-01,79.75,-88.25,-0.0002243236500787,-0.399,0.562,0.000332225654126,0.591
2000-01-01,79.75,-83.25,-0.0178080119004165,-0.777,22.933,0.0058357386727312,0.251
2000-01-01,79.75,-82.75,-0.0246530091338615,-0.736,33.506,0.0097345971674429,0.288
2000-01-01,79.75,-82.25,-0.0322466193311081,-0.531,60.728,0.0283182794319333,0.466
2000-01-01,79.75,-81.25,-0.0095953990472151,-0.684,14.029,0.004950473809261,0.351
2000-01-01,79.75,-80.75,-0.0777851126761222,-0.552,140.959,0.024918548075672,0.175
2000-01-01,79.75,-80.25,-0.0633047662716845,-0.454,139.474,0.0276890348364552,0.197
2000-01-01,79.75,-79.75,-0.2254087380866297,-0.451,499.716,0.1163918543901249,0.232
2000-01-01,79.75,-79.25,-0.0683905140034956,-0.425,160.825,0.0352490853095455,0.218
2000-01-01,79.75,-78.75,-0.1045650257351723,-0.43,243.391,0.0521362252285801,0.213
2000-01-01,79.75,-78.25,-0.4453536095547264,-0.352,1265.43,0.396912547978072,0.313
2000-01-01,79.75,-77.75,-0.1361346750380565,-0.373,364.488,0.0953576266039441,0.261
2000-01-01,79.75,-77.25,-0.0725334761126383,-0.426,170.079,0.0612219147945024,0.359
2000-01-01,79.75,-76.75,-0.364953040877642,-0.417,875.265,0.2974833618818334,0.339
2000-01-01,79.75,-76.25,-0.0971179975452332,-0.424,229.027,0.0461756431728222,0.2
2000-01-01,79.75,-75.75,-0.4336850224597775,-0.342,1267.866,0.4116943101739128,0.324
2000-01-01,79.75,-75.25,-0.0566694024896522,-0.485,116.943,0.0175065759040497,0.148
2000-01-01,79.75,-74.75,-0.0654246363598036,-0.469,139.35,0.016907694031389,0.119
2000-01-01,79.75,-74.25,-0.0848682458222159,-0.508,167.017,0.0266379655057741,0.157
2000-01-01,79.75,-73.75,-0.0728523054801141,-0.491,148.474,0.019347993033522,0.128
2000-01-01,79.75,-73.25,-0.0070403383159578,-0.445,15.807,0.0030022587409979,0.189
2000-01-01,79.75,-72.75,-0.0491842594944212,-0.475,103.499,0.0249993450327775,0.24
2000-01-01,79.75,-72.25,-0.0412163273537417,-0.542,76.085,0.0112147346990731,0.145
2000-01-01,79.75,-71.75,-0.0217093451691416,-0.552,39.314,0.0078791179328103,0.199
2000-01-01,79.75,-71.25,-0.0065737640051619,-0.522,12.596,0.0045076809657223,0.357
2000-01-01,79.75,-63.25,9.504800796945528e-06,0.179,0.053,5.803325524487269e-05,1.095
2000-01-01,79.75,-21.75,-0.012780585028358,-0.326,39.26,0.0410368425409565,1.045
2000-01-01,79.75,-21.25,-0.0005329223358769,-0.127,4.186,0.0036956246465747,0.883
2000-01-01,79.75,-20.75,-0.0017584911578576,-0.261,6.741,0.007766015970473,1.152
2000-01-01,79.75,-20.25,-0.0029834683692352,-0.298,10.023,0.0098784200556872,0.985
2000-01-01,79.75,-19.75,-0.0231749200914382,-0.31,74.812,0.0345520490825643,0.462
2000-01-01,79.75,-19.25,-0.028154830658237,-0.303,92.795,0.0428431196795796,0.461
2000-01-01,79.75,-18.75,-0.1089991431498475,-0.412,264.619,0.3027058950364521,1.144
2000-01-01,79.75,-18.25,-0.1315858584938375,-0.387,339.769,0.4374297884296214,1.287
2000-01-01,79.75,-17.75,-0.0545633830018383,-0.328,166.339,0.1420416189036265,0.854
2000-01-01,79.75,-17.25,-0.0017086198687646,-0.45,3.795,0.0039705164512719,1.046
2000-01-01,79.75,10.75,-0.0075814098391582,-0.309,24.5,0.0058209238773075,0.237
2000-01-01,79.75,11.25,-0.0264369397082904,-0.245,108.016,0.0174008139049318,0.161
2000-01-01,79.75,11.75,-0.0237309646219533,-0.104,227.117,0.0434754418075057,0.191
2000-01-01,79.75,12.25,0.0153287311342163,0.124,123.454,0.0222300982136263,0.18
2000-01-01,79.75,12.75,0.0247335698080623,0.421,58.788,0.0083009446588525,0.14
2000-01-01,79.75,13.25,0.0004869849090566,0.286,1.703,0.0007000214987394,0.411
2000-01-01,79.75,14.25,0.0215481883468715,0.606,35.565,0.0059663299657408,0.165
2000-01-01,79.75,14.75,0.0426036153160548,0.575,74.066,0.0097165071701704,0.128
2000-01-01,79.75,15.25,0.0007322657538687,0.462,1.586,0.0006396863050122,0.403
2000-01-01,79.75,16.25,0.1810442930633359,0.527,343.36,0.0734077040300368,0.212
2000-01-01,79.75,16.75,0.1678418451381635,0.51,328.871,0.0995643999926096,0.302
2000-01-01,79.75,17.25,0.0507072109040094,0.518,97.936,0.0259067964173312,0.263
2000-01-01,79.75,17.75,0.1421992559856162,0.491,289.877,0.0941226026291682,0.324
2000-01-01,79.75,18.25,0.0411837999693531,0.509,80.882,0.0202327393178035,0.249
2000-01-01,79.75,18.75,0.0438455827842187,0.281,155.902,0.0374052213974216,0.24
2000-01-01,79.75,19.25,0.0538228449509624,0.37,145.579,0.0376427304642508,0.258
2000-01-01,79.75,19.75,0.0808003104969224,0.242,334.227,0.102952502728706,0.308
2000-01-01,79.75,20.25,0.0731196053500396,0.225,324.672,0.0707672896115237,0.218
2000-01-01,79.75,20.75,0.0512329515855737,0.285,179.928,0.0588521508402366,0.327
2000-01-01,79.75,21.25,0.1262106542232356,0.28,451.146,0.0940545226305221,0.208
2000-01-01,79.75,21.75,0.0946671692609558,0.317,298.277,0.0640276506960798,0.214
2000-01-01,79.75,22.25,0.1681183764541035,0.575,292.184,0.1193257112757879,0.407
2000-01-01,79.75,22.75,0.6996196197051671,0.79,886.021,0.2171495637073772,0.242
2000-01-01,79.75,23.25,0.1254896994141689,1.121,111.963,0.0402720157287907,0.355
2000-01-01,79.75,23.75,0.2522734098572385,0.767,329.114,0.1222127547449324,0.369
2000-01-01,79.75,24.25,0.2928710263530681,0.819,357.392,0.1307557864239946,0.364
2000-01-01,79.75,24.75,-0.6930256603108597,-0.564,1229.556,1.1247732527094267,0.914
2000-01-01,79.75,25.25,-0.0522326981858518,-0.209,249.757,0.0946419321797642,0.379
2000-01-01,79.75,25.75,0.3254951734863832,0.49,664.629,0.3029751713602658,0.455
2000-01-01,79.75,26.25,0.0432936458349781,0.245,176.45,0.0875976516926704,0.496
2000-01-01,79.75,26.75,0.1062975348058109,0.277,384.175,0.0893993778422196,0.232
2000-01-01,79.75,50.25,0.0025189882695483,0.258,9.782,0.0029472870562898,0.301
2000-01-01,79.75,50.75,0.0087263169512309,0.189,46.263,0.0138929162723808,0.3
2000-01-01,79.75,51.25,-0.006594290468604,-0.124,53.219,0.0309002553038605,0.581
2000-01-01,79.75,58.25,0.0002563078246014,0.275,0.933,0.0005986480022057,0.641
2000-01-01,79.75,58.75,0.0042585989651218,0.296,14.399,0.0044572119677318,0.309
2000-01-01,79.75,59.25,0.0186879820929686,0.34,54.97,0.0189492481685648,0.344
2000-01-01,79.75,59.75,0.001446189699626,0.013,110.572,0.0404617426642385,0.366
2000-01-01,79.75,93.25,0.0281386235154716,0.157,178.948,0.0661156945301176,0.369
2000-01-01,79.75,94.25,0.0007651159759946,0.391,1.957,0.0010806036089871,0.552
2000-01-01,79.75,94.75,0.0004573924829418,0.059,7.73,0.0024303996187896,0.314
2000-01-01,79.75,95.25,0.1031995393471317,0.354,291.193,0.0655471551491956,0.224
2000-01-01,79.75,95.75,0.0686749585147823,0.398,172.42,0.0633868284167173,0.367
2000-01-01,79.75,96.75,0.0507950208425952,0.22,230.825,0.1170226585406102,0.507
2000-01-01,79.75,97.25,0.0749649588277267,0.272,275.677,0.0918362371565171,0.333
2000-01-01,79.75,97.75,0.2236347160511818,0.431,519.425,0.1075717076815679,0.206
2000-01-01,79.75,98.75,0.1672688795073924,0.247,676.248,0.1662292726725099,0.245
2000-01-01,79.75,99.25,0.1225174059810993,0.353,347.079,0.0626878334180224,0.18
2000-01-01,79.25,-94.75,-0.0007667354021392,-0.268,2.856,0.0015799696024938,0.553
2000-01-01,79.25,-94.25,-0.0001236261539152,-0.384,0.322,0.0001942134129911,0.603
2000-01-01,79.25,-93.75,-0.0141770123521058,-0.699,20.277,0.0073878816256481,0.363
2000-01-01,79.25,-93.25,-0.0004806334916173,-0.582,0.826,0.000396406971294,0.479
2000-01-01,79.25,-91.75,-0.0011388448000782,-0.687,1.658,0.0005887328515507,0.353
2000-01-01,79.25,-91.25,-0.0377841522072068,-0.511,73.974,0.0205787982580247,0.277
2000-01-01,79.25,-90.75,-0.0306486048137924,-0.49,62.517,0.0198498453570166,0.317
2000-01-01,79.25,-90.25,-0.0216553711551253,-0.348,62.191,0.0186153807164796,0.299
2000-01-01,79.25,-89.75,-0.1229178580762372,-0.427,287.877,0.1156609798587502,0.401
2000-01-01,79.25,-89.25,-0.2140011736858629,-0.479,446.74,0.0950808468786298,0.211
2000-01-01,79.25,-88.75,-0.2253968528490442,-0.522,431.949,0.0741326734290807,0.17
2000-01-01,79.25,-88.25,-0.0157157800838889,-0.538,29.216,0.0092647428405296,0.316
2000-01-01,79.25,-87.25,-0.0021899471752152,-0.671,3.262,0.0015373763367279,0.47
2000-01-01,79.25,-83.75,-0.000423971918629,-0.553,0.766,0.0003507830910971,0.457
2000-01-01,79.25,-83.25,-0.0142137305226482,-0.599,23.72,0.0090025310258125,0.378
2000-01-01,79.25,-82.75,-0.0695098878994917,-0.586,118.647,0.0282701923786901,0.236
2000-01-01,79.25,-82.25,-0.0138459316687896,-0.64,21.642,0.0066746435627929,0.307
2000-01-01,79.25,-81.75,-0.0013641667182318,-0.643,2.12,0.0009322264415991,0.439
2000-01-01,79.25,-81.25,-0.0005641976847651,-0.697,0.81,0.0003583054493453,0.441
2000-01-01,79.25,-80.75,-0.049114509544632,-0.478,102.852,0.028291690025015,0.274
2000-01-01,79.25,-80.25,-0.111439709004555,-0.376,296.274,0.054156816421422,0.182
2000-01-01,79.25,-79.75,-0.133219389077827,-0.32,416.343,0.0845775556385483,0.203
2000-01-01,79.25,-79.25,-0.1059982973957282,-0.34,312.074,0.0693658281894209,0.222
2000-01-01,79.25,-78.75,-0.0800302915556385,-0.367,217.865,0.0480871418900454,0.22
2000-01-01,79.25,-78.25,-0.067639739415986,-0.335,201.646,0.0483778304810163,0.239
2000-01-01,79.25,-77.75,-0.0214007378887515,-0.315,67.941,0.0146091193601978,0.214
2000-01-01,79.25,-77.25,-0.0057854092627416,-0.481,12.033,0.0031445591114117,0.26
2000-01-01,79.25,-76.75,-0.0012946002646555,-0.474,2.729,0.0010469950306663,0.383
2000-01-01,79.25,-21.75,-0.0106675820221078,-0.282,37.781,0.0354398887742389,0.938
2000-01-01,79.25,-21.25,-0.0308332214881145,-0.223,138.081,0.1186701844896968,0.859
2000-01-01,79.25,-20.75,-0.0300564307461033,-0.295,101.922,0.0604839630034602,0.593
2000-01-01,79.25,-20.25,-0.0216577610725128,-0.134,161.785,0.106064174811854,0.656
2000-01-01,79.25,-19.75,-0.0234615395766733,-0.243,96.591,0.049525295366373,0.513
2000-01-01,79.25,-19.25,-6.806620242341289e-05,-0.148,0.461,0.0004969176571955,1.078
2000-01-01,79.25,-17.75,-0.0060897257015919,-0.133,45.752,0.034481573062787,0.754
2000-01-01,79.25,10.75,-6.177755650085268e-05,-0.294,0.21,0.0001952709681716,0.93
2000-01-01,79.25,11.25,-0.0438429901836191,-0.223,196.429,0.0331376033850531,0.168
2000-01-01,79.25,11.75,-0.1412648654676329,-0.547,258.35,0.0886774437299817,0.342
2000-01-01,79.25,12.25,-0.0435407201795002,-0.13,334.587,0.0578568652013173,0.173
2000-01-01,79.25,12.75,0.0647829063408105,0.07,924.464,0.1382455144771357,0.15
2000-01-01,79.25,13.25,0.0694010160366868,0.377,184.113,0.0372647472318472,0.202
2000-01-01,79.25,13.75,0.0460004751895121,0.357,128.958,0.0329773762766849,0.255
2000-01-01,79.25,14.25,0.0249101064695086,0.142,175.845,0.0395490141067249,0.225
2000-01-01,79.25,14.75,0.0891983733561097,0.267,334.497,0.0419807701447183,0.125
2000-01-01,79.25,15.25,0.028362562749739,0.307,92.308,0.0105810678631477,0.114
2000-01-01,79.25,15.75,0.0023102693014831,0.402,5.753,0.0022047001194501,0.383
2000-01-01,79.25,16.25,0.06720968178253,0.356,188.915,0.0437925039516968,0.231
2000-01-01,79.25,16.75,0.1587712028634007,0.385,412.692,0.0773074768194556,0.186
2000-01-01,79.25,17.25,0.1393114979111436,0.412,337.96,0.1137763328965627,0.336
2000-01-01,79.25,17.75,0.2689574537094808,0.581,463.265,0.1223349750033607,0.262
2000-01-01,79.25,18.25,0.2994683481617544,0.479,625.177,0.1839372908793141,0.293
2000-01-01,79.25,18.75,0.0405639808694823,0.344,117.835,0.0322483680334192,0.273
2000-01-01,79.25,19.25,0.0390391891452266,0.23,169.773,0.0427261234401283,0.251
2000-01-01,79.25,19.75,0.00871116748001,0.406,21.433,0.0088203312417474,0.411
2000-01-01,79.25,20.25,0.009534077741689,0.141,67.846,0.0195837346230628,0.289
2000-01-01,79.25,20.75,0.0305908344425511,0.324,94.443,0.0285879094284027,0.302
2000-01-01,79.25,21.25,0.0537700762503882,0.432,124.572,0.0336221357708641,0.269
2000-01-01,79.25,23.75,0.223006248906798,0.203,1098.702,0.5490233423568682,0.5
2000-01-01,79.25,24.25,-0.0470872735678667,-0.306,153.937,0.0814474267394531,0.529
2000-01-01,79.25,94.75,-0.0535628271430217,-0.104,515.064,0.3892975429417646,0.756
2000-01-01,79.25,95.25,0.026493093238281,0.356,74.401,0.0272992632142148,0.366
2000-01-01,79.25,95.75,0.4712033429723324,0.604,779.51,0.1929110890034161,0.246
2000-01-01,79.25,96.25,0.2267578093530065,0.539,421.0,0.1407651052013452,0.333
2000-01-01,79.25,98.25,0.1988226741010722,0.47,422.943,0.1157915289939465,0.273
2000-01-01,79.25,98.75,0.4811794590260456,0.432,1114.53,0.2341140261310559,0.209
2000-01-01,79.25,99.25,0.2645866220404073,0.434,609.504,0.1317510858269589,0.215
2000-01-01,79.25,99.75,0.0289643279096637,0.403,71.957,0.0158403793280889,0.219
2000-01-01,79.25,101.75,0.0155934393773971,0.284,54.993,0.0124460433812981,0.226
2000-01-01,79.25,102.25,0.0099870943491089,0.302,33.058,0.007677349763413,0.232
2000-01-01,79.25,103.75,0.0033456095185609,0.264,12.68,0.0029158021806459,0.23
2000-01-01,78.75,-92.75,-0.0092994226790895,-0.644,14.436,0.003776537873894,0.26
2000-01-01,78.75,-92.25,-0.0259895811924651,-0.627,41.459,0.0092067469600214,0.22
2000-01-01,78.75,-91.75,-0.1635695044950322,-0.485,337.549,0.0456105211916205,0.133
2000-01-01,78.75,-91.25,-0.4757644924821461,-0.511,931.707,0.3444827072876462,0.369
2000-01-01,78.75,-90.75,-0.0430784016499535,-0.67,64.308,0.0198537932171173,0.307
2000-01-01,78.75,-90.25,-0.3644818603699149,-0.617,591.142,0.2055389388941721,0.346
2000-01-01,78.75,-89.75,-0.1085432518561382,-0.668,162.41,0.0279330398590852,0.169
2000-01-01,78.75,-89.25,-0.2364056021769786,-0.613,385.744,0.0657611485573964,0.168
2000-01-01,78.75,-88.75,-0.1471401701359046,-0.612,240.358,0.0438650218986141,0.18
2000-01-01,78.75,-88.25,-0.030806321218443,-0.738,41.733,0.0090787690098146,0.214
2000-01-01,78.75,-87.75,-0.0016044734694399,-0.445,3.605,0.0019429411261207,0.538
2000-01-01,78.75,-85.25,-0.0078175110765018,-0.548,14.256,0.0056200460283141,0.393
2000-01-01,78.75,-83.75,-0.0008168002327442,-0.644,1.268,0.0007456701879684,0.587
2000-01-01,78.75,-83.25,-0.0010706048217271,-0.7,1.529,0.0006411054454594,0.418
2000-01-01,78.75,-81.25,-0.1796328991469327,-0.373,481.022,0.1837357378386347,0.382
2000-01-01,78.75,-80.75,-0.2023379525106184,-0.374,541.334,0.1555824959992474,0.287
2000-01-01,78.75,-80.25,-0.1074859732024444,-0.208,516.392,0.1931607393800324,0.374
2000-01-01,78.75,-79.75,-0.1121794273628545,-0.142,789.491,0.2928386313819611,0.371
2000-01-01,78.75,-79.25,-0.0862532695245517,-0.34,253.938,0.0834398725951104,0.328
2000-01-01,78.75,-78.75,-0.1010790752682657,-0.349,289.619,0.079012852604754,0.272
2000-01-01,78.75,-78.25,-0.1042329704497818,-0.28,372.823,0.1428093319323625,0.383
2000-01-01,78.75,-77.75,-0.0764103573615951,-0.447,170.765,0.0370277145900172,0.216
2000-01-01,78.75,-77.25,-0.2792462875793401,-0.405,688.685,0.2285965823565898,0.331
2000-01-01,78.75,-76.75,-0.160518554225321,-0.409,392.73,0.1087617603943962,0.276
2000-01-01,78.75,-76.25,-0.0911564148041886,-0.401,227.352,0.0439598574719088,0.192
2000-01-01,78.75,-75.75,-0.0968979911139542,-0.466,208.155,0.0584965113238375,0.28
2000-01-01,78.75,-75.25,-0.1496637154757346,-0.601,248.927,0.0509314877077445,0.202
2000-01-01,78.75,-74.25,-0.0002555355843984,-0.232,1.102,0.0006330274738198,0.574
2000-01-01,78.75,-22.75,-1.974034037932372e-05,-0.12,0.164,0.0001412954581209,0.862
2000-01-01,78.75,-22.25,-0.000116518079214,-0.141,0.824,0.0007438783524507,0.903
2000-01-01,78.75,-21.75,-0.0021293671334145,-0.29,7.338,0.0054959845138017,0.749
2000-01-01,78.75,-21.25,-0.0010923958716627,-0.325,3.358,0.0029776266063198,0.887
2000-01-01,78.75,-19.75,-0.0030344323632515,-0.542,5.598,0.0085199486092386,1.522
2000-01-01,78.75,-18.75,-0.0014535345395898,-0.353,4.115,0.0028263008820301,0.687
2000-01-01,78.75,-18.25,-0.0001327618262272,-0.113,1.173,0.0010712844934627,0.913
2000-01-01,78.75,10.75,-0.0032325384460881,-0.099,32.55,0.0069393119555997,0.213
2000-01-01,78.75,11.25,-0.0096345361540512,-0.365,26.381,0.0069480252282697,0.263
2000-01-01,78.75,11.75,-0.0011228381545691,-0.036,31.257,0.0058550856595014,0.187
2000-01-01,78.75,12.25,-0.015977708753608,-0.062,258.3,0.0441258068143587,0.171
2000-01-01,78.75,12.75,0.0248295906199354,0.089,278.067,0.0454410777703736,0.163
2000-01-01,78.75,13.25,0.0043808902965041,0.007,657.052,0.2088398812093564,0.318
2000-01-01,78.75,13.75,0.0048685817514235,0.009,559.551,0.1516194822550374,0.271
