time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
2011-01-01,80.25,-78.75,-0.3016214400896621,-0.761,396.111,0.130354680730306,0.327
2011-01-01,80.25,-78.25,-0.4572744805577153,-0.899,508.814,0.1500353206986491,0.291
2011-01-01,80.25,-77.75,-0.1375503591962602,-0.881,156.207,0.0471193589416104,0.298
2011-01-01,80.25,-76.75,-1.2216834174722464,-0.772,1582.204,0.6300888666887701,0.396
2011-01-01,80.25,-74.75,-0.5257084024053031,-0.768,684.845,0.2750914826686257,0.4
2011-01-01,80.25,-73.75,-1.5156946227384498,-0.803,1888.019,0.4810143736891388,0.252
2011-01-01,80.25,-73.25,-0.1434665407722884,-0.847,169.379,0.0437525931401987,0.255
2011-01-01,80.25,-72.75,-0.0277919940202487,-1.019,27.272,0.0062297172315801,0.223
2011-01-01,80.25,-72.25,-0.2488216061827838,-1.011,246.044,0.0424987069415236,0.165
2011-01-01,80.25,-71.75,-0.1562577194102405,-1.068,146.342,0.0250234942433834,0.162
2011-01-01,80.25,-71.25,-0.1111455189348241,-1.052,105.642,0.0175455748422756,0.158
2011-01-01,80.25,-70.75,-0.0296092859591918,-1.036,28.583,0.0056975381922112,0.192
2011-01-01,80.25,-69.75,-0.0201648620164588,-1.027,19.641,0.0043609193820605,0.216
2011-01-01,80.25,-69.25,-0.0026825785831138,-1.113,2.41,0.0008514112326536,0.349
2011-01-01,80.25,-66.25,-0.0024202823572916,-1.35,1.793,0.0015230903127586,0.847
2011-01-01,80.25,-65.75,-0.3686480497164984,-1.768,208.562,0.2101076067021251,1.004
2011-01-01,80.25,-65.25,-0.0131665418983062,-1.346,9.783,0.0113250686775014,1.156
2011-01-01,80.25,-64.75,-0.1470747575320853,-1.497,98.248,0.0779251108647001,0.79
2011-01-01,80.25,-64.25,-0.0366159290857201,-1.396,26.232,0.0195113596141723,0.741
2011-01-01,80.25,-63.75,-0.1763880997825918,-1.298,135.899,0.0835802646148421,0.612
2011-01-01,80.25,-63.25,-0.1880275870051972,-1.649,114.012,0.1313786055506981,1.149
2011-01-01,80.25,-62.25,-0.0085191144805965,-1.439,5.922,0.0046424786733986,0.781
2011-01-01,80.25,-61.25,-0.0405640040017887,-1.155,35.118,0.033901829251109,0.964
2011-01-01,80.25,-22.25,-0.0139719559376941,-1.412,9.892,0.012148215199048,1.226
2011-01-01,80.25,-21.75,-0.0550295084758591,-1.207,45.575,0.045327905968226,0.993
2011-01-01,80.25,-21.25,-0.0338647031679303,-1.374,24.652,0.0132205437598502,0.532
2011-01-01,80.25,-20.75,-0.0102614752349564,-1.176,8.728,0.0064140652893182,0.733
2011-01-01,80.25,-20.25,-0.324696428050886,-1.201,270.441,0.2115540952468117,0.78
2011-01-01,80.25,-19.75,-0.1686886882365402,-1.29,130.78,0.0527953793826795,0.399
2011-01-01,80.25,-19.25,-0.4603336470639105,-1.119,411.235,0.3518510427519207,0.854
2011-01-01,80.25,-18.75,-0.0972568870228268,-1.367,71.127,0.0304551672558361,0.423
2011-01-01,80.25,-18.25,-0.3363103826667191,-1.258,267.431,0.2251517469320785,0.84
2011-01-01,80.25,-17.75,-0.2770388797582905,-1.296,213.702,0.081533550536639,0.376
2011-01-01,80.25,-17.25,-0.3311713307806508,-1.374,241.083,0.1323494674482462,0.545
2011-01-01,80.25,-16.75,-0.5574585195610047,-1.319,422.597,0.1761078964571029,0.411
2011-01-01,80.25,-16.25,-0.0261608442186733,-1.25,20.929,0.0147063852582551,0.7
2011-01-01,80.25,19.25,-0.0011272730639479,-0.828,1.361,0.000802351860292,0.588
2011-01-01,80.25,19.75,-0.0820890686482059,-0.638,128.674,0.0366086517276088,0.283
2011-01-01,80.25,20.25,-0.1975779315938988,-0.402,491.942,0.0998141158201567,0.202
2011-01-01,80.25,20.75,-0.0754754007026613,-0.342,220.497,0.0680400763711084,0.308
2011-01-01,80.25,21.25,-0.1001449124323712,-0.457,218.896,0.0741850930116772,0.338
2011-01-01,80.25,22.25,-0.0011968386192309,-0.262,4.567,0.0015247974940122,0.334
2011-01-01,80.25,22.75,-0.0111187450699527,-0.295,37.681,0.0079195200934745,0.21
2011-01-01,80.25,23.25,-0.0065612715450167,-0.521,12.597,0.003275548950997,0.259
2011-01-01,80.25,24.75,-0.0212981338851607,-0.046,460.325,0.1515623901053848,0.329
2011-01-01,80.25,25.25,0.0197519060720533,0.084,235.016,0.0820836773719358,0.349
2011-01-01,80.25,25.75,0.0050372701760386,0.051,98.683,0.03418750593688,0.346
2011-01-01,80.25,26.25,-0.0856706584620995,-0.127,674.652,0.1758427375869758,0.261
2011-01-01,80.25,27.25,-0.0007419223831094,-0.301,2.466,0.0011658188383175,0.473
2011-01-01,80.25,27.75,-0.0019903792323939,-0.217,9.152,0.007159685841431,0.782
2011-01-01,80.25,28.25,-0.001123018743328,-0.063,17.874,0.0106786404104501,0.597
2011-01-01,80.25,32.25,-0.6886609063127225,-1.095,629.01,0.2072609581421028,0.325
2011-01-01,80.25,36.75,-0.0023291698643186,-0.383,6.077,0.0056500894155235,0.93
2011-01-01,80.25,46.25,-0.0067743353914566,-0.453,14.953,0.0069788723760246,0.466
2011-01-01,80.25,46.75,-0.0174580233929388,-0.542,32.222,0.0079362530277205,0.245
2011-01-01,80.25,47.25,-0.0883943377017665,-0.558,158.318,0.0277924266853659,0.173
2011-01-01,80.25,47.75,-0.0537629081630431,-0.476,112.876,0.0193877632307367,0.17
2011-01-01,80.25,48.25,-0.1794680181696736,-0.534,336.203,0.042549832975121,0.124
2011-01-01,80.25,48.75,-0.0971227057137849,-0.447,217.128,0.0386940370525078,0.177
2011-01-01,80.25,49.25,-0.0867434873690627,-0.672,129.085,0.0355479639843094,0.273
2011-01-01,80.25,49.75,-0.0848590028542665,-0.637,133.23,0.0253111767599936,0.187
2011-01-01,80.25,50.25,-0.0748455111179327,-0.894,83.698,0.0280935126874036,0.333
2011-01-01,80.25,50.75,-0.116689248861761,-1.119,104.299,0.0396032458711687,0.376
2011-01-01,80.25,52.75,-0.0523772815385143,-0.52,100.659,0.0171406006415574,0.168
2011-01-01,80.25,53.25,-0.1553143961433179,-0.53,292.809,0.054682876711604,0.185
2011-01-01,80.25,53.75,-0.0053604128853182,-0.563,9.516,0.0036868066349771,0.386
2011-01-01,80.25,54.25,-0.0608364312953647,-0.632,96.285,0.0181951739149321,0.186
2011-01-01,80.25,54.75,-0.0334848254160556,-0.511,65.507,0.0092930331978391,0.14
2011-01-01,80.25,55.25,-0.0300535938861516,-0.53,56.724,0.0091500023799616,0.159
2011-01-01,80.25,55.75,-0.0029518138688464,-0.406,7.264,0.0026192792403239,0.36
2011-01-01,80.25,56.25,-0.1017767368510512,-0.434,234.596,0.0478501324137011,0.203
2011-01-01,80.25,56.75,-0.2554104275170273,-0.798,320.159,0.0645643690265581,0.198
2011-01-01,80.25,57.25,-0.108096181944116,-0.465,232.628,0.0608681968367696,0.261
2011-01-01,80.25,57.75,-0.0648013580598406,-0.712,91.027,0.0309381467588725,0.338
2011-01-01,80.25,58.25,-0.2266600818975956,-0.434,522.18,0.1080637740238545,0.206
2011-01-01,80.25,59.25,-0.0253404373979313,-0.459,55.163,0.0153929352588365,0.278
2011-01-01,80.25,59.75,-0.0524506108632519,-0.498,105.374,0.0302003538475761,0.286
2011-01-01,80.25,60.25,-0.010502944868498,-0.662,15.869,0.0061407141300672,0.386
2011-01-01,80.25,60.75,-0.0183783322507638,-0.383,47.948,0.0161737373702387,0.337
2011-01-01,80.25,61.25,-0.0058679289131886,-0.433,13.564,0.0052325500311317,0.385
2011-01-01,80.25,93.25,-0.0179238976215841,-0.171,105.008,0.0512953648139001,0.488
2011-01-01,80.25,93.75,-0.101843525102131,-0.145,704.362,0.2507360531968029,0.356
2011-01-01,80.25,94.25,-0.0599215487410369,-0.391,153.319,0.04455278944246,0.29
2011-01-01,80.25,94.75,-0.2215690688318515,-0.539,411.25,0.1117215831566855,0.27
2011-01-01,80.25,95.25,-0.0149041386730097,-0.173,86.155,0.0305908619962531,0.355
2011-01-01,80.25,95.75,-0.349847610050696,-1.275,274.482,0.092537931591272,0.331
2011-01-01,80.25,96.25,-0.8391593394719336,-0.979,856.737,0.2575814665922701,0.297
2011-01-01,80.25,96.75,-0.1429775268226151,-0.27,528.828,0.1226559819279937,0.232
2011-01-01,80.25,97.25,-0.0277521052742505,-0.284,97.711,0.0233857816807111,0.239
2011-01-01,80.25,97.75,-0.0443340775217118,-0.245,180.681,0.0588413402943573,0.325
2011-01-01,79.75,-99.25,-0.107841206789711,-1.17,92.21,0.042890754691367,0.461
2011-01-01,79.75,-95.75,-0.0183131582969905,-1.169,15.663,0.0044890859386869,0.281
2011-01-01,79.75,-95.25,-0.1514548845218416,-1.184,127.942,0.0272637404160533,0.205
2011-01-01,79.75,-94.75,-0.0282708094647553,-1.159,24.39,0.0070700989092754,0.284
2011-01-01,79.75,-94.25,-0.1397075564725977,-1.238,112.814,0.0240984950794055,0.204
2011-01-01,79.75,-93.75,-0.416914781125906,-1.209,344.983,0.0577821817123007,0.156
2011-01-01,79.75,-93.25,-0.7897580657634172,-1.104,715.251,0.2132414788970601,0.293
2011-01-01,79.75,-92.75,-0.123803318486561,-1.147,107.923,0.0348271841488698,0.318
2011-01-01,79.75,-92.25,-0.9795996239807664,-0.926,1058.082,0.4084206547640669,0.383
2011-01-01,79.75,-91.75,-0.0193641957528655,-1.125,17.213,0.0067638757341917,0.389
2011-01-01,79.75,-91.25,-0.3246607164892416,-0.688,471.917,0.1712151568513502,0.361
2011-01-01,79.75,-90.75,-0.4169579026668888,-0.912,457.223,0.114471030946172,0.246
2011-01-01,79.75,-90.25,-0.5578810362672904,-0.838,665.918,0.1731343508605071,0.257
2011-01-01,79.75,-89.75,-0.1741183300101086,-0.957,181.851,0.040060920580541,0.215
2011-01-01,79.75,-89.25,-0.1003730687792348,-1.015,98.937,0.0391457290884471,0.392
2011-01-01,79.75,-88.25,-0.0005073943328966,-0.909,0.558,0.0003306477313518,0.591
2011-01-01,79.75,-83.25,-0.031528253371319,-1.385,22.756,0.0059360453015883,0.251
2011-01-01,79.75,-82.75,-0.0441316810775943,-1.327,33.248,0.0098326768447735,0.288
2011-01-01,79.75,-82.25,-0.069565095748734,-1.154,60.26,0.0282692602392809,0.466
2011-01-01,79.75,-81.25,-0.0179165159564482,-1.287,13.921,0.00497063064533,0.351
2011-01-01,79.75,-80.75,-0.1605481955192997,-1.148,139.874,0.0257090799848767,0.175
2011-01-01,79.75,-80.25,-0.1447600218195516,-1.046,138.4,0.0282390558302736,0.197
2011-01-01,79.75,-79.75,-0.5149213155185645,-1.038,495.868,0.1178007555575015,0.232
2011-01-01,79.75,-79.25,-0.1511434895984666,-0.947,159.587,0.0356235831820686,0.218
2011-01-01,79.75,-78.75,-0.2365629508158569,-0.979,241.517,0.052815521413501,0.213
2011-01-01,79.75,-78.25,-1.0388486049006902,-0.827,1255.686,0.3966516462529192,0.313
2011-01-01,79.75,-77.75,-0.3408200608641777,-0.942,361.681,0.0959079549536152,0.261
2011-01-01,79.75,-77.25,-0.1548863475333242,-0.918,168.769,0.0611361625858445,0.359
2011-01-01,79.75,-76.75,-0.780863694398452,-0.899,868.525,0.2972123205027479,0.339
2011-01-01,79.75,-76.25,-0.2161485459866823,-0.951,227.263,0.0468300563055736,0.2
2011-01-01,79.75,-75.75,-1.0452636356731395,-0.831,1258.103,0.4112911459681343,0.324
2011-01-01,79.75,-75.25,-0.1133341198425816,-0.977,116.043,0.018055112268122,0.148
2011-01-01,79.75,-74.75,-0.1351388358508736,-0.977,138.277,0.0177933727090468,0.119
2011-01-01,79.75,-74.25,-0.1641509126627332,-0.99,165.731,0.027355611332668,0.157
2011-01-01,79.75,-73.75,-0.1440279781899796,-0.978,147.331,0.0201841119492791,0.128
2011-01-01,79.75,-73.25,-0.0157615008385177,-1.005,15.685,0.0030617007005049,0.189
2011-01-01,79.75,-72.75,-0.1055889329685901,-1.028,102.702,0.0252447366955614,0.24
2011-01-01,79.75,-72.25,-0.078385551992528,-1.038,75.499,0.0116197819301348,0.145
2011-01-01,79.75,-71.75,-0.0415293555025134,-1.065,39.011,0.0080174077574003,0.199
2011-01-01,79.75,-71.25,-0.012347729652283,-0.988,12.499,0.0045035796889814,0.357
2011-01-01,79.75,-63.25,-4.626643155075714e-05,-0.944,0.049,4.4026875780536783e-05,0.897
2011-01-01,79.75,-21.75,-0.0473968766003179,-1.326,35.748,0.0293187455747022,0.817
2011-01-01,79.75,-21.25,-0.0041187682868311,-1.08,3.812,0.0027963204138717,0.732
2011-01-01,79.75,-20.75,-0.0066845778322624,-1.089,6.138,0.0059952124973897,0.975
2011-01-01,79.75,-20.25,-0.0122917258365975,-1.347,9.126,0.0070822494840859,0.773
2011-01-01,79.75,-19.75,-0.0904610845305204,-1.328,68.119,0.0255340792521417,0.369
2011-01-01,79.75,-19.25,-0.1078193324937066,-1.276,84.493,0.0318796586620514,0.372
2011-01-01,79.75,-18.75,-0.3386197876766203,-1.405,240.945,0.2241696940990468,0.928
2011-01-01,79.75,-18.25,-0.3972738543646273,-1.284,309.372,0.3232175469293816,1.043
2011-01-01,79.75,-17.75,-0.1922481677386863,-1.269,151.457,0.1059263830645368,0.696
2011-01-01,79.75,-17.25,-0.004943379315815,-1.431,3.455,0.0029044755917946,0.838
2011-01-01,79.75,10.75,-0.02965611050133,-1.246,23.801,0.0057136439957913,0.232
2011-01-01,79.75,11.25,-0.1194386961875317,-1.138,104.935,0.0173325270358843,0.155
2011-01-01,79.75,11.75,-0.2311029551888801,-1.047,220.638,0.0420840357692081,0.183
2011-01-01,79.75,12.25,-0.0902214667430285,-0.752,119.933,0.0211824806015777,0.173
2011-01-01,79.75,12.75,-0.0243947975148243,-0.427,57.111,0.0078500991808402,0.136
2011-01-01,79.75,13.25,-0.0008766379254511,-0.53,1.655,0.0006625056699338,0.399
2011-01-01,79.75,14.25,-0.0092168577510181,-0.267,34.551,0.0054641973659064,0.158
2011-01-01,79.75,14.75,-0.0218155426817322,-0.303,71.953,0.008817060070277,0.122
2011-01-01,79.75,15.25,-0.0006006565723789,-0.39,1.541,0.000600650324511,0.389
2011-01-01,79.75,16.25,-0.0996215990147657,-0.299,333.566,0.0659635469904905,0.197
2011-01-01,79.75,16.75,-0.0882966788910474,-0.276,319.49,0.0911980300891982,0.285
2011-01-01,79.75,17.25,-0.0330633099199228,-0.348,95.142,0.023565016114293,0.247
2011-01-01,79.75,17.75,-0.1136587987325994,-0.404,281.608,0.0829416569596681,0.294
2011-01-01,79.75,18.25,-0.0336798222800098,-0.429,78.575,0.0180474086740744,0.229
2011-01-01,79.75,18.75,-0.1016388588646005,-0.671,151.455,0.0338155946964536,0.221
2011-01-01,79.75,19.25,-0.0661861110762454,-0.468,141.426,0.0346944606443792,0.244
2011-01-01,79.75,19.75,-0.2258597766666487,-0.696,324.693,0.0903704559674212,0.276
2011-01-01,79.75,20.25,-0.2128270344342145,-0.675,315.41,0.0634590337406416,0.198
2011-01-01,79.75,20.75,-0.1059500030998618,-0.606,174.795,0.0521945034713544,0.297
2011-01-01,79.75,21.25,-0.25865566326349,-0.59,438.277,0.0865374513769388,0.195
2011-01-01,79.75,21.75,-0.1593800139492191,-0.55,289.768,0.0577640842441127,0.197
2011-01-01,79.75,22.25,-0.0698647944827194,-0.246,283.849,0.1090684697361496,0.384
2011-01-01,79.75,22.75,-0.1207290129879253,-0.14,860.746,0.1805242988892592,0.21
2011-01-01,79.75,23.25,0.0240386858324407,0.221,108.77,0.0353924150160429,0.325
2011-01-01,79.75,23.75,0.0239574188918881,0.075,319.726,0.1075446999706896,0.336
2011-01-01,79.75,24.25,0.0464277817293817,0.134,347.197,0.1145821327113374,0.33
2011-01-01,79.75,24.75,-1.9945584981403908,-1.67,1194.481,1.0815183383092466,0.902
2011-01-01,79.75,25.25,-0.2412725266620846,-0.994,242.632,0.0849237013828781,0.346
2011-01-01,79.75,25.75,-0.2739520156587782,-0.424,645.669,0.2772413735584241,0.429
2011-01-01,79.75,26.25,-0.107847837320189,-0.629,171.416,0.081074614057582,0.472
2011-01-01,79.75,26.75,-0.1647568776026295,-0.441,373.216,0.0788371817639792,0.21
2011-01-01,79.75,50.25,-0.0061255853566495,-0.632,9.696,0.0028138691389823,0.288
2011-01-01,79.75,50.75,-0.0291460715778301,-0.636,45.858,0.012865697780377,0.279
2011-01-01,79.75,51.25,-0.0569910366110878,-1.08,52.753,0.029663403439256,0.56
2011-01-01,79.75,58.25,-0.0003307308646138,-0.358,0.925,0.0005748867375512,0.621
2011-01-01,79.75,58.75,-0.0056487962412229,-0.396,14.273,0.004208515046612,0.294
2011-01-01,79.75,59.25,-0.023325981640044,-0.428,54.488,0.017305282335827,0.317
2011-01-01,79.75,59.75,-0.091425624384899,-0.834,109.604,0.0378727199855011,0.343
2011-01-01,79.75,93.25,-0.0993409034085834,-0.56,177.381,0.0597922156044093,0.336
2011-01-01,79.75,94.25,-0.0005419327057221,-0.279,1.94,0.0010257503013136,0.529
2011-01-01,79.75,94.75,-0.0051233544814312,-0.669,7.662,0.0022930041958056,0.297
2011-01-01,79.75,95.25,-0.103550804901588,-0.359,288.643,0.0591683549460676,0.204
2011-01-01,79.75,95.75,-0.0538552190316151,-0.315,170.91,0.0570566823976926,0.333
2011-01-01,79.75,96.75,-0.0809373365205478,-0.354,228.803,0.110608910735821,0.483
2011-01-01,79.75,97.25,-0.120896560314419,-0.442,273.263,0.0810252951144459,0.296
2011-01-01,79.75,97.75,-0.1494625305212412,-0.29,514.876,0.0955681019433969,0.185
2011-01-01,79.75,98.75,-0.3067125730410213,-0.458,670.326,0.1465396440097372,0.217
2011-01-01,79.75,99.25,-0.1157650271928942,-0.336,344.039,0.0570611246824885,0.165
2011-01-01,79.25,-94.75,-0.0022701993192894,-0.801,2.834,0.0015714423199045,0.553
2011-01-01,79.25,-94.25,-0.0002953630662727,-0.923,0.32,0.0001934737986029,0.603
2011-01-01,79.25,-93.75,-0.025626509309332,-1.274,20.121,0.007408861193173,0.363
2011-01-01,79.25,-93.25,-0.0009858473872453,-1.202,0.82,0.0003958844157215,0.479
2011-01-01,79.25,-91.75,-0.0020591560038589,-1.252,1.645,0.0005904243327632,0.353
2011-01-01,79.25,-91.25,-0.0779803260540401,-1.062,73.404,0.0207044394820825,0.277
2011-01-01,79.25,-90.75,-0.0692048635999492,-1.116,62.036,0.0199408518264713,0.317
2011-01-01,79.25,-90.25,-0.0580511171926711,-0.941,61.712,0.0186677622977219,0.299
2011-01-01,79.25,-89.75,-0.2843525684101322,-0.995,285.66,0.1168366836607115,0.406
2011-01-01,79.25,-89.25,-0.4548218165519146,-1.026,443.3,0.0964681298497785,0.211
2011-01-01,79.25,-88.75,-0.4599238098567399,-1.073,428.623,0.0762568689652757,0.17
2011-01-01,79.25,-88.25,-0.0312242262612574,-1.077,28.991,0.0092923548535569,0.316
2011-01-01,79.25,-87.25,-0.0042289715155757,-1.306,3.237,0.0015363399873279,0.47
2011-01-01,79.25,-83.75,-0.0008723235226,-1.148,0.76,0.0003501266516159,0.457
2011-01-01,79.25,-83.25,-0.0278617938226953,-1.184,23.537,0.0090135032693867,0.378
2011-01-01,79.25,-82.75,-0.1406317771996724,-1.194,117.733,0.0287138886423463,0.236
2011-01-01,79.25,-82.25,-0.0274786374358778,-1.28,21.475,0.0067291715868702,0.307
2011-01-01,79.25,-81.75,-0.0027071632410486,-1.287,2.104,0.0009325863906542,0.439
2011-01-01,79.25,-81.25,-0.0009826512547713,-1.222,0.804,0.0003579355096958,0.441
2011-01-01,79.25,-80.75,-0.1040867423805653,-1.02,102.06,0.0284479728860418,0.274
2011-01-01,79.25,-80.25,-0.2736224104457536,-0.931,293.993,0.0551776712691048,0.182
2011-01-01,79.25,-79.75,-0.3654532680835198,-0.885,413.137,0.0856377383252616,0.203
2011-01-01,79.25,-79.25,-0.2729779791415864,-0.882,309.671,0.0699745511976256,0.222
2011-01-01,79.25,-78.75,-0.1919815490358482,-0.888,216.187,0.0485104770226085,0.22
2011-01-01,79.25,-78.25,-0.1791348414415485,-0.895,200.093,0.0487182127287778,0.239
2011-01-01,79.25,-77.75,-0.060569850969749,-0.898,67.418,0.0147715101758301,0.214
2011-01-01,79.25,-77.25,-0.0126006835203676,-1.055,11.94,0.0031702601149529,0.26
2011-01-01,79.25,-76.75,-0.0025556318878678,-0.944,2.708,0.0010447943003249,0.383
2011-01-01,79.25,-21.75,-0.0433272335238493,-1.259,34.401,0.0255756697733358,0.741
2011-01-01,79.25,-21.25,-0.1513431746255353,-1.204,125.727,0.088440732719958,0.701
2011-01-01,79.25,-20.75,-0.12564398198248,-1.354,92.803,0.0434379586818517,0.463
2011-01-01,79.25,-20.25,-0.1809019403238802,-1.228,147.311,0.0780550812878958,0.526
2011-01-01,79.25,-19.75,-0.1067241430201182,-1.213,87.949,0.0375818610046393,0.423
2011-01-01,79.25,-19.25,-0.0005120867773055,-1.219,0.42,0.0003667014486358,0.871
2011-01-01,79.25,-17.75,-0.0450530041883134,-1.081,41.659,0.0261720691902773,0.626
2011-01-01,79.25,10.75,-0.0001932694047798,-0.947,0.204,0.0001885743163028,0.923
2011-01-01,79.25,11.25,-0.210641412537044,-1.104,190.826,0.0325872584411787,0.162
2011-01-01,79.25,11.75,-0.381683498366885,-1.521,250.98,0.0844332267273849,0.328
2011-01-01,79.25,12.25,-0.3167036926412468,-0.974,325.042,0.0567121830747374,0.168
2011-01-01,79.25,12.75,-0.7311795759529177,-0.814,898.093,0.1310666090986484,0.14
2011-01-01,79.25,13.25,-0.0950590759992799,-0.531,178.861,0.0346490255281819,0.192
2011-01-01,79.25,13.75,-0.0697182105214634,-0.556,125.28,0.0305394905326559,0.242
2011-01-01,79.25,14.25,-0.1182157179346752,-0.692,170.829,0.0357929699647862,0.207
2011-01-01,79.25,14.75,-0.1899561681950401,-0.585,324.956,0.0388863477916856,0.116
2011-01-01,79.25,15.25,-0.0502980022975674,-0.561,89.675,0.0099964951194532,0.108
2011-01-01,79.25,15.75,-0.0024230542786018,-0.434,5.589,0.002050584980129,0.366
2011-01-01,79.25,16.25,-0.0868417566076133,-0.473,183.526,0.0393439459961203,0.213
2011-01-01,79.25,16.75,-0.1839869352508962,-0.459,400.92,0.0684092849210527,0.169
2011-01-01,79.25,17.25,-0.1387888016013533,-0.423,328.32,0.0995284608323858,0.302
2011-01-01,79.25,17.75,-0.1001280114727581,-0.222,450.05,0.1085857648818842,0.241
2011-01-01,79.25,18.25,-0.1866019887322536,-0.307,607.344,0.1651167557131782,0.271
2011-01-01,79.25,18.75,-0.0374776958633357,-0.327,114.473,0.0287600942305521,0.251
2011-01-01,79.25,19.25,-0.0798685131545135,-0.484,164.93,0.0382639030395817,0.231
2011-01-01,79.25,19.75,-0.0069316799779963,-0.333,20.821,0.0079477580789376,0.381
2011-01-01,79.25,20.25,-0.0431438131517026,-0.655,65.911,0.0180366720585183,0.272
2011-01-01,79.25,20.75,-0.0543602513984426,-0.592,91.749,0.026064948271893,0.283
2011-01-01,79.25,21.25,-0.0618052098837919,-0.511,121.019,0.030344466903198,0.249
2011-01-01,79.25,23.75,-0.6235111839581088,-0.584,1067.361,0.5079722410632174,0.475
2011-01-01,79.25,24.25,-0.1989565540045851,-1.33,149.546,0.0767896391242828,0.509
2011-01-01,79.25,94.75,-0.5955676567108571,-1.167,510.554,0.3828301173996269,0.748
2011-01-01,79.25,95.25,-0.0266045453035071,-0.361,73.75,0.0245646205347278,0.333
2011-01-01,79.25,95.75,-0.097711687272424,-0.126,772.683,0.168730124632792,0.218
2011-01-01,79.25,96.25,-0.073940988626528,-0.177,417.313,0.1237665273566893,0.296
2011-01-01,79.25,98.25,-0.1233836299598788,-0.294,419.239,0.100525580534324,0.239
2011-01-01,79.25,98.75,-0.3315103460191107,-0.3,1104.769,0.2069862958028232,0.187
2011-01-01,79.25,99.25,-0.1928740209554841,-0.319,604.166,0.1157661251574781,0.191
2011-01-01,79.25,99.75,-0.0217269240355958,-0.305,71.327,0.0145755183765476,0.204
2011-01-01,79.25,101.75,-0.023585647972888,-0.433,54.511,0.0114995506119142,0.21
2011-01-01,79.25,102.25,-0.0149292674379702,-0.456,32.768,0.0071534851970297,0.217
2011-01-01,79.25,103.75,-0.0053788491141496,-0.428,12.569,0.0027657667635602,0.219
2011-01-01,78.75,-92.75,-0.0179026051191824,-1.25,14.325,0.0038251961593182,0.26
2011-01-01,78.75,-92.25,-0.0505958692598804,-1.23,41.14,0.0093915862692701,0.22
2011-01-01,78.75,-91.75,-0.3647566534393753,-1.089,334.95,0.0481161589762121,0.133
2011-01-01,78.75,-91.25,-1.1045664747976034,-1.195,924.533,0.3454575001434409,0.369
2011-01-01,78.75,-90.75,-0.08359630089273,-1.31,63.813,0.0200257565654858,0.307
2011-01-01,78.75,-90.25,-0.7444917653840426,-1.269,586.59,0.2065351933738472,0.346
2011-01-01,78.75,-89.75,-0.209046839042784,-1.297,161.159,0.0291295416255538,0.169
2011-01-01,78.75,-89.25,-0.4630797022978856,-1.21,382.774,0.0682401907933076,0.168
2011-01-01,78.75,-88.75,-0.281053443121368,-1.178,238.507,0.0451530846928447,0.18
2011-01-01,78.75,-88.25,-0.0564637126899973,-1.363,41.412,0.0093163895255234,0.214
2011-01-01,78.75,-87.75,-0.0035694247005117,-0.998,3.577,0.0019344566655909,0.538
2011-01-01,78.75,-85.25,-0.0149518611014169,-1.057,14.146,0.0056131841796601,0.393
2011-01-01,78.75,-83.75,-0.0014046139048061,-1.117,1.258,0.0007420102185694,0.587
2011-01-01,78.75,-83.25,-0.0019588561344224,-1.291,1.517,0.000641375153667,0.418
2011-01-01,78.75,-81.25,-0.4565922969283682,-0.957,477.318,0.1835284114955172,0.382
2011-01-01,78.75,-80.75,-0.5041428462730179,-0.939,537.166,0.1561064372132817,0.287
2011-01-01,78.75,-80.25,-0.3995958644615469,-0.78,512.416,0.1926382006389621,0.374
2011-01-01,78.75,-79.75,-0.5770720917860908,-0.737,783.412,0.2919597568518196,0.371
2011-01-01,78.75,-79.25,-0.2200711693985888,-0.873,251.983,0.0834157606223772,0.328
2011-01-01,78.75,-78.75,-0.2513957760460199,-0.875,287.389,0.0792471460460415,0.272
2011-01-01,78.75,-78.25,-0.2893040596256225,-0.782,369.952,0.14235205682659,0.383
2011-01-01,78.75,-77.75,-0.1704896687752877,-1.006,169.45,0.0375274752071134,0.216
2011-01-01,78.75,-77.25,-0.6108957149466595,-0.894,683.382,0.2284639068312693,0.331
2011-01-01,78.75,-76.75,-0.3638538769872773,-0.934,389.706,0.1091567745889425,0.276
2011-01-01,78.75,-76.25,-0.2083916896812181,-0.924,225.601,0.0446198365595158,0.192
2011-01-01,78.75,-75.75,-0.2167780009381392,-1.05,206.552,0.0588532960741944,0.28
2011-01-01,78.75,-75.25,-0.2811568599532661,-1.138,247.01,0.0519297700095568,0.202
2011-01-01,78.75,-74.25,-0.0008468101841811,-0.774,1.094,0.0006297289925975,0.574
2011-01-01,78.75,-22.75,-0.0001701208999626,-1.134,0.15,0.0001103995269346,0.734
2011-01-01,78.75,-22.25,-0.0007422537038731,-0.99,0.75,0.0005700724820288,0.758
2011-01-01,78.75,-21.75,-0.0082212634636043,-1.231,6.681,0.0041900810428501,0.624
2011-01-01,78.75,-21.25,-0.0036630937229994,-1.198,3.058,0.0023433947254596,0.764
2011-01-01,78.75,-19.75,-0.0072444786307309,-1.421,5.097,0.0063522251592346,1.244
2011-01-01,78.75,-18.75,-0.0044563413160629,-1.189,3.747,0.0021674985799331,0.575
2011-01-01,78.75,-18.25,-0.0010694101737625,-1.001,1.068,0.0008240163055845,0.77
