time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
2001-01-01,80.25,-78.75,-0.0101529208480137,-0.025,398.906,0.1303939655015239,0.327
2001-01-01,80.25,-78.25,-0.0731232624882248,-0.143,512.403,0.1493736878233644,0.291
2001-01-01,80.25,-77.75,-0.0228428806171307,-0.145,157.309,0.046957484427412,0.298
2001-01-01,80.25,-76.75,-0.1225830892114376,-0.077,1593.366,0.6315748658200058,0.396
2001-01-01,80.25,-74.75,-0.0349116146515264,-0.051,689.676,0.2757699792199695,0.4
2001-01-01,80.25,-73.75,0.0691186249179937,0.036,1901.338,0.4783702562751621,0.252
2001-01-01,80.25,-73.25,-0.0066252954175499,-0.039,170.574,0.0434663145618216,0.255
2001-01-01,80.25,-72.75,-0.005643097704377,-0.205,27.465,0.0061222392825392,0.223
2001-01-01,80.25,-72.25,-0.0439093324965552,-0.177,247.779,0.0409823279313192,0.165
2001-01-01,80.25,-71.75,-0.0379107382476126,-0.257,147.375,0.0240152793282671,0.162
2001-01-01,80.25,-71.25,-0.0272682067515436,-0.256,106.387,0.0168149608130607,0.158
2001-01-01,80.25,-70.75,-0.0071683020436989,-0.249,28.785,0.0055522956520942,0.192
2001-01-01,80.25,-69.75,-0.00552824131862,-0.28,19.779,0.0042815080531104,0.216
2001-01-01,80.25,-69.25,-0.0008147493843761,-0.336,2.427,0.0008476899461607,0.349
2001-01-01,80.25,-66.25,-0.0008617317839087,-0.441,1.953,0.0020565674784953,1.053
2001-01-01,80.25,-65.75,-0.1946267851724839,-0.857,227.192,0.2805672906654862,1.234
2001-01-01,80.25,-65.25,-0.0044542166130684,-0.418,10.657,0.015383352192554,1.443
2001-01-01,80.25,-64.75,-0.0604193332900375,-0.565,107.024,0.108310122894351,1.012
2001-01-01,80.25,-64.25,-0.0151235601970044,-0.529,28.575,0.0259622828829865,0.908
2001-01-01,80.25,-63.75,-0.0759975322903913,-0.513,148.038,0.1069989962954505,0.722
2001-01-01,80.25,-63.25,-0.0834075264298539,-0.672,124.196,0.1801869976250856,1.45
2001-01-01,80.25,-62.25,-0.0029968359185534,-0.465,6.451,0.0064526854092005,1.0
2001-01-01,80.25,-61.25,-0.0140393279377307,-0.367,38.255,0.0434485371467191,1.136
2001-01-01,80.25,-22.25,-0.0068387883030426,-0.635,10.776,0.0162619191528785,1.509
2001-01-01,80.25,-21.75,-0.0227542523746048,-0.458,49.646,0.0599794067018123,1.208
2001-01-01,80.25,-21.25,-0.0154558521471677,-0.576,26.854,0.0170308230318098,0.634
2001-01-01,80.25,-20.75,-0.0023675119859763,-0.249,9.508,0.0084150431546025,0.885
2001-01-01,80.25,-20.25,-0.0956487694625928,-0.325,294.598,0.2820609183135929,0.957
2001-01-01,80.25,-19.75,-0.0519614561366697,-0.365,142.462,0.0709400246591656,0.498
2001-01-01,80.25,-19.25,-0.0916384036738836,-0.205,447.968,0.4698227975325337,1.049
2001-01-01,80.25,-18.75,-0.0365872171327243,-0.472,77.48,0.0411964073226667,0.531
2001-01-01,80.25,-18.25,-0.1163463778394312,-0.399,291.319,0.3027956567835217,1.039
2001-01-01,80.25,-17.75,-0.094056887458162,-0.404,232.791,0.1103774697475325,0.474
2001-01-01,80.25,-17.25,-0.1136608578962214,-0.433,262.618,0.1878616972990092,0.715
2001-01-01,80.25,-16.75,-0.155806148369677,-0.338,460.345,0.2517393474601961,0.547
2001-01-01,80.25,-16.25,-0.0065667465131664,-0.288,22.798,0.0205699974728779,0.902
2001-01-01,80.25,19.25,-0.0007951977911411,-0.569,1.397,0.000846096766607,0.605
2001-01-01,80.25,19.75,-0.0314452724845314,-0.238,132.109,0.0407064333691829,0.308
2001-01-01,80.25,20.25,0.0038718061681532,0.008,505.074,0.1122706871693865,0.222
2001-01-01,80.25,20.75,-0.0081339437457783,-0.036,226.383,0.0735299131236967,0.325
2001-01-01,80.25,21.25,-0.0302881173729279,-0.135,224.739,0.0819412246337058,0.365
2001-01-01,80.25,22.25,-6.061542895169572e-05,-0.013,4.689,0.0016504482587979,0.352
2001-01-01,80.25,22.75,0.0012730347638489,0.033,38.687,0.0085718444583944,0.222
2001-01-01,80.25,23.25,-0.0041661504500442,-0.322,12.933,0.0035431030180968,0.273
2001-01-01,80.25,24.75,0.0483324579104129,0.102,472.613,0.1715033699747445,0.363
2001-01-01,80.25,25.25,0.0581789683664259,0.241,241.29,0.0920361576900461,0.381
2001-01-01,80.25,25.75,0.0255695656786953,0.252,101.317,0.0384167871795373,0.379
2001-01-01,80.25,26.25,0.0770452084649678,0.111,692.661,0.2090186555589754,0.302
2001-01-01,80.25,27.25,-0.000273136600994,-0.108,2.532,0.0012631496212013,0.499
2001-01-01,80.25,27.75,0.0034132925108484,0.363,9.396,0.0074986471506852,0.798
2001-01-01,80.25,28.25,0.0092822968131834,0.506,18.351,0.011161333116263,0.608
2001-01-01,80.25,32.25,-0.4478132980149749,-0.693,645.801,0.2290678468300849,0.353
2001-01-01,80.25,36.75,0.0005351651351903,0.087,6.125,0.0057819405829396,0.944
2001-01-01,80.25,46.25,-0.0052329636506589,-0.347,15.073,0.007418431758425,0.492
2001-01-01,80.25,46.75,-0.0120907047932585,-0.372,32.48,0.0085352092511059,0.262
2001-01-01,80.25,47.25,-0.0564148054990331,-0.353,159.59,0.0304170809430261,0.19
2001-01-01,80.25,47.75,-0.0383914090117083,-0.337,113.782,0.0205900499686702,0.18
2001-01-01,80.25,48.25,-0.1097944948056126,-0.324,338.903,0.0461663857303246,0.135
2001-01-01,80.25,48.75,-0.055151523537907,-0.252,218.872,0.0423900591067018,0.193
2001-01-01,80.25,49.25,-0.0542081501309629,-0.417,130.121,0.0397036420480169,0.304
2001-01-01,80.25,49.75,-0.0562365415282354,-0.419,134.3,0.0275929474726383,0.204
2001-01-01,80.25,50.25,-0.0534921247225787,-0.634,84.37,0.0310343255620622,0.366
2001-01-01,80.25,50.75,-0.0847685493444941,-0.806,105.137,0.0428569982173488,0.406
2001-01-01,80.25,52.75,-0.0313642346673027,-0.309,101.467,0.0185765958437917,0.182
2001-01-01,80.25,53.25,-0.0992834635253762,-0.336,295.161,0.0607523038059984,0.205
2001-01-01,80.25,53.75,-0.0039998213759849,-0.417,9.592,0.0039435031369602,0.411
2001-01-01,80.25,54.25,-0.0386094176716006,-0.398,97.059,0.0197615994038998,0.203
2001-01-01,80.25,54.75,-0.0186168926767554,-0.282,66.033,0.0098609261347715,0.149
2001-01-01,80.25,55.25,-0.0176237564330258,-0.308,57.18,0.0097416947872962,0.17
2001-01-01,80.25,55.75,-0.0018613399316473,-0.254,7.322,0.002784589868391,0.38
2001-01-01,80.25,56.25,-0.0417773220551499,-0.177,236.48,0.0525103869778661,0.222
2001-01-01,80.25,56.75,-0.1675905306617616,-0.519,322.731,0.0699694783433892,0.215
2001-01-01,80.25,57.25,-0.0536379394044829,-0.229,234.496,0.0678184752933015,0.289
2001-01-01,80.25,57.75,-0.0432690733077432,-0.472,91.759,0.0335822431579932,0.365
2001-01-01,80.25,58.25,-0.1101374058074035,-0.209,526.374,0.1213449431554058,0.23
2001-01-01,80.25,59.25,-0.0103518951130181,-0.186,55.607,0.0166308485081714,0.299
2001-01-01,80.25,59.75,-0.0331815156868939,-0.312,106.22,0.0321854365208181,0.303
2001-01-01,80.25,60.25,-0.0032727148901523,-0.205,15.997,0.0065601529107923,0.41
2001-01-01,80.25,60.75,0.0020309031927257,0.042,48.334,0.0175987507688515,0.364
2001-01-01,80.25,61.25,1.9004707711448704e-06,0.0,13.672,0.0056021237264469,0.41
2001-01-01,80.25,93.25,-0.0155085127626323,-0.147,105.852,0.0541967080900589,0.512
2001-01-01,80.25,93.75,-0.0284504396129418,-0.04,710.02,0.2747675133398662,0.387
2001-01-01,80.25,94.25,-0.0323644309806931,-0.209,154.551,0.0488824316113357,0.316
2001-01-01,80.25,94.75,-0.1217315821193459,-0.294,414.554,0.1287442631641573,0.31
2001-01-01,80.25,95.25,-0.0088515114853218,-0.102,86.847,0.0322782854589407,0.372
2001-01-01,80.25,95.75,-0.2970197012925129,-1.073,276.686,0.1020280062535244,0.365
2001-01-01,80.25,96.25,-0.7209185040837368,-0.835,863.619,0.2880900863334688,0.331
2001-01-01,80.25,96.75,-0.0779678916331592,-0.146,533.076,0.1323847285648134,0.248
2001-01-01,80.25,97.25,-0.0083400151306023,-0.085,98.495,0.0249144204368904,0.253
2001-01-01,80.25,97.75,-0.015548906924767,-0.085,182.133,0.0628187514933537,0.345
2001-01-01,79.75,-99.25,-0.0109520742850821,-0.118,92.861,0.0428543742770982,0.461
2001-01-01,79.75,-95.75,-0.0042367800143153,-0.269,15.774,0.0044309196364081,0.281
2001-01-01,79.75,-95.25,-0.029388214549664,-0.228,128.845,0.0264166869791662,0.205
2001-01-01,79.75,-94.75,-0.0056687954654896,-0.231,24.562,0.0069819305707666,0.284
2001-01-01,79.75,-94.25,-0.0390921471490511,-0.344,113.609,0.0233084974973256,0.204
2001-01-01,79.75,-93.75,-0.1092240451694766,-0.314,347.417,0.0545452673690029,0.156
2001-01-01,79.75,-93.25,-0.1872633008222951,-0.26,720.296,0.2112391064670868,0.293
2001-01-01,79.75,-92.75,-0.0401639946525216,-0.37,108.684,0.0345726922054208,0.318
2001-01-01,79.75,-92.25,-0.1753241820876377,-0.165,1065.546,0.4084274526928953,0.383
2001-01-01,79.75,-91.75,-0.0051060981500798,-0.295,17.335,0.0067464990776511,0.389
2001-01-01,79.75,-91.25,0.0349143611953001,0.073,475.246,0.1716551101291117,0.361
2001-01-01,79.75,-90.75,-0.0293959313754301,-0.064,460.448,0.1133600144751878,0.246
2001-01-01,79.75,-90.25,-0.0443156839466886,-0.066,670.615,0.1720920424656709,0.257
2001-01-01,79.75,-89.75,-0.031239254195078,-0.171,183.134,0.0392710354321715,0.214
2001-01-01,79.75,-89.25,-0.0243808316216602,-0.245,99.635,0.0391155838089489,0.392
2001-01-01,79.75,-88.25,-7.775798070437969e-05,-0.138,0.562,0.0003320590282892,0.591
2001-01-01,79.75,-83.25,-0.0121045808146007,-0.528,22.917,0.0057950786717043,0.251
2001-01-01,79.75,-82.75,-0.016277838950409,-0.486,33.483,0.0096838735394573,0.288
2001-01-01,79.75,-82.25,-0.0173905688808015,-0.287,60.685,0.0282657010203303,0.466
2001-01-01,79.75,-81.25,-0.0061496906891166,-0.439,14.019,0.0049332505561041,0.351
2001-01-01,79.75,-80.75,-0.0432420116141602,-0.307,140.86,0.0246907219496653,0.175
2001-01-01,79.75,-80.25,-0.0291287718086325,-0.209,139.376,0.027526753876584,0.197
2001-01-01,79.75,-79.75,-0.1043807655606349,-0.209,499.366,0.1158813497897382,0.232
2001-01-01,79.75,-79.25,-0.0297971009807204,-0.185,160.712,0.035089821048218,0.218
2001-01-01,79.75,-78.75,-0.0465461306340936,-0.191,243.221,0.0518894026665605,0.213
2001-01-01,79.75,-78.25,-0.1391478645517635,-0.11,1264.544,0.3960710704564154,0.313
2001-01-01,79.75,-77.75,-0.04984957058334,-0.137,364.233,0.0950805121465878,0.261
2001-01-01,79.75,-77.25,-0.0317129289269771,-0.187,169.96,0.0610922225981071,0.359
2001-01-01,79.75,-76.75,-0.1567791599939816,-0.179,874.652,0.2968187565120315,0.339
2001-01-01,79.75,-76.25,-0.0431932026117204,-0.189,228.867,0.0459383199251482,0.2
2001-01-01,79.75,-75.75,-0.1305387775048154,-0.103,1266.978,0.4108867479855459,0.324
2001-01-01,79.75,-75.25,-0.0291875444488997,-0.25,116.861,0.0173252136832484,0.148
2001-01-01,79.75,-74.75,-0.0326636069596462,-0.235,139.252,0.0166568166294905,0.119
2001-01-01,79.75,-74.25,-0.0456746195299037,-0.274,166.9,0.0263784285136372,0.157
2001-01-01,79.75,-73.75,-0.0379970157663148,-0.256,148.37,0.0190834996840537,0.128
2001-01-01,79.75,-73.25,-0.0033232691564385,-0.21,15.796,0.0029841051821342,0.189
2001-01-01,79.75,-72.75,-0.0248046216720646,-0.24,103.427,0.0248917030861726,0.24
2001-01-01,79.75,-72.25,-0.0234247512326555,-0.308,76.032,0.0110781705609463,0.145
2001-01-01,79.75,-71.75,-0.012500479119114,-0.318,39.286,0.0078234388298953,0.199
2001-01-01,79.75,-71.25,-0.003632339002688,-0.289,12.587,0.0044961388488104,0.357
2001-01-01,79.75,-63.25,2.68628056035185e-06,0.051,0.053,5.8031464753866e-05,1.095
2001-01-01,79.75,-21.75,-0.0176776626952009,-0.454,38.941,0.0407080584008668,1.045
2001-01-01,79.75,-21.25,-0.0010613110462323,-0.256,4.152,0.0036658962256533,0.883
2001-01-01,79.75,-20.75,-0.0025991900195566,-0.389,6.686,0.0077032554882423,1.152
2001-01-01,79.75,-20.25,-0.0042347346435447,-0.426,9.941,0.0097987736353378,0.985
2001-01-01,79.75,-19.75,-0.0325061582323037,-0.438,74.204,0.0342905057273994,0.462
2001-01-01,79.75,-19.25,-0.0397252248800036,-0.432,92.04,0.0425180132243713,0.461
2001-01-01,79.75,-18.75,-0.1418149860277784,-0.54,262.467,0.3002786821453808,1.144
2001-01-01,79.75,-18.25,-0.1736023136279028,-0.515,337.006,0.4339097954297289,1.287
2001-01-01,79.75,-17.75,-0.0752751296684209,-0.456,164.986,0.1409105389817198,0.854
2001-01-01,79.75,-17.25,-0.0021790403324265,-0.579,3.764,0.00393867824875,1.046
2001-01-01,79.75,10.75,-0.01981578257406,-0.811,24.436,0.0058775064620046,0.237
2001-01-01,79.75,11.25,-0.080469474352223,-0.747,107.736,0.0177671237505506,0.161
2001-01-01,79.75,11.75,-0.1380269101581983,-0.609,226.528,0.0438924955098874,0.191
2001-01-01,79.75,12.25,-0.0468973608968265,-0.381,123.134,0.0222830145287142,0.18
2001-01-01,79.75,12.75,-0.0049044651221731,-0.084,58.636,0.0081907558993334,0.14
2001-01-01,79.75,13.25,-0.0003714265059373,-0.219,1.699,0.0006982017120018,0.411
2001-01-01,79.75,14.25,0.0034119211881536,0.096,35.473,0.0058555490963955,0.165
2001-01-01,79.75,14.75,0.0043169335445812,0.058,73.874,0.0094580168968514,0.128
2001-01-01,79.75,15.25,-7.514743293603711e-05,-0.048,1.582,0.0006370380339197,0.403
2001-01-01,79.75,16.25,0.0017372634929916,0.005,342.47,0.0726586615620845,0.212
2001-01-01,79.75,16.75,-0.002072649524714,-0.006,328.018,0.0989528237515006,0.302
2001-01-01,79.75,17.25,0.0007999394511251,0.008,97.682,0.0257156003726946,0.263
2001-01-01,79.75,17.75,-0.0055115595237767,-0.019,289.125,0.0936106074365382,0.324
2001-01-01,79.75,18.25,-0.0001008508034675,-0.001,80.672,0.0200754210012173,0.249
2001-01-01,79.75,18.75,-0.0355071642599513,-0.228,155.498,0.0372864483540229,0.24
2001-01-01,79.75,19.25,-0.020213711716012,-0.139,145.201,0.0374625556656438,0.258
2001-01-01,79.75,19.75,-0.0891185237415075,-0.267,333.36,0.1027030552554746,0.308
2001-01-01,79.75,20.25,-0.0920083811920211,-0.284,323.83,0.0706394681076912,0.218
2001-01-01,79.75,20.75,-0.0401909425707893,-0.224,179.461,0.0586781897341941,0.327
2001-01-01,79.75,21.25,-0.1032030217802946,-0.229,449.976,0.0937413445556964,0.208
2001-01-01,79.75,21.75,-0.0569069269189458,-0.191,297.503,0.0637502884369952,0.214
2001-01-01,79.75,22.25,0.0192071216236591,0.066,291.426,0.1187243567464932,0.407
2001-01-01,79.75,22.75,0.2302190995925934,0.261,883.723,0.2140673350162301,0.242
2001-01-01,79.75,23.25,0.0661466836723299,0.592,111.673,0.0398147905092442,0.355
2001-01-01,79.75,23.75,0.078194952683838,0.238,328.261,0.121308040232559,0.369
2001-01-01,79.75,24.25,0.1037609245059065,0.291,356.465,0.129700005467388,0.364
2001-01-01,79.75,24.75,-1.341230167549051,-1.094,1226.367,1.1233270595507507,0.914
2001-01-01,79.75,25.25,-0.1842497948802425,-0.74,249.109,0.0948090794139687,0.379
2001-01-01,79.75,25.75,-0.0266326756369465,-0.04,662.905,0.3017559212433546,0.455
2001-01-01,79.75,26.25,-0.0501767099989169,-0.285,175.992,0.0873796231278385,0.496
2001-01-01,79.75,26.75,-0.0967275159006792,-0.252,383.179,0.0891411827870231,0.232
2001-01-01,79.75,50.25,-0.002666836522641,-0.273,9.774,0.0029452065101019,0.301
2001-01-01,79.75,50.75,-0.0157745627921133,-0.341,46.226,0.0138973571854535,0.3
2001-01-01,79.75,51.25,-0.0347903895340854,-0.654,53.177,0.0309230768034156,0.581
2001-01-01,79.75,58.25,-0.0002380836385043,-0.255,0.933,0.0005986291889307,0.641
2001-01-01,79.75,58.75,-0.0033653094989501,-0.234,14.387,0.0044515939212099,0.309
2001-01-01,79.75,59.25,-0.0104202590472361,-0.19,54.926,0.0189182228085261,0.344
2001-01-01,79.75,59.75,-0.0569280685737204,-0.515,110.484,0.040529551625747,0.366
2001-01-01,79.75,93.25,-0.0665177332079994,-0.372,178.805,0.066131586751932,0.369
2001-01-01,79.75,94.25,-0.0002705676987242,-0.138,1.956,0.001079459174568,0.552
2001-01-01,79.75,94.75,-0.0036296571644629,-0.47,7.724,0.00243517759994,0.314
2001-01-01,79.75,95.25,-0.0508612207041013,-0.175,290.961,0.0653411842402208,0.224
2001-01-01,79.75,95.75,-0.0225818821224375,-0.131,172.282,0.0632531744551095,0.367
2001-01-01,79.75,96.75,-0.0712384643035544,-0.309,230.641,0.116956085704079,0.507
2001-01-01,79.75,97.25,-0.0708716721886327,-0.257,275.457,0.0917549386731432,0.333
2001-01-01,79.75,97.75,-0.0512876284753105,-0.099,519.012,0.1069346608428013,0.206
2001-01-01,79.75,98.75,-0.1906240645509713,-0.282,675.71,0.1661602540761411,0.245
2001-01-01,79.75,99.25,-0.0610814047188469,-0.176,346.803,0.0624129609944002,0.18
2001-01-01,79.25,-94.75,7.252293002074133e-05,0.025,2.854,0.001578402497353,0.553
2001-01-01,79.25,-94.25,-3.12379198691407e-05,-0.097,0.322,0.0001941213041887,0.603
2001-01-01,79.25,-93.75,-0.0084313897973183,-0.416,20.263,0.0073608013781757,0.363
2001-01-01,79.25,-93.25,-0.0002472150200917,-0.3,0.825,0.0003953920850251,0.479
2001-01-01,79.25,-91.75,-0.0006965974726424,-0.42,1.657,0.0005866540771778,0.353
2001-01-01,79.25,-91.25,-0.0183011423805441,-0.248,73.922,0.0204979268991285,0.277
2001-01-01,79.25,-90.75,-0.0142376667304883,-0.228,62.473,0.0197894838623966,0.317
2001-01-01,79.25,-90.25,-0.0052842511032407,-0.085,62.147,0.0185725956632498,0.299
2001-01-01,79.25,-89.75,-0.0484055033725411,-0.168,287.675,0.1137188120659853,0.395
2001-01-01,79.25,-89.25,-0.0979391284550518,-0.219,446.427,0.0945375758928235,0.211
2001-01-01,79.25,-88.75,-0.1133023281138128,-0.262,431.647,0.0734386345117406,0.17
2001-01-01,79.25,-88.25,-0.0081896770464709,-0.281,29.196,0.0092341236428927,0.316
2001-01-01,79.25,-87.25,-0.0013540313841123,-0.415,3.26,0.0015340264547953,0.47
2001-01-01,79.25,-83.75,-0.0002369301551505,-0.31,0.765,0.0003498854703437,0.457
2001-01-01,79.25,-83.25,-0.0084776945174791,-0.358,23.703,0.0089780155528511,0.378
2001-01-01,79.25,-82.75,-0.0408566016852893,-0.345,118.564,0.0281104425985271,0.236
2001-01-01,79.25,-82.25,-0.008706511703841,-0.403,21.627,0.0066483103050444,0.307
2001-01-01,79.25,-81.75,-0.0008624003054434,-0.407,2.119,0.0009302891075145,0.439
2001-01-01,79.25,-81.25,-0.0003715201490097,-0.459,0.809,0.0003572355390411,0.441
2001-01-01,79.25,-80.75,-0.0251307299882771,-0.245,102.78,0.028193194386489,0.274
2001-01-01,79.25,-80.25,-0.0422074955054381,-0.143,296.067,0.053873127226771,0.182
2001-01-01,79.25,-79.75,-0.0358058085176104,-0.086,416.052,0.0842749396531839,0.203
2001-01-01,79.25,-79.25,-0.0328831593453165,-0.105,311.856,0.0691343006210483,0.222
2001-01-01,79.25,-78.75,-0.0290062465589646,-0.133,217.712,0.0479086662799782,0.22
2001-01-01,79.25,-78.25,-0.0205841333473982,-0.102,201.505,0.0482367080110712,0.239
2001-01-01,79.25,-77.75,-0.0056018893501393,-0.083,67.893,0.014562279930265,0.214
2001-01-01,79.25,-77.25,-0.0029736388106264,-0.247,12.025,0.0031326743116474,0.26
2001-01-01,79.25,-76.75,-0.0006584079100306,-0.241,2.727,0.001044745117075,0.383
2001-01-01,79.25,-21.75,-0.0153919898209566,-0.411,37.474,0.0351563553386893,0.938
2001-01-01,79.25,-21.25,-0.0481904664891407,-0.352,136.958,0.117719622947869,0.859
2001-01-01,79.25,-20.75,-0.0428165831030322,-0.424,101.093,0.0600116829755512,0.593
2001-01-01,79.25,-20.25,-0.0421314350994518,-0.263,160.469,0.1052169094788855,0.656
2001-01-01,79.25,-19.75,-0.0355337199128247,-0.371,95.805,0.0491406348055165,0.513
2001-01-01,79.25,-19.25,-0.0001261151338953,-0.276,0.457,0.0004926347864968,1.078
2001-01-01,79.25,-17.75,-0.0118592559668503,-0.261,45.38,0.0342050171515383,0.754
2001-01-01,79.25,10.75,-0.0001655431961858,-0.792,0.209,0.0001944929985992,0.93
2001-01-01,79.25,11.25,-0.1332564578651864,-0.68,195.92,0.033645649774459,0.168
2001-01-01,79.25,11.75,-0.269848746613653,-1.047,257.68,0.0891928793047904,0.342
2001-01-01,79.25,12.25,-0.208706227126849,-0.625,333.719,0.058602492692098,0.173
2001-01-01,79.25,12.75,-0.4080600951340029,-0.443,922.067,0.1393509501815038,0.15
2001-01-01,79.25,13.25,-0.0266893957023947,-0.145,183.636,0.0370307586747734,0.202
2001-01-01,79.25,13.75,-0.0224894827212487,-0.175,128.624,0.0328311296430824,0.255
2001-01-01,79.25,14.25,-0.0687697608944143,-0.392,175.389,0.0395765439820461,0.225
2001-01-01,79.25,14.75,-0.08498530389472,-0.255,333.63,0.0418512751027427,0.125
2001-01-01,79.25,15.25,-0.0195884212015392,-0.213,92.069,0.0105042166465324,0.114
2001-01-01,79.25,15.75,-0.0006694145470536,-0.117,5.738,0.0021961864941648,0.383
2001-01-01,79.25,16.25,-0.0316180490706833,-0.168,188.425,0.0435788099112357,0.231
2001-01-01,79.25,16.75,-0.0575125733893057,-0.14,411.622,0.0767533085031317,0.186
2001-01-01,79.25,17.25,-0.0405121743755596,-0.12,337.084,0.1132866638615489,0.336
2001-01-01,79.25,17.75,0.0226234359544957,0.049,462.064,0.1212836363422181,0.262
2001-01-01,79.25,18.25,-0.0239761470209381,-0.038,623.556,0.1827145825383953,0.293
2001-01-01,79.25,18.75,-0.0216322896478672,-0.184,117.529,0.0321191634444403,0.273
2001-01-01,79.25,19.25,-0.0507503444296129,-0.3,169.333,0.0426464542932128,0.251
2001-01-01,79.25,19.75,-0.002648303257921,-0.124,21.377,0.0087875506022723,0.411
2001-01-01,79.25,20.25,-0.0255987780003521,-0.378,67.67,0.0195690474230165,0.289
2001-01-01,79.25,20.75,-0.0175779322435959,-0.187,94.198,0.0284864687638708,0.302
2001-01-01,79.25,21.25,-0.0097624281603034,-0.079,124.249,0.033431138632945,0.269
2001-01-01,79.25,23.75,-0.3567737032026149,-0.326,1095.853,0.5477772867166513,0.5
2001-01-01,79.25,24.25,-0.1282442050658592,-0.835,153.538,0.0814551495619082,0.529
2001-01-01,79.25,94.75,-0.3263019683954101,-0.634,514.654,0.3893204558569421,0.756
2001-01-01,79.25,95.25,-0.0128624691827575,-0.173,74.342,0.0272530723788574,0.366
2001-01-01,79.25,95.75,0.0584767972550715,0.075,778.889,0.1913367942213113,0.246
2001-01-01,79.25,96.25,0.0039534400805283,0.009,420.665,0.1401962514923454,0.333
2001-01-01,79.25,98.25,-0.0250412537068731,-0.059,422.607,0.1152791486680076,0.273
2001-01-01,79.25,98.75,-0.1085256272469368,-0.097,1113.643,0.2327524501437071,0.209
2001-01-01,79.25,99.25,-0.0579538695215703,-0.095,609.018,0.1310127399537606,0.215
2001-01-01,79.25,99.75,-0.0090917503107485,-0.126,71.899,0.015767878148699,0.219
2001-01-01,79.25,101.75,-0.0135024473797315,-0.246,54.949,0.0124300076935462,0.226
2001-01-01,79.25,102.25,-0.0075099572850932,-0.227,33.032,0.0076642714308436,0.232
2001-01-01,79.25,103.75,-0.0033599066375507,-0.265,12.669,0.0029133221626899,0.23
2001-01-01,78.75,-92.75,-0.0054137447634307,-0.375,14.426,0.0037549778612795,0.26
2001-01-01,78.75,-92.25,-0.0150721163107282,-0.364,41.43,0.0091393263281588,0.22
2001-01-01,78.75,-91.75,-0.0749166996633999,-0.222,337.313,0.0449961002405486,0.133
2001-01-01,78.75,-91.25,-0.2337663409110061,-0.251,931.055,0.3436187371969079,0.369
2001-01-01,78.75,-90.75,-0.0268179191645084,-0.417,64.263,0.0197683273915058,0.307
2001-01-01,78.75,-90.25,-0.2135383015106172,-0.361,590.728,0.2048644592633094,0.346
2001-01-01,78.75,-89.75,-0.0673433316259707,-0.415,162.296,0.0275877651845703,0.169
2001-01-01,78.75,-89.25,-0.1393326961773738,-0.361,385.474,0.0650191310796226,0.168
2001-01-01,78.75,-88.75,-0.086304547566315,-0.359,240.19,0.0434283611468285,0.18
2001-01-01,78.75,-88.25,-0.0205933122828419,-0.494,41.704,0.0090000260313285,0.214
2001-01-01,78.75,-87.75,-0.0007176322160003,-0.199,3.602,0.0019400005719338,0.538
2001-01-01,78.75,-85.25,-0.0045064801210274,-0.316,14.246,0.0056070333802494,0.393
2001-01-01,78.75,-83.75,-0.0005275580357325,-0.416,1.267,0.000744431247612,0.587
2001-01-01,78.75,-83.25,-0.0007239984289445,-0.474,1.528,0.0006394743428078,0.418
2001-01-01,78.75,-81.25,-0.0721704046565489,-0.15,480.685,0.1834230086375184,0.382
2001-01-01,78.75,-80.75,-0.0794956766835104,-0.147,540.955,0.1551954293266943,0.287
2001-01-01,78.75,-80.25,0.0102970485756334,0.02,516.031,0.1929516646278592,0.374
2001-01-01,78.75,-79.75,0.0623719688275194,0.079,788.938,0.2925964483815748,0.371
2001-01-01,78.75,-79.25,-0.0290606460782398,-0.115,253.76,0.0832826129362451,0.328
2001-01-01,78.75,-78.75,-0.0354927128005158,-0.123,289.416,0.0788157654255079,0.272
2001-01-01,78.75,-78.25,-0.0220042999456415,-0.059,372.562,0.1426185386567477,0.383
2001-01-01,78.75,-77.75,-0.038202042733499,-0.224,170.645,0.0368537384014368,0.216
2001-01-01,78.75,-77.25,-0.1272729554354253,-0.185,688.203,0.2280988793152968,0.331
2001-01-01,78.75,-76.75,-0.0732170303909324,-0.187,392.455,0.1084510797158328,0.276
2001-01-01,78.75,-76.25,-0.0408457799215908,-0.18,227.193,0.0437400652370818,0.192
2001-01-01,78.75,-75.75,-0.051349504101067,-0.247,208.009,0.0583111923365613,0.28
2001-01-01,78.75,-75.25,-0.0951824966603982,-0.383,248.753,0.0505679812709697,0.202
2001-01-01,78.75,-74.25,-1.3892725452221516e-05,-0.013,1.101,0.0006323245833933,0.574
2001-01-01,78.75,-22.75,-4.048120250642445e-05,-0.248,0.163,0.0001404450599221,0.862
2001-01-01,78.75,-22.25,-0.0002203010746216,-0.27,0.817,0.0007376182804517,0.903
2001-01-01,78.75,-21.75,-0.0030404972244961,-0.418,7.278,0.0054521428729924,0.749
2001-01-01,78.75,-21.25,-0.0015094408420104,-0.453,3.331,0.0029541522575507,0.887
2001-01-01,78.75,-19.75,-0.0037218041289148,-0.67,5.552,0.0084506383142895,1.522
2001-01-01,78.75,-18.75,-0.001964659393294,-0.481,4.082,0.0028044288645768,0.687
2001-01-01,78.75,-18.25,-0.0002797885394098,-0.241,1.163,0.0010622233663898,0.913
2001-01-01,78.75,10.75,-0.0191543034744801,-0.59,32.466,0.006985489519239,0.213
