time,lat,lon,glacier_mass_change_gt,glacier_mass_change_mwe,glacier_area_km2,uncertainty_gt,uncertainty_mwe
1991-01-01,80.25,-74.75,0.0432258579527356,0.062,694.507,0.2777045229000983,0.4
1991-01-01,80.25,-73.75,0.2380773985264764,0.124,1914.657,0.4818557611911543,0.252
1991-01-01,80.25,-73.25,0.0091008064875628,0.053,171.768,0.0437716683193996,0.255
1991-01-01,80.25,-72.75,-0.0030460476870823,-0.11,27.657,0.0061603703321088,0.223
1991-01-01,80.25,-72.25,-0.0208070013411929,-0.083,249.515,0.0412233285115406,0.165
1991-01-01,80.25,-71.75,-0.024087728493709,-0.162,148.407,0.0241380636522117,0.162
1991-01-01,80.25,-71.25,-0.016692491000647,-0.156,107.133,0.0168977401420089,0.158
1991-01-01,80.25,-70.75,-0.004217571357809,-0.146,28.986,0.0055833887380965,0.192
1991-01-01,80.25,-69.75,-0.0032690005847811,-0.164,19.918,0.0043057059200311,0.216
1991-01-01,80.25,-69.25,-0.0005715839548206,-0.234,2.444,0.000853120160928,0.349
1991-01-01,80.25,-66.25,-0.0006957602744155,-0.329,2.113,0.0022557586009111,1.067
1991-01-01,80.25,-65.75,-0.1815194874249761,-0.738,245.822,0.3075308041996465,1.25
1991-01-01,80.25,-65.25,-0.0035815980521157,-0.311,11.531,0.0168778815524888,1.464
1991-01-01,80.25,-64.75,-0.0521994991431335,-0.451,115.8,0.1189762030552569,1.027
1991-01-01,80.25,-64.25,-0.0124167071300542,-0.402,30.918,0.028456504339669,0.92
1991-01-01,80.25,-63.75,-0.0589531523885457,-0.368,160.177,0.11702698735854,0.73
1991-01-01,80.25,-63.25,-0.0773430015554796,-0.576,134.38,0.1977843277919296,1.472
1991-01-01,80.25,-62.25,-0.0025567735123024,-0.366,6.98,0.0070884365681241,1.015
1991-01-01,80.25,-61.25,-0.0088776209358133,-0.214,41.392,0.0475246583546972,1.148
1991-01-01,80.25,-22.25,-0.0058054725787495,-0.498,11.66,0.0178278147946029,1.529
1991-01-01,80.25,-21.75,-0.0165434678607719,-0.308,53.717,0.0657113765167454,1.223
1991-01-01,80.25,-21.25,-0.012739430154203,-0.438,29.056,0.0186324201898089,0.641
1991-01-01,80.25,-20.75,-0.0014547347287917,-0.141,10.288,0.0092169656602324,0.896
1991-01-01,80.25,-20.25,-0.065232822648037,-0.205,318.755,0.3091563311031719,0.97
1991-01-01,80.25,-19.75,-0.039394807607699,-0.256,154.144,0.0778098939751612,0.505
1991-01-01,80.25,-19.25,-0.0446429752185239,-0.092,484.701,0.5149969326974945,1.062
1991-01-01,80.25,-18.75,-0.0299065050006501,-0.357,83.833,0.0451959421904985,0.539
1991-01-01,80.25,-18.25,-0.0851230353457547,-0.27,315.207,0.3320275271935606,1.053
1991-01-01,80.25,-17.75,-0.0716631825136773,-0.285,251.88,0.1211062209734997,0.481
1991-01-01,80.25,-17.25,-0.0943677105261326,-0.332,284.153,0.2065729261371837,0.727
1991-01-01,80.25,-16.75,-0.1245095770992502,-0.25,498.093,0.2769504991230141,0.556
1991-01-01,80.25,-16.25,-0.0046493073089634,-0.188,24.667,0.0226017961343129,0.916
1991-01-01,80.25,19.25,5.274055789674356e-05,0.037,1.433,0.0008816898157761,0.615
1991-01-01,80.25,19.75,0.0440996838430015,0.325,135.544,0.0437967494532809,0.323
1991-01-01,80.25,20.25,0.2919082955995276,0.563,518.206,0.1222424525886382,0.234
1991-01-01,80.25,20.75,0.1292038669953853,0.556,232.269,0.0780764284152155,0.335
1991-01-01,80.25,21.25,0.1041055664254867,0.451,230.582,0.0878307617582611,0.38
1991-01-01,80.25,22.25,0.0030476665768628,0.633,4.811,0.0017455192068737,0.361
1991-01-01,80.25,22.75,0.0278502101742981,0.702,39.693,0.008909754597759,0.222
1991-01-01,80.25,23.25,0.0044491188637535,0.335,13.269,0.0037363845370768,0.281
1991-01-01,80.25,24.75,0.3757659106322397,0.775,484.901,0.1851697067207323,0.38
1991-01-01,80.25,25.25,0.2257806761706393,0.912,247.564,0.0990686534008063,0.398
1991-01-01,80.25,25.75,0.0939485544559079,0.904,103.951,0.041379758417696,0.395
1991-01-01,80.25,26.25,0.5448740764019011,0.767,710.67,0.2304149591967298,0.322
1991-01-01,80.25,27.25,0.0014584854855049,0.561,2.598,0.001333096660245,0.512
1991-01-01,80.25,27.75,0.0088367901551959,0.917,9.64,0.0077837280248281,0.806
1991-01-01,80.25,28.25,0.0199722356174433,1.061,18.828,0.0115871293586221,0.613
1991-01-01,80.25,32.25,-0.0937171344282756,-0.141,662.592,0.2448593489246023,0.369
1991-01-01,80.25,36.75,0.0042099327465793,0.682,6.174,0.0058790638238783,0.952
1991-01-01,80.25,46.25,0.0053576116983104,0.353,15.193,0.0076788613369255,0.505
1991-01-01,80.25,46.75,0.009832525696418,0.3,32.739,0.0088857519794341,0.271
1991-01-01,80.25,47.25,0.0501471081076726,0.312,160.861,0.0319663571673951,0.198
1991-01-01,80.25,47.75,0.0394333669803789,0.344,114.689,0.0213520380251895,0.185
1991-01-01,80.25,48.25,0.1159140839594916,0.339,341.604,0.0485504932950274,0.141
1991-01-01,80.25,48.75,0.091404647990952,0.414,220.616,0.0447137097182464,0.202
1991-01-01,80.25,49.25,0.0308704184430628,0.235,131.158,0.0420026585257772,0.32
1991-01-01,80.25,49.75,0.0324003312797365,0.239,135.37,0.0288875095669143,0.213
1991-01-01,80.25,50.25,0.0008745609152361,0.01,85.042,0.0326186139792155,0.384
1991-01-01,80.25,50.75,-0.0177051122846809,-0.167,105.975,0.0446294999944147,0.421
1991-01-01,80.25,52.75,0.0361627771391549,0.354,102.276,0.0194779758303698,0.19
1991-01-01,80.25,53.25,0.099046883299044,0.333,297.513,0.064258703066013,0.215
1991-01-01,80.25,53.75,0.0025312827728887,0.262,9.669,0.0040922063660862,0.423
1991-01-01,80.25,54.25,0.0252358489567254,0.258,97.832,0.0206731166922481,0.211
1991-01-01,80.25,54.75,0.0249629654026383,0.375,66.559,0.010282994839247,0.153
1991-01-01,80.25,55.25,0.0198916023222616,0.345,57.635,0.0101398554128749,0.175
1991-01-01,80.25,55.75,0.0031167555757572,0.422,7.381,0.0028861414340605,0.39
1991-01-01,80.25,56.25,0.1127666668528992,0.473,238.364,0.0554767769444259,0.232
1991-01-01,80.25,56.75,0.0406334605657006,0.125,325.302,0.0729576472698529,0.224
1991-01-01,80.25,57.25,0.1009132804444787,0.427,236.365,0.0718563901622038,0.303
1991-01-01,80.25,57.75,0.0170468232815084,0.184,92.49,0.0350754129861915,0.379
1991-01-01,80.25,58.25,0.2379798045398589,0.449,530.568,0.1292342673688606,0.243
1991-01-01,80.25,59.25,0.02569983997934,0.459,56.05,0.0174003655621248,0.31
1991-01-01,80.25,59.75,0.0385069394326469,0.36,107.067,0.033394370671717,0.311
1991-01-01,80.25,60.25,0.0054222553780677,0.336,16.124,0.0068497457253653,0.424
1991-01-01,80.25,60.75,0.0286495379382526,0.588,48.719,0.0185770345873688,0.38
1991-01-01,80.25,61.25,0.0075437973434226,0.547,13.781,0.005860071162776,0.424
1991-01-01,80.25,93.25,0.0605949496009026,0.568,106.695,0.0560197646380507,0.524
1991-01-01,80.25,93.75,0.4659689524628883,0.651,715.677,0.2893030898022518,0.403
1991-01-01,80.25,94.25,0.0710537733039349,0.456,155.782,0.0514431076096381,0.329
1991-01-01,80.25,94.75,0.1480986558009195,0.354,417.857,0.1380613013399015,0.33
1991-01-01,80.25,95.25,0.0516639141802065,0.59,87.539,0.033394973375107,0.38
1991-01-01,80.25,95.75,-0.1175254356198084,-0.421,278.891,0.1066778247184719,0.382
1991-01-01,80.25,96.25,-0.1336349722783438,-0.154,870.5,0.3032319075499807,0.348
1991-01-01,80.25,96.75,0.2889469241864141,0.538,537.323,0.1387518286597051,0.257
1991-01-01,80.25,97.25,0.0573816387877846,0.578,99.28,0.0259881120354659,0.26
1991-01-01,80.25,97.75,0.1081304165329617,0.589,183.584,0.0654053940911515,0.355
1991-01-01,79.75,-99.25,-0.0213384578895961,-0.228,93.511,0.0431640071482455,0.461
1991-01-01,79.75,-95.75,-0.0039445879887821,-0.248,15.884,0.0044610784954219,0.281
1991-01-01,79.75,-95.25,-0.0294407505475316,-0.227,129.747,0.0266011962298705,0.205
1991-01-01,79.75,-94.75,-0.0054470072298555,-0.22,24.734,0.0070303126267961,0.284
1991-01-01,79.75,-94.25,-0.0361177053196134,-0.316,114.405,0.0234587464968857,0.204
1991-01-01,79.75,-93.75,-0.1013781818096319,-0.29,349.85,0.054885819136818,0.156
1991-01-01,79.75,-93.25,-0.1610861114683095,-0.222,725.342,0.2126624425177589,0.293
1991-01-01,79.75,-92.75,-0.0349013626929723,-0.319,109.445,0.0347997676424415,0.318
1991-01-01,79.75,-92.25,-0.1158428193262063,-0.108,1073.01,0.4112344762249515,0.383
1991-01-01,79.75,-91.75,-0.0045884741998774,-0.263,17.456,0.0067925997037908,0.389
1991-01-01,79.75,-91.25,0.0660177996862159,0.138,478.575,0.1728800950617956,0.361
1991-01-01,79.75,-90.75,-0.015163660979698,-0.033,463.674,0.1141471620284707,0.246
1991-01-01,79.75,-90.25,-0.0067601347108155,-0.01,675.313,0.1732835993490545,0.257
1991-01-01,79.75,-89.75,-0.0214981989862512,-0.117,184.417,0.039570000145187,0.214
1991-01-01,79.75,-89.25,-0.0177092067271529,-0.177,100.333,0.039380433223327,0.392
1991-01-01,79.75,-88.25,-4.470429211013926e-05,-0.079,0.566,0.0003344069846084,0.591
1991-01-01,79.75,-83.25,-0.0105769322224676,-0.458,23.077,0.0058276711250748,0.251
1991-01-01,79.75,-82.75,-0.013984582286057,-0.415,33.717,0.0097421736030465,0.288
1991-01-01,79.75,-82.25,-0.0132290186793467,-0.216,61.111,0.0284583386237786,0.466
1991-01-01,79.75,-81.25,-0.0051375410665486,-0.364,14.117,0.0049647274457158,0.351
1991-01-01,79.75,-80.75,-0.0324048210959984,-0.228,141.847,0.0248211557162602,0.175
1991-01-01,79.75,-80.25,-0.0169926448099778,-0.121,140.353,0.0276939201836682,0.197
1991-01-01,79.75,-79.75,-0.0636212381394015,-0.127,502.864,0.1166180686684571,0.232
1991-01-01,79.75,-79.25,-0.0139956609446945,-0.086,161.838,0.0353107420670198,0.218
1991-01-01,79.75,-78.75,-0.0236043584525511,-0.096,244.924,0.052213482237882,0.213
1991-01-01,79.75,-78.25,0.0014755330073093,0.001,1273.402,0.3987839745293964,0.313
1991-01-01,79.75,-77.75,-0.014110140357777,-0.038,366.784,0.0957161293435331,0.261
1991-01-01,79.75,-77.25,-0.0104177546234328,-0.061,171.15,0.0615014494092978,0.359
1991-01-01,79.75,-76.75,-0.0512374607433106,-0.058,880.779,0.2988047194024054,0.339
1991-01-01,79.75,-76.25,-0.0207895770885649,-0.09,230.47,0.0462206162020619,0.2
1991-01-01,79.75,-75.75,0.0164890548919253,0.013,1275.854,0.4137138900826561,0.324
1991-01-01,79.75,-75.25,-0.0158219370568827,-0.134,117.68,0.0174026190070208,0.148
1991-01-01,79.75,-74.75,-0.0169145670337002,-0.121,140.228,0.0167141510919508,0.119
1991-01-01,79.75,-74.25,-0.0252028552248871,-0.15,168.069,0.026493436575634,0.157
1991-01-01,79.75,-73.75,-0.0204501058192831,-0.137,149.409,0.0191489870830178,0.128
1991-01-01,79.75,-73.25,-0.0017935705869985,-0.113,15.907,0.0030017523112827,0.189
1991-01-01,79.75,-72.75,-0.01433894067747,-0.138,104.151,0.0250450785911092,0.24
1991-01-01,79.75,-72.25,-0.0143088304651695,-0.187,76.564,0.0111162091262388,0.145
1991-01-01,79.75,-71.75,-0.0080780044056998,-0.204,39.562,0.0078635987059984,0.199
1991-01-01,79.75,-71.25,-0.0021334496904302,-0.168,12.675,0.0045251351038483,0.357
1991-01-01,79.75,-63.25,8.835577394023558e-06,0.155,0.057,6.321814821437936e-05,1.109
1991-01-01,79.75,-21.75,-0.0140416525700056,-0.333,42.134,0.0447116668370122,1.061
1991-01-01,79.75,-21.25,-0.000557734696294,-0.124,4.492,0.0040144530066182,0.894
1991-01-01,79.75,-20.75,-0.0016421969931698,-0.227,7.234,0.0084264545470808,1.165
1991-01-01,79.75,-20.25,-0.00334609940833,-0.311,10.756,0.0107608676664556,1.0
1991-01-01,79.75,-19.75,-0.0254251538076998,-0.317,80.289,0.0376073704966415,0.468
1991-01-01,79.75,-19.25,-0.0300087455830211,-0.301,99.587,0.0466102418404532,0.468
1991-01-01,79.75,-18.75,-0.1187437157740437,-0.418,283.989,0.3291888804919039,1.159
1991-01-01,79.75,-18.25,-0.1327166576621153,-0.364,364.64,0.4757417995320072,1.305
1991-01-01,79.75,-17.75,-0.057434744194766,-0.322,178.515,0.1544376391030472,0.865
1991-01-01,79.75,-17.25,-0.0018615937916128,-0.457,4.073,0.0043213593693358,1.061
1991-01-01,79.75,10.75,-0.0066623254565159,-0.266,25.071,0.0060668773610268,0.242
1991-01-01,79.75,11.25,-0.0210995614034742,-0.191,110.537,0.018321887305963,0.165
1991-01-01,79.75,11.75,-0.0133022602346813,-0.057,232.418,0.0460347725911686,0.198
1991-01-01,79.75,12.25,0.0226804787549756,0.18,126.335,0.023526380156369,0.186
1991-01-01,79.75,12.75,0.0292190058296721,0.486,60.161,0.0087166198912125,0.143
1991-01-01,79.75,13.25,0.0006346791802397,0.364,1.743,0.0007304016585483,0.419
1991-01-01,79.75,14.25,0.0246258128566245,0.677,36.395,0.0062839153549979,0.169
1991-01-01,79.75,14.75,0.0513618176576842,0.678,75.795,0.0102036382245018,0.13
1991-01-01,79.75,15.25,0.0008512351427439,0.524,1.623,0.0006680245950563,0.411
1991-01-01,79.75,16.25,0.2308403009606225,0.657,351.374,0.0764920242635267,0.215
1991-01-01,79.75,16.75,0.2011449107430244,0.598,336.546,0.1042752687499279,0.308
1991-01-01,79.75,17.25,0.0577452766898166,0.576,100.222,0.0275036844627932,0.273
1991-01-01,79.75,17.75,0.1597143362428962,0.538,296.642,0.1015528635655241,0.341
1991-01-01,79.75,18.25,0.0454411564958944,0.549,82.769,0.0216958854620552,0.261
1991-01-01,79.75,18.75,0.0509112050190756,0.319,159.541,0.0400599417991583,0.251
1991-01-01,79.75,19.25,0.0646624773940533,0.434,148.976,0.0397805832491026,0.266
1991-01-01,79.75,19.75,0.0973118182309912,0.285,342.027,0.1116682037550592,0.326
1991-01-01,79.75,20.25,0.0923421238284542,0.278,332.25,0.0762271997098057,0.229
1991-01-01,79.75,20.75,0.0631802669970084,0.343,184.127,0.0634510978962178,0.344
1991-01-01,79.75,21.25,0.1578464481392442,0.342,461.675,0.0998798704654535,0.216
1991-01-01,79.75,21.75,0.116639330629084,0.382,305.238,0.0685905942376328,0.224
1991-01-01,79.75,22.25,0.1927201533038662,0.645,299.003,0.1263791597418626,0.421
1991-01-01,79.75,22.75,0.8312295496068699,0.917,906.7,0.2232187008820568,0.242
1991-01-01,79.75,23.25,0.1435502661017706,1.253,114.576,0.0413365225956076,0.355
1991-01-01,79.75,23.75,0.3064698453838772,0.91,336.796,0.1309501093566392,0.386
1991-01-01,79.75,24.25,0.3522258033722487,0.963,365.733,0.1403100353958838,0.381
1991-01-01,79.75,24.75,-0.6648080570310692,-0.528,1258.253,1.1596308499720045,0.921
1991-01-01,79.75,25.25,-0.0282952122271375,-0.111,255.586,0.1010360313853721,0.395
1991-01-01,79.75,25.75,0.3876902641291564,0.57,680.141,0.3195215701571133,0.469
1991-01-01,79.75,26.25,0.0573429515734976,0.318,180.568,0.0919600222645656,0.509
1991-01-01,79.75,26.75,0.1621165950968802,0.412,393.142,0.0960767777341622,0.244
1991-01-01,79.75,50.25,0.0034341050420234,0.349,9.852,0.0030346600183418,0.308
1991-01-01,79.75,50.75,0.0140704290007464,0.302,46.595,0.0145123033046285,0.311
1991-01-01,79.75,51.25,-0.0026652315259903,-0.05,53.601,0.0317096190600244,0.592
1991-01-01,79.75,58.25,0.0004002862798734,0.426,0.94,0.0006132829089415,0.652
1991-01-01,79.75,58.75,0.0063561735477628,0.438,14.502,0.0046075880476083,0.317
1991-01-01,79.75,59.25,0.0257842454992229,0.466,55.363,0.0198752577661472,0.358
1991-01-01,79.75,59.75,0.0124791831969711,0.112,111.365,0.0420658980681599,0.378
1991-01-01,79.75,93.25,0.0535050577469786,0.297,180.23,0.0696771642248688,0.386
1991-01-01,79.75,94.25,0.0010626522744728,0.539,1.971,0.0011127539148308,0.564
1991-01-01,79.75,94.75,0.0015349623678144,0.197,7.785,0.0025169591017975,0.323
1991-01-01,79.75,95.25,0.144983436085831,0.494,293.28,0.0691885883173272,0.235
1991-01-01,79.75,95.75,0.0929693348553686,0.535,173.655,0.0668618534574937,0.384
1991-01-01,79.75,96.75,0.0915545531067867,0.394,232.479,0.120810893659237,0.519
1991-01-01,79.75,97.25,0.1136865099955387,0.409,277.652,0.0977331938256219,0.351
1991-01-01,79.75,97.75,0.2962502938690704,0.566,523.147,0.1142265873409,0.217
1991-01-01,79.75,98.75,0.2599807139903151,0.382,681.094,0.1772367761108065,0.26
1991-01-01,79.75,99.25,0.1745973400363263,0.499,349.566,0.0660375703867265,0.187
1991-01-01,79.25,-94.75,0.0001925097746626,0.067,2.874,0.0015894884323299,0.553
1991-01-01,79.25,-94.25,-2.0072190330280006e-05,-0.062,0.324,0.0001953232823421,0.603
1991-01-01,79.25,-93.75,-0.0079171845873184,-0.388,20.405,0.007410798318579,0.363
1991-01-01,79.25,-93.25,-0.000233064433307,-0.28,0.831,0.0003982435322814,0.479
1991-01-01,79.25,-91.75,-0.0006203645470427,-0.372,1.668,0.0005903223511126,0.353
1991-01-01,79.25,-91.25,-0.0162458945620972,-0.218,74.44,0.0206369782848433,0.277
1991-01-01,79.25,-90.75,-0.0118076250541319,-0.188,62.911,0.0199240792115216,0.317
1991-01-01,79.25,-90.25,-0.0001063121330467,-0.002,62.583,0.0187010021552432,0.299
1991-01-01,79.25,-89.75,-0.0330689942920348,-0.114,289.691,0.1154083184450205,0.398
1991-01-01,79.25,-89.25,-0.071829371794449,-0.16,449.554,0.095139773828227,0.211
1991-01-01,79.25,-88.75,-0.0864817113469562,-0.199,434.67,0.0738592760313382,0.17
1991-01-01,79.25,-88.25,-0.0062019624291168,-0.211,29.4,0.0092946720497718,0.316
1991-01-01,79.25,-87.25,-0.0012006196185338,-0.366,3.283,0.001544511184392,0.47
1991-01-01,79.25,-83.75,-0.0001854361523687,-0.241,0.771,0.0003525494303958,0.457
1991-01-01,79.25,-83.25,-0.0065900197669825,-0.276,23.869,0.0090368184545196,0.378
1991-01-01,79.25,-82.75,-0.0323156114579375,-0.271,119.394,0.0282785805558495,0.236
1991-01-01,79.25,-82.25,-0.0072590571692956,-0.333,21.778,0.0066902141863088,0.307
1991-01-01,79.25,-81.75,-0.000710640862437,-0.333,2.133,0.0009361035446023,0.439
1991-01-01,79.25,-81.25,-0.0002929665172893,-0.359,0.815,0.000359696511795,0.441
1991-01-01,79.25,-80.75,-0.0147069735744815,-0.142,103.5,0.0283720145672427,0.274
1991-01-01,79.25,-80.25,-0.0129786411365398,-0.044,298.141,0.0542127612828725,0.182
1991-01-01,79.25,-79.75,0.0034614154129071,0.008,418.966,0.0848462208136461,0.203
1991-01-01,79.25,-79.25,-0.0020592888891064,-0.007,314.04,0.0695988498911479,0.222
1991-01-01,79.25,-78.75,-0.0050240273471907,-0.023,219.238,0.0482230136697507,0.22
1991-01-01,79.25,-78.25,-0.0012284482049166,-0.006,202.916,0.0485634571015642,0.239
1991-01-01,79.25,-77.75,0.0002931363978173,0.004,68.369,0.0146616710283381,0.214
1991-01-01,79.25,-77.25,-0.0017590709653644,-0.145,12.109,0.0031522297248411,0.26
1991-01-01,79.25,-76.75,-0.0003129813868647,-0.114,2.746,0.0010516182670503,0.383
1991-01-01,79.25,-21.75,-0.0114979379370657,-0.284,40.547,0.038595787695263,0.952
1991-01-01,79.25,-21.25,-0.0341831739032128,-0.231,148.189,0.1290198793241652,0.871
1991-01-01,79.25,-20.75,-0.0347952508679398,-0.318,109.383,0.0659084736550884,0.602
1991-01-01,79.25,-20.25,-0.028592677177556,-0.165,173.627,0.1154096842322474,0.665
1991-01-01,79.25,-19.75,-0.0246384104139912,-0.238,103.661,0.0538137896373154,0.519
1991-01-01,79.25,-19.25,-8.096477438617428e-05,-0.164,0.494,0.0005397281424846,1.093
1991-01-01,79.25,-17.75,-0.0062584035813428,-0.127,49.101,0.0374548506885292,0.763
1991-01-01,79.25,10.75,-3.787726045375901e-05,-0.177,0.214,0.0002002154821722,0.936
1991-01-01,79.25,11.25,-0.0241730705907457,-0.12,201.014,0.0347240287955623,0.173
1991-01-01,79.25,11.75,-0.135676438323304,-0.513,264.38,0.0939793887154634,0.355
1991-01-01,79.25,12.25,-0.0103182527065817,-0.03,342.396,0.0604956193245668,0.177
1991-01-01,79.25,12.75,0.1208877744609078,0.128,946.041,0.1461996514386766,0.154
1991-01-01,79.25,13.25,0.0941300209127537,0.5,188.411,0.038290326259899,0.202
1991-01-01,79.25,13.75,0.0643073323085891,0.487,131.968,0.0338201700263274,0.255
1991-01-01,79.25,14.25,0.0373895576375256,0.208,179.949,0.0405054387334294,0.225
1991-01-01,79.25,14.75,0.1220182493581382,0.356,342.304,0.0438089842260795,0.127
1991-01-01,79.25,15.25,0.0364137047829657,0.385,94.463,0.0111398045572092,0.116
1991-01-01,79.25,15.75,0.0027986907386969,0.475,5.887,0.00231481135964,0.392
1991-01-01,79.25,16.25,0.0941115871458979,0.487,193.324,0.0451831715264195,0.232
1991-01-01,79.25,16.75,0.2155658096557505,0.51,422.324,0.0797376626417016,0.187
1991-01-01,79.25,17.25,0.20022187313501,0.579,345.848,0.1166438744690189,0.336
1991-01-01,79.25,17.75,0.3548659760500409,0.749,474.078,0.1256904356139791,0.262
1991-01-01,79.25,18.25,0.3715944083937937,0.581,639.768,0.1944661154742078,0.303
1991-01-01,79.25,18.75,0.0402869872568255,0.334,120.585,0.0343815890821658,0.285
1991-01-01,79.25,19.25,0.0645090080544627,0.371,173.736,0.0456236963740565,0.262
1991-01-01,79.25,19.75,0.0118095077099533,0.538,21.933,0.0093669029802908,0.426
1991-01-01,79.25,20.25,0.0165182796179301,0.238,69.429,0.0207154705515323,0.298
1991-01-01,79.25,20.75,0.0349075625829642,0.361,96.647,0.0303981769980713,0.314
1991-01-01,79.25,21.25,0.0589508378700354,0.462,127.479,0.0358944994537196,0.281
1991-01-01,79.25,23.75,0.4407463296480229,0.392,1124.345,0.5621534277333464,0.5
1991-01-01,79.25,24.25,-0.0323745933272918,-0.206,157.53,0.0833293622687067,0.529
1991-01-01,79.25,94.75,-0.0291011651755659,-0.056,518.755,0.3943853561729974,0.76
1991-01-01,79.25,95.25,0.0372115078447583,0.497,74.935,0.0288049503545416,0.384
1991-01-01,79.25,95.75,0.5800109144018271,0.739,785.095,0.2056381064273281,0.259
1991-01-01,79.25,96.25,0.2884556893843512,0.68,424.017,0.1498272869003614,0.352
1991-01-01,79.25,98.25,0.2549266712697383,0.598,425.974,0.1239126230251663,0.289
1991-01-01,79.25,98.75,0.6388656208242812,0.569,1122.516,0.2490746805747817,0.22
1991-01-01,79.25,99.25,0.3467901710713652,0.565,613.871,0.1404906926824426,0.227
1991-01-01,79.25,99.75,0.0397687485929161,0.549,72.472,0.0165787167928572,0.227
1991-01-01,79.25,101.75,0.0232398055335211,0.42,55.387,0.0130163072170827,0.234
1991-01-01,79.25,102.25,0.0142157318547743,0.427,33.295,0.0079976134462768,0.239
1991-01-01,79.25,103.75,0.0052416170538683,0.41,12.77,0.0030130213686002,0.235
1991-01-01,78.75,-92.75,-0.0047028293257024,-0.324,14.527,0.0037787528945737,0.26
1991-01-01,78.75,-92.25,-0.0128344503861974,-0.308,41.72,0.0091943802170563,0.22
1991-01-01,78.75,-91.75,-0.0578409923728581,-0.17,339.676,0.0452465533913101,0.133
1991-01-01,78.75,-91.25,-0.2127773029896758,-0.227,937.577,0.3459891365433473,0.369
1991-01-01,78.75,-90.75,-0.0239231182592501,-0.37,64.713,0.0198968941390722,0.307
1991-01-01,78.75,-90.25,-0.1937311321419701,-0.326,594.866,0.2062467482255114,0.346
1991-01-01,78.75,-89.75,-0.060013986400732,-0.367,163.433,0.0277361317211605,0.169
1991-01-01,78.75,-89.25,-0.1178822438431907,-0.304,388.174,0.0653639105735708,0.168
1991-01-01,78.75,-88.75,-0.0721813982910353,-0.298,241.872,0.0436654596106524,0.18
1991-01-01,78.75,-88.25,-0.0180843243373518,-0.431,41.996,0.0090488243925803,0.214
1991-01-01,78.75,-87.75,-0.0004178004622578,-0.115,3.628,0.0019537813388244,0.538
1991-01-01,78.75,-85.25,-0.0030373517795016,-0.212,14.346,0.005643874604231,0.393
1991-01-01,78.75,-83.75,-0.0003804820055221,-0.298,1.276,0.0007494899167736,0.587
1991-01-01,78.75,-83.25,-0.0005881256953348,-0.382,1.539,0.0006437170855766,0.418
1991-01-01,78.75,-81.25,-0.02592748511313,-0.054,484.052,0.1846766135434087,0.382
1991-01-01,78.75,-80.75,-0.0244127206079477,-0.045,544.744,0.1562359648701163,0.287
1991-01-01,78.75,-80.25,0.0627713449045683,0.121,519.645,0.1943276482715618,0.374
1991-01-01,78.75,-79.75,0.1366612624716708,0.172,794.465,0.2947087572180936,0.371
1991-01-01,78.75,-79.25,-0.0025051274101239,-0.01,255.538,0.0838534708281892,0.328
1991-01-01,78.75,-78.75,-0.0036687289024531,-0.013,291.444,0.0793481348159121,0.272
1991-01-01,78.75,-78.25,0.0239849360489817,0.064,375.172,0.1436183928465566,0.383
1991-01-01,78.75,-77.75,-0.0201987419756899,-0.118,171.841,0.037075912988565,0.216
1991-01-01,78.75,-77.25,-0.0403439048577444,-0.058,693.024,0.2296162106829625,0.331
1991-01-01,78.75,-76.75,-0.0263453756881738,-0.067,395.204,0.1091564493379887,0.276
1991-01-01,78.75,-76.25,-0.0133862133679779,-0.059,228.784,0.0440034223389529,0.192
1991-01-01,78.75,-75.75,-0.0292154709127284,-0.139,209.466,0.0586808708322679,0.28
1991-01-01,78.75,-75.25,-0.067079745094043,-0.268,250.495,0.0508069133075693,0.202
1991-01-01,78.75,-74.25,0.0001160645690974,0.105,1.109,0.0006369451837093,0.574
1991-01-01,78.75,-22.75,-2.225426676177374e-05,-0.126,0.176,0.000153260037905,0.871
1991-01-01,78.75,-22.25,-0.000104840558923,-0.119,0.884,0.0008072059934338,0.913
1991-01-01,78.75,-21.75,-0.0021043906543431,-0.267,7.875,0.0059685040654426,0.758
1991-01-01,78.75,-21.25,-0.0010694344977252,-0.297,3.604,0.0032278240137297,0.895
1991-01-01,78.75,-19.75,-0.0031585943561264,-0.526,6.007,0.0092605647719777,1.541
1991-01-01,78.75,-18.75,-0.0014490002260505,-0.328,4.417,0.0030689186386233,0.695
1991-01-01,78.75,-18.25,-9.998248172124467e-05,-0.079,1.258,0.0011619158186361,0.924
1991-01-01,78.75,10.75,-0.0019845923318419,-0.06,33.31,0.0072635263870166,0.218
1991-01-01,78.75,11.25,-0.0094196288521856,-0.349,26.997,0.0072987585378688,0.27
1991-01-01,78.75,11.75,0.002334940873158,0.073,31.987,0.0061235815125775,0.191
1991-01-01,78.75,12.25,-0.0158732119379932,-0.06,264.328,0.0466180278137441,0.176
1991-01-01,78.75,12.75,0.0292343635702589,0.103,284.557,0.0484494537225296,0.17
1991-01-01,78.75,13.25,0.0013243916094247,0.002,672.387,0.2199712073254123,0.327
1991-01-01,78.75,13.75,0.0156705444651275,0.027,572.611,0.1589544637227001,0.278
1991-01-01,78.75,14.25,0.0382816661203359,0.124,307.584,0.0542735898985421,0.176
1991-01-01,78.75,14.75,0.0210835886546594,0.285,74.071,0.0152956935149854,0.206
1991-01-01,78.75,15.25,0.0084839643930166,0.291,29.126,0.0086411001804076,0.296
